Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2024-03-14 00:00:00-04:00,25.84000015258789,25.84000015258789,25.639999389648438,25.700000762939453,28100,0.0,0.0
2024-03-15 00:00:00-04:00,25.698999404907227,25.799999237060547,25.639999389648438,25.68000030517578,16000,0.0,0.0
