,Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
0,2022-12-01 00:00:00-05:00,22.551478923569356,22.551478923569356,22.318989450130495,22.525440216064453,53500,0.0,0.0
1,2022-12-02 00:00:00-05:00,22.449184432983778,22.737472675711427,22.449184432983778,22.6165771484375,27600,0.0,0.0
2,2022-12-05 00:00:00-05:00,22.52358258515859,22.712365013777404,22.095802747753538,22.188798904418945,78700,0.0,0.0
3,2022-12-06 00:00:00-05:00,22.188793766586645,22.30968750063073,21.993501705433903,22.1608943939209,37500,0.0,0.0
4,2022-12-07 00:00:00-05:00,22.170197561294422,22.253893918284735,22.049302035084402,22.15159797668457,40600,0.0,0.0
5,2022-12-08 00:00:00-05:00,22.179499111376987,22.300392873414108,22.160899525293075,22.188798904418945,60300,0.0,0.0
6,2022-12-09 00:00:00-05:00,22.18879505723244,22.22599244919667,21.99350298472023,22.02140235900879,30800,0.0,0.0
7,2022-12-12 00:00:00-05:00,22.021403815760575,22.08650058631962,21.928407669067383,21.928407669067383,99000,0.0,0.0
8,2022-12-13 00:00:00-05:00,22.31899025759821,22.411986405089,22.105100359997184,22.225994110107422,49600,0.0,0.0
9,2022-12-14 00:00:00-05:00,22.272492933067607,22.421286058631612,22.22878408772812,22.34688949584961,70100,0.0,0.0
10,2022-12-15 00:00:00-05:00,22.26319182469979,22.40268514994932,22.244592241665487,22.318988800048828,84700,0.0,0.0
11,2022-12-16 00:00:00-05:00,22.272491455078125,22.318988638573614,22.1794953143333,22.272491455078125,49600,0.0,0.0
12,2022-12-19 00:00:00-05:00,22.309689876078362,22.392456782171816,22.225993522923208,22.25389289855957,41000,0.0,0.0
13,2022-12-20 00:00:00-05:00,22.253892033182638,22.35618796611743,22.188795266316447,22.318988800048828,47200,0.0,0.0
14,2022-12-21 00:00:00-05:00,22.38408453826251,22.424073817323954,22.318987774387818,22.337587356567383,48000,0.0,0.0
15,2022-12-22 00:00:00-05:00,22.29109191282854,22.337590875602842,22.058602420219238,22.207395553588867,63000,0.0,0.0
16,2022-12-23 00:00:00-05:00,22.291092197802335,22.291092197802335,22.132999269856757,22.170198440551758,146600,0.0,0.0
