,Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
0,2022-12-01 00:00:00-05:00,143.14249968381594,144.5078190623003,140.7065373009663,140.82440185546875,1459300,0.0,0.0
1,2022-12-02 00:00:00-05:00,140.24488663319417,142.02274700986862,139.47873702322244,141.46287536621094,1632300,0.0,0.0
2,2022-12-05 00:00:00-05:00,143.71220559186474,144.91054520759604,137.60264295686193,138.09376525878906,2396900,0.0,0.0
3,2022-12-06 00:00:00-05:00,136.93472678694715,138.97779740576846,132.03332071190016,133.2021942138672,1756800,0.0,0.0
4,2022-12-07 00:00:00-05:00,133.4870165053699,134.29246415907537,131.25733236597372,132.37709045410156,1525200,0.0,0.0
5,2022-12-08 00:00:00-05:00,136.0310628157429,136.3650223894466,130.30457488275454,131.0707244873047,2136500,0.0,0.0
6,2022-12-09 00:00:00-05:00,131.36538359694325,132.2886808285037,126.71935636413811,127.02386474609375,2069600,0.0,0.0
7,2022-12-12 00:00:00-05:00,128.12400257548614,132.18067803039452,127.87844139759319,131.7779541015625,1387500,0.0,0.0
8,2022-12-13 00:00:00-05:00,135.33366690734258,136.96419662619343,133.65403694619962,134.7344970703125,1621700,0.0,0.0
9,2022-12-14 00:00:00-05:00,135.8837177274061,136.86596235169765,131.7779423920419,133.742431640625,1300500,0.0,0.0
10,2022-12-15 00:00:00-05:00,132.0431255450559,133.11378347816364,130.46172623326103,132.27886962890625,1478700,0.0,0.0
11,2022-12-16 00:00:00-05:00,129.53568723866377,131.88980651757535,128.30445299174946,131.01316833496094,3025500,0.375,0.0
12,2022-12-19 00:00:00-05:00,132.64825113080784,133.89918933501912,130.6684318708429,131.62387084960938,1103000,0.0,0.0
13,2022-12-20 00:00:00-05:00,131.44657414383695,134.88418580596021,131.200327277689,133.9681396484375,1125600,0.0,0.0
14,2022-12-21 00:00:00-05:00,136.76548415017996,138.6467983541317,134.962955699203,138.18385314941406,1177200,0.0,0.0
15,2022-12-22 00:00:00-05:00,138.0558540218316,138.08540244497112,130.34339995836908,133.26881408691406,1009400,0.0,0.0
16,2022-12-23 00:00:00-05:00,135.0220759650755,139.59241694624322,134.47048542023518,139.55300903320312,1162700,0.0,0.0
17,2022-12-27 00:00:00-05:00,140.69558431853955,142.30111844979845,139.61210729101464,141.2570343017578,952600,0.0,0.0
18,2022-12-28 00:00:00-05:00,140.61679813052146,140.67591000045613,135.9184189764918,136.55865478515625,937700,0.0,0.0
19,2022-12-29 00:00:00-05:00,135.9676440739668,139.8484965490408,135.36680120300792,138.7453155517578,743400,0.0,0.0
20,2022-12-30 00:00:00-05:00,138.0263019625219,139.98641745114986,137.32695423063817,139.69093322753906,846100,0.0,0.0
21,2023-01-03 00:00:00-05:00,137.93762293207837,139.3264587132934,130.43202407739054,132.50050354003906,1557000,0.0,0.0
22,2023-01-04 00:00:00-05:00,129.1810849506928,134.8644661689562,128.62949443940406,134.5197296142578,1342600,0.0,0.0
23,2023-01-05 00:00:00-05:00,134.13558606302465,139.43482344583242,134.09619317741345,138.66653442382812,1659000,0.0,0.0
24,2023-01-06 00:00:00-05:00,141.3949519856271,143.22702925071133,139.8682184264376,141.54269409179688,1559800,0.0,0.0
25,2023-01-09 00:00:00-05:00,144.47794648289835,145.1379012755673,141.42449452130828,142.0548858642578,1818500,0.0,0.0
26,2023-01-10 00:00:00-05:00,142.43902536139547,143.41416827650187,140.02580929077035,141.46388244628906,1359200,0.0,0.0
27,2023-01-11 00:00:00-05:00,143.0201751116612,143.77861965848405,140.49860963775822,143.06942749023438,1293200,0.0,0.0
28,2023-01-12 00:00:00-05:00,144.90149821903373,151.08721794004762,144.52719819441523,148.46714782714844,2535700,0.0,0.0
29,2023-01-13 00:00:00-05:00,148.5853736448297,150.90008530275313,147.26547894330463,149.92495727539062,1776200,0.0,0.0
30,2023-01-17 00:00:00-05:00,149.45215285629263,150.61444595043943,147.82692945305638,149.37335205078125,1176700,0.0,0.0
31,2023-01-18 00:00:00-05:00,150.9000759094075,154.62332730689982,148.35880645831153,148.4967041015625,1776900,0.0,0.0
32,2023-01-19 00:00:00-05:00,147.39351498389416,151.95401148786257,146.625226008803,151.52061462402344,1202300,0.0,0.0
33,2023-01-20 00:00:00-05:00,151.954001611763,152.99808579058075,149.9347745526857,152.47604370117188,1668500,0.0,0.0
34,2023-01-23 00:00:00-05:00,153.53985013283196,154.54452652101946,151.84567049860894,152.83065795898438,1677500,0.0,0.0
35,2023-01-24 00:00:00-05:00,151.78655315071396,153.11627702475727,148.86113958621925,151.56985473632812,1643700,0.0,0.0
36,2023-01-25 00:00:00-05:00,152.63364757624996,155.5196533203125,149.3240894528862,155.5196533203125,2324200,0.0,0.0
37,2023-01-26 00:00:00-05:00,157.0562443524908,158.11018812789274,153.1753914328901,158.03138732910156,1503000,0.0,0.0
38,2023-01-27 00:00:00-05:00,157.11533513715418,157.56843595530688,153.3428315826118,153.90428161621094,1921400,0.0,0.0
39,2023-01-30 00:00:00-05:00,152.09191284785288,152.67305182508764,149.22559581613405,149.49154663085938,1588500,0.0,0.0
