,Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
0,2022-12-01 00:00:00-05:00,48.02011580560476,48.26372847895671,47.59847504952743,47.85145950317383,4757300,0.0,0.0
1,2022-12-02 00:00:00-05:00,47.28927425486209,48.44175660634475,47.25179428222357,48.30120849609375,4858300,0.0,0.0
2,2022-12-05 00:00:00-05:00,48.21688322003408,48.666632195654685,47.77650602527542,48.020118713378906,5109900,0.0,0.0
3,2022-12-06 00:00:00-05:00,48.20751046026947,48.59635712070949,47.38296896236591,47.83271789550781,4373400,0.0,0.0
4,2022-12-07 00:00:00-05:00,47.61721616185765,48.103508631176,47.08782493988378,47.50477981567383,4248500,0.0,0.0
5,2022-12-08 00:00:00-05:00,47.95452911689748,48.18877359145275,47.13935934624551,47.37360382080078,3815800,0.0,0.0
6,2022-12-09 00:00:00-05:00,47.32675006370109,48.16066336022966,46.961329270744564,47.03628921508789,3807000,0.0,0.0
7,2022-12-12 00:00:00-05:00,47.14872929374621,47.90768270607679,46.698980314905285,47.88894271850586,5208100,0.0,0.0
8,2022-12-13 00:00:00-05:00,49.19134301977376,49.500547462984514,48.06228285956678,48.310585021972656,4884100,0.0,0.0
9,2022-12-14 00:00:00-05:00,48.254360534639915,48.76782472438071,47.75776340494845,48.12318420410156,4064300,0.0,0.0
10,2022-12-15 00:00:00-05:00,47.279905694793726,47.37547855924535,46.24923139704357,46.40851593017578,6189600,0.0,0.0
11,2022-12-16 00:00:00-05:00,46.118053696359716,46.82078712615332,45.79948106521514,46.6614990234375,8969100,0.0,0.0
12,2022-12-19 00:00:00-05:00,46.67087171664651,47.144042995139316,45.68704203626924,46.22112274169922,4674700,0.0,0.0
13,2022-12-20 00:00:00-05:00,46.239858588716466,46.85358155240438,46.239858588716466,46.53032302856445,4003400,0.0,0.0
14,2022-12-21 00:00:00-05:00,46.99880837051165,47.720281737133035,46.91448022183416,47.47666549682617,3840500,0.0,0.0
15,2022-12-22 00:00:00-05:00,46.998806690849456,47.08313483651319,46.04777478792815,47.008174896240234,3340600,0.0,0.0
16,2022-12-23 00:00:00-05:00,47.036284605734465,47.702474425368074,46.80204016404683,47.65468978881836,2634200,0.0,0.0
17,2022-12-27 00:00:00-05:00,47.70154503525924,47.992009472763755,47.551628713321726,47.963897705078125,3094500,0.0,0.0
18,2022-12-28 00:00:00-05:00,47.945157771724446,48.11381408087884,46.75988129159673,46.83952713012695,3340300,0.0,0.0
19,2022-12-29 00:00:00-05:00,46.914478856136576,47.600345157603954,46.84889069510636,47.45792770385742,2743400,0.0,0.0
20,2022-12-30 00:00:00-05:00,47.09250919007446,47.34643012332675,46.83015651344099,47.214317321777344,2700300,0.0,0.0
21,2023-01-03 00:00:00-05:00,47.41108025069518,47.92642095447709,47.139359376494845,47.8233528137207,3962500,0.0,0.0
22,2023-01-04 00:00:00-05:00,48.40427408775436,49.196021490236205,48.16066142699126,49.03205108642578,4527800,0.0,0.0
23,2023-01-05 00:00:00-05:00,48.74159073013854,49.64108865526189,48.27310178068426,49.57550048828125,4803000,0.0,0.0
24,2023-01-06 00:00:00-05:00,50.2594940618501,51.75397495843345,49.95966141932931,51.55252456665039,6100700,0.0,0.0
25,2023-01-09 00:00:00-05:00,51.57126226396715,52.6487846582224,51.365125991028364,51.79613494873047,6510900,0.0,0.0
26,2023-01-10 00:00:00-05:00,51.91794637520369,53.014212399620114,51.814878232175374,52.9111442565918,6611700,0.0,0.0
27,2023-01-11 00:00:00-05:00,53.69820268155238,54.24164798413396,53.42647824311814,53.95118713378906,8926300,0.0,0.0
28,2023-01-12 00:00:00-05:00,54.30723841410107,55.092427069384364,53.87622943643846,54.831947326660156,7305900,0.0,0.0
29,2023-01-13 00:00:00-05:00,54.344715883715445,55.070875154979845,54.14795139093084,54.98186111450195,4041200,0.0,0.0
30,2023-01-17 00:00:00-05:00,54.63517759088117,54.79446210351551,53.65134802729567,53.782527923583984,5948400,0.0,0.0
31,2023-01-18 00:00:00-05:00,54.36345815131066,54.6726589994789,53.19223577707772,53.2578239440918,5641500,0.0,0.0
32,2023-01-19 00:00:00-05:00,53.004835534469734,53.39836808153041,52.330210353386725,53.03294372558594,4997500,0.0,0.0
33,2023-01-20 00:00:00-05:00,53.154753897336896,53.92776135147081,52.770593115334584,53.82000732421875,6712600,0.0,0.0
34,2023-01-23 00:00:00-05:00,53.81064501577842,54.71951478897645,53.609194609583625,54.3822021484375,5213700,0.0,0.0
35,2023-01-24 00:00:00-05:00,54.07299139787699,54.775724792293545,53.56702249606822,54.53211212158203,5262500,0.0,0.0
36,2023-01-25 00:00:00-05:00,53.74505248840725,54.3212918907232,53.26719176160733,54.24164962768555,5491500,0.0,0.0
37,2023-01-26 00:00:00-05:00,53.08916647496132,54.878794080670595,52.311476694111455,54.4571533203125,8002500,0.0,0.0
38,2023-01-27 00:00:00-05:00,54.38219611546873,55.59089841854837,54.16669163554,55.25358581542969,6773300,0.0,0.0
