,Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
0,2022-12-01 00:00:00-05:00,209.33933310173677,211.22036381328294,207.31212971466556,210.01182556152344,2735100,0.0,0.0
1,2022-12-02 00:00:00-05:00,207.00996325964087,211.10339262711682,206.1328083217931,209.38804626464844,3242300,0.0,0.0
2,2022-12-05 00:00:00-05:00,205.55779363049334,206.24002693251944,200.18760999463848,200.94781494140625,3308400,0.0,0.0
3,2022-12-06 00:00:00-05:00,200.00243820012332,200.48974981178122,193.9500214398414,196.7861785888672,3627500,0.0,0.0
4,2022-12-07 00:00:00-05:00,197.61461724952426,204.661154497901,197.12730559386415,201.6398162841797,3999300,0.0,0.0
5,2022-12-08 00:00:00-05:00,199.7977775658918,201.1719999954002,197.32224091417658,198.39431762695312,3150200,0.0,0.0
6,2022-12-09 00:00:00-05:00,195.89928564184808,199.417676391771,195.11958401821298,196.64974975585938,3226900,0.0,0.0
7,2022-12-12 00:00:00-05:00,197.15652530074894,199.89522905038092,195.93824627160612,199.875732421875,2719800,0.0,0.0
8,2022-12-13 00:00:00-05:00,211.21061131947323,212.3021846019582,203.61828786424266,205.85992431640625,4168600,0.0,0.0
9,2022-12-14 00:00:00-05:00,205.59677414514215,211.13264200653393,204.72936003682264,206.7273406982422,3727700,0.0,0.0
10,2022-12-15 00:00:00-05:00,203.31614349552464,204.39797582721565,200.27532391307193,202.74111938476562,3373900,0.0,0.0
11,2022-12-16 00:00:00-05:00,201.12326230722704,202.09788559523037,198.16041405518828,200.90884399414062,9543500,0.0,0.0
12,2022-12-19 00:00:00-05:00,200.13887694993622,200.71390105979907,196.86414245410242,198.01419067382812,2442400,0.0,0.0
13,2022-12-20 00:00:00-05:00,196.0844448247743,197.00059301613763,192.6732636102078,195.7628173828125,2372200,0.0,0.0
14,2022-12-21 00:00:00-05:00,197.78029565021362,198.45278809483088,195.18780902022903,197.29298400878906,2345400,0.0,0.0
15,2022-12-22 00:00:00-05:00,193.48221936484376,195.1488168598214,190.31469367774616,194.09622192382812,2414800,0.0,0.0
16,2022-12-23 00:00:00-05:00,193.38473982428712,197.18577935036717,192.0202732487119,196.75694274902344,1469200,0.0,0.0
17,2022-12-27 00:00:00-05:00,196.57176618829183,198.81340264349413,196.2014045934164,196.5912628173828,2076600,0.0,0.0
18,2022-12-28 00:00:00-05:00,196.83491686549831,198.335830117491,194.56404292280786,194.98312377929688,1419900,0.0,0.0
19,2022-12-29 00:00:00-05:00,196.56202077634347,197.9654807132977,196.1916740335599,197.12730407714844,1270900,0.0,0.0
20,2022-12-30 00:00:00-05:00,194.95390585741606,195.411980017757,192.20547576694233,194.1839599609375,2154600,0.0,0.0
21,2023-01-03 00:00:00-05:00,196.37685263669454,197.1662951244781,192.13723536402642,193.989013671875,2602000,0.0,0.0
22,2023-01-04 00:00:00-05:00,196.31836681676637,197.2150333517894,192.4978452140538,196.27938842773438,2507400,0.0,0.0
23,2023-01-05 00:00:00-05:00,194.2424428209651,196.32813626158554,192.46862112906834,195.67514038085938,1942300,0.0,0.0
24,2023-01-06 00:00:00-05:00,195.63614119420387,196.66923956740385,189.5155077361452,195.87005615234375,3121400,0.0,0.0
25,2023-01-09 00:00:00-05:00,197.28324903825674,198.94986144533416,194.2814074525894,194.37887573242188,2748500,0.0,0.0
26,2023-01-10 00:00:00-05:00,194.84670038490208,196.55229126523727,193.50171538893466,196.2891387939453,2200800,0.0,0.0
27,2023-01-11 00:00:00-05:00,197.02985576835508,203.42338242742065,197.0201000172587,203.2966766357422,2781000,0.0,0.0
28,2023-01-12 00:00:00-05:00,204.92428588867188,206.20105488001917,201.34742022885945,204.92428588867188,2690200,0.0,0.0
29,2023-01-13 00:00:00-05:00,202.5364750281769,208.14055926422841,202.5364750281769,206.77609252929688,3875900,0.0,0.0
30,2023-01-17 00:00:00-05:00,206.78582503573315,209.5245141459603,203.93992676699023,204.2030792236328,2943800,0.0,0.0
31,2023-01-18 00:00:00-05:00,205.37261872850715,208.7448069488527,202.82885137312695,203.20895385742188,3575000,0.0,0.0
32,2023-01-19 00:00:00-05:00,202.24407353869375,202.6241760269019,196.08446207958104,197.0006103515625,3508800,0.0,0.0
33,2023-01-20 00:00:00-05:00,196.25015228153615,199.7880396915248,193.62841317166576,199.33970642089844,3517600,0.0,0.0
34,2023-01-23 00:00:00-05:00,198.35533605925355,201.6593084160651,196.66922706074982,199.9049835205078,3473500,0.0,0.0
35,2023-01-24 00:00:00-05:00,198.48449468343355,202.37365950160697,198.48449468343355,202.20712280273438,2862500,1.05,0.0
36,2023-01-25 00:00:00-05:00,200.35561730916476,202.0895662337513,197.7301790493016,201.91323852539062,2283400,0.0,0.0
37,2023-01-26 00:00:00-05:00,200.1890953513901,204.51909490347106,197.53426894453182,197.7008056640625,3426100,0.0,0.0
38,2023-01-27 00:00:00-05:00,197.34812644671638,199.27801503392442,196.3586971756067,198.36695861816406,2907900,0.0,0.0
39,2023-01-30 00:00:00-05:00,197.85752773114638,200.39478707238774,197.05421723497986,197.7987518310547,2786300,0.0,0.0
40,2023-01-31 00:00:00-05:00,199.11148261794952,204.08804692930596,198.3767538998021,204.00967407226562,3415800,0.0,0.0
41,2023-02-01 00:00:00-05:00,203.2357633362276,210.75937812156687,200.22826665352503,209.2115478515625,3363900,0.0,0.0
42,2023-02-02 00:00:00-05:00,211.65085860370453,218.7630273106029,211.582276747328,217.0486602783203,4156800,0.0,0.0
43,2023-02-03 00:00:00-05:00,212.71865423494458,213.9432020775396,210.44590121209697,211.57247924804688,3047900,0.0,0.0
44,2023-02-06 00:00:00-05:00,209.88749339447875,212.42475285427219,209.70135973676304,211.47450256347656,2380600,0.0,0.0
45,2023-02-07 00:00:00-05:00,208.55518104619253,211.1806192612425,206.13547343547842,210.3577117919922,2552300,0.0,0.0
46,2023-02-08 00:00:00-05:00,209.84831332989253,209.84831332989253,206.77224986356353,208.42782592773438,2421100,0.0,0.0
47,2023-02-09 00:00:00-05:00,210.3968951742747,210.85732631268735,203.72556158965162,204.39170837402344,2386700,0.0,0.0
