Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2024-03-14 00:00:00-04:00,405.5,408.95001220703125,403.8500061035156,406.67999267578125,738300,0.0,0.0
2024-03-15 00:00:00-04:00,403.0400085449219,407.42999267578125,403.010009765625,404.45001220703125,539800,0.0,0.0
