Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2024-03-14 00:00:00-04:00,167.85000610351562,168.38999938964844,163.27000427246094,164.63999938964844,3012300,0.0,0.0
2024-03-15 00:00:00-04:00,164.17999267578125,168.38999938964844,162.6699981689453,165.52000427246094,4530900,0.0,0.0
