,Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
0,2022-12-01 00:00:00-05:00,141.58089472212754,141.98379273700922,139.5951820318156,139.71987915039062,1058100,0.0,0.0
1,2022-12-02 00:00:00-05:00,138.1082628709895,140.29543150394628,137.26408738545268,139.55677795410156,863500,0.0,0.0
2,2022-12-05 00:00:00-05:00,138.2521573517095,138.539945795526,136.947529092266,137.69577026367188,929400,0.0,0.0
3,2022-12-06 00:00:00-05:00,137.76292078831506,138.67423861975857,135.89231794745146,137.04345703125,1167900,0.0,0.0
4,2022-12-07 00:00:00-05:00,136.9762942759677,138.73178752565084,136.29521014502777,136.419921875,798100,0.0,0.0
5,2022-12-08 00:00:00-05:00,137.59024431999603,138.60709874357332,136.87078055014658,137.91641235351562,1263400,0.0,0.0
6,2022-12-09 00:00:00-05:00,137.44637355838077,138.44403830005507,136.64057755454894,136.76528930664062,974300,0.0,0.0
7,2022-12-12 00:00:00-05:00,136.98589229183722,138.64545113871,134.7795340034218,138.60708618164062,1371800,0.0,0.0
8,2022-12-13 00:00:00-05:00,141.49452648935483,142.11805583582282,137.83005104849923,139.12509155273438,1432100,0.0,0.0
9,2022-12-14 00:00:00-05:00,141.39861132448812,141.49454568504862,136.69812040758936,138.08908081054688,1289400,0.0,0.0
10,2022-12-15 00:00:00-05:00,137.15856654837157,137.51351195537578,135.16325197227454,137.04345703125,1586100,0.0,0.0
11,2022-12-16 00:00:00-05:00,126.68318782919702,134.9714104988767,126.52969870035338,134.2039794921875,3701100,0.0,0.0
12,2022-12-19 00:00:00-05:00,134.36705517270113,134.98099697896046,131.91127331013658,132.81300354003906,1901500,0.0,0.0
13,2022-12-20 00:00:00-05:00,132.63073329431634,134.67401494303598,132.47725882524344,134.0312957763672,1380700,0.0,0.0
14,2022-12-21 00:00:00-05:00,134.87548814782318,135.20164156212465,132.87057120543525,132.90895080566406,990500,0.0,0.0
15,2022-12-22 00:00:00-05:00,132.2086814216077,132.56361222973572,130.6642318027521,131.7194366455078,840500,0.0,0.0
16,2022-12-23 00:00:00-05:00,131.78658580298256,133.67637853610725,130.77933356571623,133.1871337890625,659200,0.0,0.0
17,2022-12-27 00:00:00-05:00,133.283051226071,133.53246003968985,131.60430258962998,132.1319122314453,813000,0.0,0.0
18,2022-12-28 00:00:00-05:00,132.57318682534208,134.0792713326287,132.33336557036225,133.16795349121094,911600,0.0,0.0
19,2022-12-29 00:00:00-05:00,133.9065778124278,134.69319846897878,133.4844901076957,134.3766326904297,675600,0.0,0.0
20,2022-12-30 00:00:00-05:00,133.9353624022113,134.0504865517642,131.88249315842924,132.69789123535156,800200,0.0,0.0
21,2023-01-03 00:00:00-05:00,134.0504917725796,134.47256487895535,132.31417361924514,134.26153564453125,1229700,0.0,0.0
22,2023-01-04 00:00:00-05:00,134.77955290243443,137.71496288698822,134.14642124056203,137.20654296875,1229500,0.0,0.0
23,2023-01-05 00:00:00-05:00,137.59984947918397,138.9524449084165,136.24725404995144,138.42483520507812,1328800,0.0,0.0
24,2023-01-06 00:00:00-05:00,138.6070868780796,141.32186502708228,138.50156494870046,140.99569702148438,1431000,0.0,0.0
25,2023-01-09 00:00:00-05:00,141.21819366854038,143.58794807624037,141.15047923107642,143.24942016601562,1438400,1.21,0.0
26,2023-01-10 00:00:00-05:00,143.5298947360293,145.7642347036092,143.25906654353656,145.3870086669922,1507600,0.0,0.0
27,2023-01-11 00:00:00-05:00,145.87065307112252,147.0990620335656,144.12960390368977,144.74864196777344,1427400,0.0,0.0
28,2023-01-12 00:00:00-05:00,145.23224876568534,145.78358708652652,143.36546762816326,143.82974243164062,1287200,0.0,0.0
29,2023-01-13 00:00:00-05:00,143.00760734731,145.0194699833249,142.4369198717258,144.89373779296875,649800,0.0,0.0
30,2023-01-17 00:00:00-05:00,144.1005766415194,145.00979195723738,143.67498523764883,144.1295928955078,729600,0.0,0.0
31,2023-01-18 00:00:00-05:00,144.78733677238,144.9614343055476,141.22785691763,141.68246459960938,812000,0.0,0.0
32,2023-01-19 00:00:00-05:00,141.469659441528,141.88558367471245,140.49274446623573,140.62815856933594,1192600,0.0,0.0
33,2023-01-20 00:00:00-05:00,141.18915564215277,142.75609227863524,140.53141949562234,142.552978515625,848600,0.0,0.0
34,2023-01-23 00:00:00-05:00,143.02694252208974,143.59763000103905,142.17577440461272,143.24942016601562,652300,0.0,0.0
35,2023-01-24 00:00:00-05:00,143.5685760506165,143.5685760506165,140.7345472352982,141.19882202148438,940300,0.0,0.0
36,2023-01-25 00:00:00-05:00,140.46374333010752,143.06564258166313,140.0865172337985,142.9398956298828,872700,0.0,0.0
37,2023-01-26 00:00:00-05:00,143.35579868623586,144.72928875047387,143.2977514223697,144.41009521484375,802500,0.0,0.0
38,2023-01-27 00:00:00-05:00,145.0871778037216,145.0871778037216,143.01726799074973,143.51055908203125,852300,0.0,0.0
39,2023-01-30 00:00:00-05:00,143.1623594355803,144.6615966645348,141.9726486255982,142.10806274414062,889300,0.0,0.0
40,2023-01-31 00:00:00-05:00,141.88558123124466,143.32677099819978,141.58573677661724,143.1236572265625,2240500,0.0,0.0
