,Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
0,2022-12-01 00:00:00-05:00,85.64438252395983,86.41302262299882,85.00384660199667,85.25020599365234,1819800,0.0,0.0
1,2022-12-02 00:00:00-05:00,84.76733355157887,86.47214379716682,84.15636709087255,86.45243835449219,1073900,0.0,0.0
2,2022-12-05 00:00:00-05:00,85.8710229442856,86.53126426332521,84.88558544662955,86.40316009521484,1889000,0.0,0.0
3,2022-12-06 00:00:00-05:00,86.4031589920478,87.34228380234751,84.44214050187149,85.03340148925781,1265300,0.0,0.0
4,2022-12-07 00:00:00-05:00,85.15166285182185,86.05333159977293,84.85602857760412,85.80204772949219,1386800,0.0,0.0
5,2022-12-08 00:00:00-05:00,85.90059017576681,86.3834599926341,84.85602876954077,85.24034881591797,934400,0.0,0.0
6,2022-12-09 00:00:00-05:00,85.24034089966945,85.73305963319356,84.333740234375,84.333740234375,1380300,0.0,0.0
7,2022-12-12 00:00:00-05:00,84.45199368794297,85.23542224166654,83.90015107455076,84.75748443603516,1342500,0.0,0.0
8,2022-12-13 00:00:00-05:00,85.23049889739862,85.68379930704488,84.4027348932513,84.8855972290039,1295900,0.0,0.0
9,2022-12-14 00:00:00-05:00,85.0432648099671,85.87102875523361,84.53083306626614,85.81190490722656,1550300,0.0,0.0
10,2022-12-15 00:00:00-05:00,85.51626204456697,86.10752302014929,84.12679912786308,84.89543914794922,1234300,0.0,0.0
11,2022-12-16 00:00:00-05:00,84.23520785940916,86.03855292146633,84.16622752936645,85.72321319580078,2815200,0.0,0.0
12,2022-12-19 00:00:00-05:00,85.89074369770546,87.48714777705011,85.55569100859012,85.84146881103516,1376500,0.0,0.0
13,2022-12-20 00:00:00-05:00,85.84146437549413,86.96486256524184,85.3733830494812,86.45243835449219,1366200,0.0,0.0
14,2022-12-21 00:00:00-05:00,86.60024819162231,87.80741519112492,86.51845669547382,87.35903930664062,713900,0.0,0.0
15,2022-12-22 00:00:00-05:00,86.75792475949557,87.46744101441293,86.05826498542206,87.2900619506836,1133100,0.0,0.0
16,2022-12-23 00:00:00-05:00,87.29005557276875,88.32476043701172,87.06340163967278,88.32476043701172,1028700,0.0,0.0
17,2022-12-27 00:00:00-05:00,88.63025368255421,88.89139402603557,88.02913618895403,88.69923400878906,1202400,0.0,0.0
18,2022-12-28 00:00:00-05:00,88.98501617580787,89.28064293781766,87.56105917832838,87.63496398925781,1078600,0.0,0.0
19,2022-12-29 00:00:00-05:00,87.89118056310512,88.54156545933138,87.39846177087925,87.64482116699219,1148900,0.0,0.0
20,2022-12-30 00:00:00-05:00,87.30976591421677,88.23607962224628,86.75792328898655,88.05870056152344,931800,0.0,0.0
21,2023-01-03 00:00:00-05:00,87.91088015777406,87.98971696367506,85.29454474805395,85.97942352294922,1990000,0.0,0.0
22,2023-01-04 00:00:00-05:00,85.9794312473231,86.5312739016243,84.9841371587079,86.20608520507812,1946300,0.0,0.0
23,2023-01-05 00:00:00-05:00,93.48845769657287,95.45933268318588,92.15811106597596,94.63156127929688,5677700,0.0,0.0
24,2023-01-06 00:00:00-05:00,96.4152028459589,98.76054894305267,95.50860213666982,98.15943145751953,3048900,0.0,0.0
25,2023-01-09 00:00:00-05:00,97.45976949459889,98.70142284004997,96.90791938645874,97.2232666015625,1710000,0.0,0.0
26,2023-01-10 00:00:00-05:00,97.59773529967518,98.20870928378888,96.24768315726068,96.62215423583984,1304800,0.0,0.0
27,2023-01-11 00:00:00-05:00,96.9572064837995,97.46963825461174,94.69069695858333,95.8239517211914,1591000,0.0,0.0
28,2023-01-12 00:00:00-05:00,96.11958164077956,96.69113723672572,95.09472566407018,95.64656829833984,1116200,0.0,0.0
29,2023-01-13 00:00:00-05:00,95.93235828523663,96.91779598209226,95.10459422865853,96.7305679321289,995200,0.0,0.0
30,2023-01-17 00:00:00-05:00,97.75540084205207,99.30253747724286,97.56817282211769,98.53389739990234,1708500,0.0,0.0
31,2023-01-18 00:00:00-05:00,98.22841164211899,98.26783004485225,95.06515812611721,95.6761245727539,1565000,0.0,0.0
32,2023-01-19 00:00:00-05:00,95.43962431059444,95.74511506064171,94.19797090422381,94.24724578857422,1080800,0.0,0.0
33,2023-01-20 00:00:00-05:00,94.88778191217644,95.3410822797352,93.78408915749523,95.15384674072266,1934700,0.0,0.0
34,2023-01-23 00:00:00-05:00,95.75496613556462,95.91756423555827,94.57244406798229,94.73011016845703,2006900,0.0,0.0
35,2023-01-24 00:00:00-05:00,95.2031191765524,96.70098089525221,94.26695654215148,95.56773376464844,937700,0.0,0.0
36,2023-01-25 00:00:00-05:00,95.14400143430055,96.36594192938031,95.0454516615861,96.33638000488281,957800,0.0,0.0
37,2023-01-26 00:00:00-05:00,96.71084080447761,97.37108216028707,95.60222355787394,97.31195831298828,1261000,0.0,0.0
38,2023-01-27 00:00:00-05:00,97.52875696435754,97.56620557663872,95.97176380801172,96.87836456298828,939300,0.0,0.0
39,2023-01-30 00:00:00-05:00,97.05574442665855,97.50904480788942,96.64186245052932,97.11487579345703,781600,0.0,0.0
40,2023-01-31 00:00:00-05:00,97.56817380384854,98.62259168024683,97.22819664661358,98.43535614013672,1696400,0.0,0.0
41,2023-02-01 00:00:00-05:00,98.06090375785871,98.76548807674084,97.61745229940313,98.14958953857422,1392600,0.0,0.0
42,2023-02-02 00:00:00-05:00,97.18112810126699,97.23054190195124,95.31340103561149,95.93598175048828,1533300,0.28,0.0
