Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2024-03-14 00:00:00-04:00,76.5199966430664,76.56999969482422,74.72000122070312,76.05000305175781,3392800,0.0,0.0
2024-03-15 00:00:00-04:00,75.47000122070312,76.41000366210938,75.25,75.47000122070312,5214600,0.0,0.0
