,Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
0,2022-12-01 00:00:00-05:00,32.28358482555277,32.36807239786888,31.232186710875457,31.786048889160156,8627400,0.0,0.0
1,2022-12-02 00:00:00-05:00,31.457486695519197,32.001962995061575,31.457486695519197,31.945636749267578,5094100,0.0,0.0
2,2022-12-05 00:00:00-05:00,31.701562566620243,31.86114822003979,31.241573858977425,31.26034927368164,5025000,0.0,0.0
3,2022-12-06 00:00:00-05:00,31.3636126098345,31.5325877629913,31.213412871588922,31.48565101623535,6653000,0.0,0.0
4,2022-12-07 00:00:00-05:00,31.429323694802804,31.85645631205106,31.429323694802804,31.664011001586914,4497800,0.0,0.0
5,2022-12-08 00:00:00-05:00,31.76727470290361,31.973800683445482,31.513811976159726,31.617074966430664,4920600,0.0,0.0
6,2022-12-09 00:00:00-05:00,31.654628181423167,32.01135034427774,31.579526517004652,31.851764678955078,8135100,0.0,0.0
7,2022-12-12 00:00:00-05:00,31.88931740961762,32.00196633190721,31.621773981026916,31.99258041381836,5520400,0.0,0.0
8,2022-12-13 00:00:00-05:00,32.724797867116486,32.78112052756182,31.983185135538033,32.28358459472656,5229000,0.0,0.0
9,2022-12-14 00:00:00-05:00,32.302366466474055,32.57460464986602,31.889318022773818,32.09584045410156,5700500,0.0,0.0
10,2022-12-15 00:00:00-05:00,31.85176710870824,32.06767903881522,31.729728685240907,31.870542526245117,5851000,0.0,0.0
11,2022-12-16 00:00:00-05:00,31.495037643009073,31.56074980615728,30.77689501642917,31.297901153564453,11032500,0.0,0.0
12,2022-12-19 00:00:00-05:00,31.260351608196267,31.307288357939935,30.950566195052488,31.053829193115234,7016000,0.0,0.0
13,2022-12-20 00:00:00-05:00,30.903624777535285,31.204027843628868,30.800365364148128,31.09137535095215,4777600,0.0,0.0
14,2022-12-21 00:00:00-05:00,31.35735486913855,31.490348822022845,31.06287731846719,31.138870239257812,7093600,0.39,0.0
15,2022-12-22 00:00:00-05:00,30.88239002126087,30.910890539784827,29.799466345798262,30.597410202026367,9675700,0.0,0.0
16,2022-12-23 00:00:00-05:00,30.54991086646118,31.043877524128234,30.40267209424735,31.03437614440918,4467900,0.0,0.0
17,2022-12-27 00:00:00-05:00,31.06287952463368,31.195869863248603,30.796895223688878,31.081878662109375,3844600,0.0,0.0
18,2022-12-28 00:00:00-05:00,31.129373285671434,31.23861379157104,30.540414545428696,30.57840919494629,2797600,0.0,0.0
19,2022-12-29 00:00:00-05:00,30.75889858478035,30.967881836078398,30.630655321035352,30.787395477294922,3125200,0.0,0.0
20,2022-12-30 00:00:00-05:00,30.58791293867311,30.8206460387041,30.45492259579826,30.77790069580078,3433300,0.0,0.0
21,2023-01-03 00:00:00-05:00,30.920385870494968,31.048629134502008,30.06069578987814,30.160438537597656,5713800,0.0,0.0
22,2023-01-04 00:00:00-05:00,30.29343021616636,30.62590968041054,30.16993944852083,30.350427627563477,5880700,0.0,0.0
23,2023-01-05 00:00:00-05:00,30.207935373076207,30.34092751877744,29.804213681417497,29.89445686340332,4186400,0.0,0.0
24,2023-01-06 00:00:00-05:00,29.846960793927135,30.312428773624294,29.766215368587396,30.207935333251953,5124200,0.0,0.0
25,2023-01-09 00:00:00-05:00,30.103443185170786,30.583159603236425,29.989450178381368,30.378923416137695,4228000,0.0,0.0
26,2023-01-10 00:00:00-05:00,30.40742109109105,30.782645892096863,30.19843783229257,30.758899688720703,7059300,0.0,0.0
27,2023-01-11 00:00:00-05:00,31.129375976085825,31.86082649230957,31.024882527523136,31.86082649230957,7105300,0.0,0.0
28,2023-01-12 00:00:00-05:00,32.00330744407061,32.35098471146565,31.623335634937856,32.31678771972656,6683700,0.0,0.0
29,2023-01-13 00:00:00-05:00,31.338357452508763,31.566339824742386,31.110371456560667,31.490346908569336,20850100,0.0,0.0
30,2023-01-17 00:00:00-05:00,31.480847890294296,32.05555817736777,31.45235099755644,31.946317672729492,11974400,0.0,0.0
31,2023-01-18 00:00:00-05:00,32.10780569354088,32.250297408196715,31.04387939491246,31.053377151489258,6499900,0.0,0.0
32,2023-01-19 00:00:00-05:00,30.891887629258953,31.63283579352153,30.834890222886997,31.518844604492188,12170600,0.0,0.0
33,2023-01-20 00:00:00-05:00,31.509344025871552,31.92731776912828,31.376353698004284,31.898820877075195,4759700,0.0,0.0
34,2023-01-23 00:00:00-05:00,31.955812454223633,32.23129447076007,31.775326110827898,31.955812454223633,4472400,0.0,0.0
35,2023-01-24 00:00:00-05:00,30.825395690825207,32.41178561841761,30.815894310245586,32.259796142578125,3698700,0.0,0.0
36,2023-01-25 00:00:00-05:00,32.22179571477866,32.231297094723445,31.713580599173692,32.04130935668945,4320700,0.0,0.0
37,2023-01-26 00:00:00-05:00,32.193302838064355,32.34054163214231,31.927322145868,32.2787971496582,3102300,0.0,0.0
38,2023-01-27 00:00:00-05:00,32.345288017899755,32.61601936462967,32.17429941746878,32.430782318115234,3671600,0.0,0.0
39,2023-01-30 00:00:00-05:00,32.24079734757292,32.57327682080717,32.08880787011912,32.18380355834961,3167400,0.0,0.0
40,2023-01-31 00:00:00-05:00,32.18380072540168,32.535275681628804,32.04130901745613,32.468780517578125,7365200,0.0,0.0
41,2023-02-01 00:00:00-05:00,32.42128840686148,32.96275116453433,32.1078080609903,32.744266510009766,4005300,0.0,0.0
42,2023-02-02 00:00:00-05:00,32.962750817902226,33.31422581290089,32.51628013255592,32.82025909423828,6654800,0.0,0.0
43,2023-02-03 00:00:00-05:00,32.60177072457027,32.80125621598126,32.402285233159276,32.782257080078125,5098400,0.0,0.0
44,2023-02-06 00:00:00-05:00,32.56377786321013,33.07199305598606,32.52578320880572,32.91525650024414,4889400,0.0,0.0
45,2023-02-07 00:00:00-05:00,32.69676650864386,32.92475254176317,32.326292375575676,32.82025909423828,3938700,0.0,0.0
46,2023-02-08 00:00:00-05:00,32.70626518857177,33.03874101804422,32.62077088617675,32.7917594909668,3748900,0.0,0.0
47,2023-02-09 00:00:00-05:00,32.96274676855144,33.152734502192395,32.52577751777748,32.58277130126953,4855600,0.0,0.0
48,2023-02-10 00:00:00-05:00,32.345292682236376,32.82026027998938,32.345292682236376,32.75376510620117,3493700,0.0,0.0
49,2023-02-13 00:00:00-05:00,32.82975860449608,32.89625377209302,32.633121341581614,32.8012580871582,4584500,0.0,0.0
50,2023-02-14 00:00:00-05:00,32.77275944572828,32.86775150188221,32.31204036358095,32.468780517578125,3579100,0.0,0.0
51,2023-02-15 00:00:00-05:00,32.29779336656151,32.64452127213706,32.22179681925707,32.60177230834961,4669500,0.0,0.0
52,2023-02-16 00:00:00-05:00,32.28829727185333,32.601773986331416,32.13630779313653,32.3832893371582,3475100,0.0,0.0
53,2023-02-17 00:00:00-05:00,32.38328991223968,32.51152956505012,32.07741212270823,32.193302154541016,6121600,0.0,0.0
54,2023-02-21 00:00:00-05:00,32.012813568115234,32.11730700882269,31.8893209905778,32.012813568115234,4067500,0.0,0.0
