Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2024-03-14 00:00:00-04:00,36.13999938964844,36.5,35.9900016784668,36.189998626708984,3412000,0.0,0.0
2024-03-15 00:00:00-04:00,36.09000015258789,36.439998626708984,35.68000030517578,36.349998474121094,21736100,0.0,0.0
