,Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
0,2022-12-01 00:00:00-05:00,38.060001373291016,38.279998779296875,36.93000030517578,37.47999954223633,1385700,0.0,0.0
1,2022-12-02 00:00:00-05:00,36.91999816894531,38.38999938964844,36.52000045776367,38.13999938964844,936000,0.0,0.0
2,2022-12-05 00:00:00-05:00,37.189998626708984,37.43000030517578,35.65999984741211,35.880001068115234,1354200,0.0,0.0
3,2022-12-06 00:00:00-05:00,35.720001220703125,36.119998931884766,35.349998474121094,36.04999923706055,1002000,0.0,0.0
4,2022-12-07 00:00:00-05:00,35.84000015258789,36.720001220703125,35.65999984741211,35.720001220703125,846300,0.0,0.0
5,2022-12-08 00:00:00-05:00,36.15999984741211,36.349998474121094,35.439998626708984,35.790000915527344,716800,0.0,0.0
6,2022-12-09 00:00:00-05:00,35.349998474121094,36.470001220703125,35.11000061035156,36.15999984741211,1364000,0.0,0.0
7,2022-12-12 00:00:00-05:00,36.2599983215332,37.34000015258789,36.20000076293945,37.13999938964844,1739300,0.0,0.0
8,2022-12-13 00:00:00-05:00,38.880001068115234,40.31999969482422,37.25,37.45000076293945,1761000,0.0,0.0
9,2022-12-14 00:00:00-05:00,37.369998931884766,38.88999938964844,37.369998931884766,37.83000183105469,1066300,0.0,0.0
10,2022-12-15 00:00:00-05:00,36.91999816894531,37.2599983215332,36.279998779296875,36.5,1067200,0.0,0.0
11,2022-12-16 00:00:00-05:00,35.810001373291016,36.52000045776367,35.65999984741211,36.220001220703125,2272700,0.0,0.0
12,2022-12-19 00:00:00-05:00,36.20000076293945,36.2599983215332,35.279998779296875,35.36000061035156,965500,0.0,0.0
13,2022-12-20 00:00:00-05:00,35.130001068115234,35.290000915527344,33.939998626708984,34.38999938964844,2390700,0.0,0.0
14,2022-12-21 00:00:00-05:00,34.84000015258789,35.5,34.43000030517578,35.119998931884766,1228000,0.0,0.0
15,2022-12-22 00:00:00-05:00,34.63999938964844,34.709999084472656,33.79999923706055,34.66999816894531,852800,0.0,0.0
16,2022-12-23 00:00:00-05:00,34.70000076293945,35.04999923706055,34.470001220703125,34.900001525878906,674500,0.0,0.0
17,2022-12-27 00:00:00-05:00,34.779998779296875,35.189998626708984,34.439998626708984,34.7400016784668,601400,0.0,0.0
18,2022-12-28 00:00:00-05:00,34.61000061035156,34.880001068115234,33.47999954223633,33.59000015258789,1027000,0.0,0.0
19,2022-12-29 00:00:00-05:00,33.97999954223633,34.91999816894531,33.75,34.4900016784668,726200,0.0,0.0
20,2022-12-30 00:00:00-05:00,33.880001068115234,34.349998474121094,32.849998474121094,33.290000915527344,1393800,0.0,0.0
21,2023-01-03 00:00:00-05:00,33.75,34.029998779296875,32.02000045776367,32.349998474121094,2056600,0.0,0.0
22,2023-01-04 00:00:00-05:00,32.560001373291016,33.849998474121094,32.15999984741211,33.400001525878906,2822300,0.0,0.0
23,2023-01-05 00:00:00-05:00,33.09000015258789,34.369998931884766,32.959999084472656,34.0099983215332,1796900,0.0,0.0
24,2023-01-06 00:00:00-05:00,34.29999923706055,36.20000076293945,34.209999084472656,35.9900016784668,1330400,0.0,0.0
25,2023-01-09 00:00:00-05:00,36.54999923706055,38.09000015258789,36.209999084472656,37.47999954223633,1952500,0.0,0.0
26,2023-01-10 00:00:00-05:00,37.400001525878906,37.630001068115234,36.779998779296875,37.29999923706055,1071800,0.0,0.0
27,2023-01-11 00:00:00-05:00,36.9900016784668,38.0,36.81999969482422,37.7400016784668,1272500,0.0,0.0
28,2023-01-12 00:00:00-05:00,37.88999938964844,37.900001525878906,36.939998626708984,37.7599983215332,1237400,0.0,0.0
29,2023-01-13 00:00:00-05:00,37.43000030517578,37.97999954223633,37.099998474121094,37.38999938964844,877600,0.0,0.0
30,2023-01-17 00:00:00-05:00,36.52000045776367,37.45000076293945,36.52000045776367,37.0099983215332,1272500,0.0,0.0
31,2023-01-18 00:00:00-05:00,37.09000015258789,38.79999923706055,36.81999969482422,37.5,1880900,0.0,0.0
32,2023-01-19 00:00:00-05:00,36.959999084472656,37.15999984741211,36.099998474121094,36.79999923706055,838900,0.0,0.0
33,2023-01-20 00:00:00-05:00,37.119998931884766,37.880001068115234,36.7400016784668,37.75,1058200,0.0,0.0
34,2023-01-23 00:00:00-05:00,37.77000045776367,39.90999984741211,37.689998626708984,39.290000915527344,1567100,0.0,0.0
35,2023-01-24 00:00:00-05:00,39.25,39.25,38.400001525878906,38.70000076293945,826600,0.0,0.0
36,2023-01-25 00:00:00-05:00,37.93000030517578,38.06999969482422,37.5099983215332,38.0,1164600,0.0,0.0
37,2023-01-26 00:00:00-05:00,38.31999969482422,38.349998474121094,37.27000045776367,37.88999938964844,745400,0.0,0.0
38,2023-01-27 00:00:00-05:00,37.84000015258789,40.59000015258789,37.84000015258789,39.38999938964844,1455200,0.0,0.0
39,2023-01-30 00:00:00-05:00,38.65999984741211,39.290000915527344,38.349998474121094,38.380001068115234,1138100,0.0,0.0
40,2023-01-31 00:00:00-05:00,38.40999984741211,39.86000061035156,38.40999984741211,39.86000061035156,1659500,0.0,0.0
41,2023-02-01 00:00:00-05:00,40.36000061035156,43.75,40.36000061035156,43.15999984741211,2695200,0.0,0.0
42,2023-02-02 00:00:00-05:00,43.56999969482422,44.61000061035156,43.33000183105469,43.939998626708984,2055300,0.0,0.0
43,2023-02-03 00:00:00-05:00,42.4900016784668,44.27000045776367,42.209999084472656,43.290000915527344,1324600,0.0,0.0
44,2023-02-06 00:00:00-05:00,42.810001373291016,43.13999938964844,42.11000061035156,42.63999938964844,979200,0.0,0.0
45,2023-02-07 00:00:00-05:00,42.869998931884766,44.720001220703125,42.7400016784668,44.119998931884766,2128900,0.0,0.0
46,2023-02-08 00:00:00-05:00,43.84000015258789,45.060001373291016,43.310001373291016,43.97999954223633,1889200,0.0,0.0
47,2023-02-09 00:00:00-05:00,44.0,44.0,37.2599983215332,37.84000015258789,6107600,0.0,0.0
48,2023-02-10 00:00:00-05:00,37.060001373291016,37.13999938964844,34.869998931884766,35.220001220703125,3975400,0.0,0.0
49,2023-02-13 00:00:00-05:00,34.75,36.77000045776367,34.61000061035156,36.459999084472656,2950000,0.0,0.0
50,2023-02-14 00:00:00-05:00,35.68000030517578,37.939998626708984,35.2400016784668,37.81999969482422,2367700,0.0,0.0
51,2023-02-15 00:00:00-05:00,37.369998931884766,37.79999923706055,37.11000061035156,37.7599983215332,2258900,0.0,0.0
52,2023-02-16 00:00:00-05:00,37.20000076293945,38.2599983215332,36.689998626708984,37.56999969482422,1536600,0.0,0.0
53,2023-02-17 00:00:00-05:00,37.310001373291016,37.4900016784668,36.59000015258789,37.290000915527344,1393200,0.0,0.0
54,2023-02-21 00:00:00-05:00,36.84000015258789,36.84000015258789,34.970001220703125,35.02000045776367,1921700,0.0,0.0
55,2023-02-22 00:00:00-05:00,35.20000076293945,35.58000183105469,34.52000045776367,34.630001068115234,1112800,0.0,0.0
56,2023-02-23 00:00:00-05:00,34.9900016784668,35.22999954223633,33.97999954223633,34.689998626708984,1454400,0.0,0.0
57,2023-02-24 00:00:00-05:00,34.150001525878906,34.45000076293945,33.5099983215332,34.16999816894531,1555500,0.0,0.0
58,2023-02-27 00:00:00-05:00,34.75,34.83000183105469,33.720001220703125,33.88999938964844,1657300,0.0,0.0
59,2023-02-28 00:00:00-05:00,33.709999084472656,34.130001068115234,33.36000061035156,33.36000061035156,1369500,0.0,0.0
60,2023-03-01 00:00:00-05:00,33.310001373291016,34.650001525878906,33.310001373291016,34.5,2256100,0.0,0.0
61,2023-03-02 00:00:00-05:00,33.7599983215332,36.38999938964844,33.72999954223633,36.220001220703125,1981600,0.0,0.0
62,2023-03-03 00:00:00-05:00,36.40999984741211,37.0,36.25,36.97999954223633,1042700,0.0,0.0
63,2023-03-06 00:00:00-05:00,37.029998779296875,37.150001525878906,36.2400016784668,36.2599983215332,1537100,0.0,0.0
64,2023-03-07 00:00:00-05:00,36.220001220703125,36.33000183105469,35.290000915527344,35.33000183105469,1093600,0.0,0.0
65,2023-03-08 00:00:00-05:00,35.209999084472656,35.31999969482422,34.65999984741211,35.29999923706055,901200,0.0,0.0
66,2023-03-09 00:00:00-05:00,35.439998626708984,38.16999816894531,35.439998626708984,35.880001068115234,3159100,0.0,0.0
67,2023-03-10 00:00:00-05:00,35.65999984741211,35.91999816894531,34.34000015258789,34.650001525878906,2325200,0.0,0.0
68,2023-03-13 00:00:00-04:00,33.88999938964844,33.88999938964844,32.349998474121094,32.59000015258789,2134900,0.0,0.0
69,2023-03-14 00:00:00-04:00,33.470001220703125,34.09000015258789,32.13999938964844,32.70000076293945,1275400,0.0,0.0
70,2023-03-15 00:00:00-04:00,32.08000183105469,33.2599983215332,31.56999969482422,32.9900016784668,2057100,0.0,0.0
71,2023-03-16 00:00:00-04:00,32.63999938964844,33.779998779296875,32.40999984741211,33.27000045776367,1123800,0.0,0.0
72,2023-03-17 00:00:00-04:00,33.29999923706055,33.56999969482422,31.649999618530273,31.8700008392334,4054900,0.0,0.0
73,2023-03-20 00:00:00-04:00,32.38999938964844,32.439998626708984,31.350000381469727,31.950000762939453,1712400,0.0,0.0
74,2023-03-21 00:00:00-04:00,32.5099983215332,33.25,32.5099983215332,32.88999938964844,1282200,0.0,0.0
