,Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
0,2022-12-01 00:00:00-05:00,135.63999938964844,144.8699951171875,134.50999450683594,144.5,7077700,0.0,0.0
1,2022-12-02 00:00:00-05:00,127.29000091552734,132.6199951171875,126.4000015258789,128.99000549316406,9665100,0.0,0.0
2,2022-12-05 00:00:00-05:00,128.69000244140625,130.97999572753906,119.0,120.79000091552734,4946600,0.0,0.0
3,2022-12-06 00:00:00-05:00,121.5,121.95999908447266,115.3499984741211,115.97000122070312,3230700,0.0,0.0
4,2022-12-07 00:00:00-05:00,115.97000122070312,117.0,111.4749984741211,114.23999786376953,3162600,0.0,0.0
5,2022-12-08 00:00:00-05:00,114.30999755859375,119.61000061035156,112.22000122070312,119.52999877929688,2577300,0.0,0.0
6,2022-12-09 00:00:00-05:00,118.27999877929688,120.37999725341797,116.80000305175781,117.20999908447266,1678800,0.0,0.0
7,2022-12-12 00:00:00-05:00,117.62000274658203,122.25,117.62000274658203,121.23999786376953,1957000,0.0,0.0
8,2022-12-13 00:00:00-05:00,128.4199981689453,129.8699951171875,120.8499984741211,123.76000213623047,2602300,0.0,0.0
9,2022-12-14 00:00:00-05:00,123.29000091552734,126.91000366210938,121.3949966430664,123.13999938964844,1959300,0.0,0.0
10,2022-12-15 00:00:00-05:00,120.0,124.4800033569336,117.12000274658203,117.16999816894531,2578400,0.0,0.0
11,2022-12-16 00:00:00-05:00,115.51000213623047,117.16000366210938,112.55000305175781,114.20999908447266,3000200,0.0,0.0
12,2022-12-19 00:00:00-05:00,113.41000366210938,113.95999908447266,110.45999908447266,112.2699966430664,2202900,0.0,0.0
13,2022-12-20 00:00:00-05:00,110.81999969482422,113.97000122070312,109.4000015258789,113.54000091552734,1692700,0.0,0.0
14,2022-12-21 00:00:00-05:00,112.9000015258789,114.47000122070312,108.58999633789062,112.7699966430664,2337300,0.0,0.0
15,2022-12-22 00:00:00-05:00,110.0,110.94999694824219,107.11000061035156,109.36000061035156,1859400,0.0,0.0
16,2022-12-23 00:00:00-05:00,108.05000305175781,109.11000061035156,106.23999786376953,108.77999877929688,1467700,0.0,0.0
17,2022-12-27 00:00:00-05:00,107.33999633789062,109.33999633789062,105.9000015258789,107.56999969482422,1689200,0.0,0.0
18,2022-12-28 00:00:00-05:00,107.8499984741211,109.83000183105469,105.73999786376953,107.86000061035156,1749200,0.0,0.0
19,2022-12-29 00:00:00-05:00,109.3499984741211,112.80999755859375,108.0,111.87000274658203,1773600,0.0,0.0
20,2022-12-30 00:00:00-05:00,109.83000183105469,112.19000244140625,109.4000015258789,111.9000015258789,1556400,0.0,0.0
21,2023-01-03 00:00:00-05:00,114.72000122070312,116.66999816894531,108.18000030517578,110.19000244140625,2510900,0.0,0.0
22,2023-01-04 00:00:00-05:00,111.93000030517578,114.08000183105469,108.93000030517578,111.58999633789062,1617000,0.0,0.0
23,2023-01-05 00:00:00-05:00,109.41999816894531,109.96499633789062,104.0,104.38999938964844,3931100,0.0,0.0
24,2023-01-06 00:00:00-05:00,105.22000122070312,105.36499786376953,100.95999908447266,103.95999908447266,2613100,0.0,0.0
25,2023-01-09 00:00:00-05:00,106.11000061035156,109.68599700927734,104.5,104.75,2961300,0.0,0.0
26,2023-01-10 00:00:00-05:00,102.47000122070312,105.58000183105469,101.0999984741211,104.97000122070312,2912500,0.0,0.0
27,2023-01-11 00:00:00-05:00,105.55999755859375,108.30000305175781,103.4000015258789,108.05000305175781,2376800,0.0,0.0
28,2023-01-12 00:00:00-05:00,103.7300033569336,105.08000183105469,99.63999938964844,104.66000366210938,5220700,0.0,0.0
29,2023-01-13 00:00:00-05:00,102.61000061035156,107.58999633789062,102.61000061035156,107.30000305175781,3053700,0.0,0.0
