Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2024-03-14 00:00:00-04:00,93.86000061035156,94.0999984741211,92.25,93.27999877929688,1789700,0.0,0.0
2024-03-15 00:00:00-04:00,92.18000030517578,93.41999816894531,92.1500015258789,93.20999908447266,3306700,0.0,0.0
