Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2024-03-14 00:00:00-04:00,282.0799865722656,285.32000732421875,279.04998779296875,281.7699890136719,375300,0.0,0.0
2024-03-15 00:00:00-04:00,277.5,286.3599853515625,277.5,285.8599853515625,539300,0.0,0.0
