,Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
0,2022-12-01 00:00:00-05:00,63.53467813796357,64.06450909853075,62.24662458059992,62.374515533447266,7640300,0.0,0.0
1,2022-12-02 00:00:00-05:00,62.11873771966688,63.470736842513716,62.11873771966688,62.5389518737793,8250500,0.0,0.0
2,2022-12-05 00:00:00-05:00,63.71737531185364,64.32942584646214,60.15468196502599,60.79414367675781,11218100,0.0,0.0
3,2022-12-06 00:00:00-05:00,60.29171817469851,61.442743836776174,58.13583193694953,58.58345031738281,10278500,0.0,0.0
4,2022-12-07 00:00:00-05:00,58.98539647170214,59.79842058671068,57.91659042876302,58.69307327270508,10523200,0.0,0.0
5,2022-12-08 00:00:00-05:00,60.200365796617845,60.63884709721869,57.59685780973734,58.007938385009766,13385400,0.0,0.0
6,2022-12-09 00:00:00-05:00,57.82126515757124,58.22260755236068,55.5718827767677,55.646549224853516,13152800,1.35,0.0
7,2022-12-12 00:00:00-05:00,55.991894877368246,57.39192554858258,55.59988443798794,57.00925064086914,10636000,0.0,0.0
8,2022-12-13 00:00:00-05:00,58.46527939605657,58.88528930330509,56.934579787828234,57.849266052246094,10915100,0.0,0.0
9,2022-12-14 00:00:00-05:00,58.45595406691071,58.88529599400903,56.77591780748849,57.793270111083984,9062700,0.0,0.0
10,2022-12-15 00:00:00-05:00,57.055919334162525,57.653265202175945,56.24389895689845,57.475929260253906,7976400,0.0,0.0
11,2022-12-16 00:00:00-05:00,56.00123101445293,56.71057837403255,55.123879676992956,56.07590103149414,14377200,0.0,0.0
12,2022-12-19 00:00:00-05:00,56.42124411225086,56.85991802526492,54.80654228835213,55.310550689697266,7011700,0.0,0.0
13,2022-12-20 00:00:00-05:00,55.021206164770255,55.907892969823564,54.657198759439204,55.40388107299805,7606400,0.0,0.0
14,2022-12-21 00:00:00-05:00,56.82257975582231,57.77460104927472,56.20656639658394,57.64392852783203,7992800,0.0,0.0
15,2022-12-22 00:00:00-05:00,57.45726080734015,57.64392871766299,54.68519890140755,56.10389709472656,8067900,0.0,0.0
16,2022-12-23 00:00:00-05:00,56.869243676747956,58.35327626612423,56.41189877743443,58.34394073486328,6099600,0.0,0.0
17,2022-12-27 00:00:00-05:00,58.81995248295435,59.3892988278421,58.455945097983346,59.025291442871094,6771900,0.0,0.0
18,2022-12-28 00:00:00-05:00,58.66128560982875,58.67995311330825,56.5985745415844,56.831912994384766,6524400,0.0,0.0
19,2022-12-29 00:00:00-05:00,56.32789980490508,57.42925756199269,56.13189636350698,56.97191619873047,6355900,0.0,0.0
20,2022-12-30 00:00:00-05:00,56.88791527204996,57.46659363569763,56.48657285003854,57.41059112548828,6690900,0.0,0.0
21,2023-01-03 00:00:00-05:00,56.68257095900966,57.17724729100584,53.40650097010835,54.246517181396484,10613200,0.0,0.0
22,2023-01-04 00:00:00-05:00,53.08916190733241,55.31054125249809,52.650484508703826,54.97453689575195,9690900,0.0,0.0
23,2023-01-05 00:00:00-05:00,54.93720564227683,56.467905315876216,54.666532183772446,56.15989685058594,8812100,0.0,0.0
24,2023-01-06 00:00:00-05:00,57.09324752341291,58.110603259477855,56.74790763075587,57.14925003051758,7332500,0.0,0.0
25,2023-01-09 00:00:00-05:00,58.511948762013695,59.25863465448976,57.81193340816404,58.05460739135742,7567900,0.0,0.0
26,2023-01-10 00:00:00-05:00,58.614614237037024,58.95062215355308,57.37325561264377,58.92262268066406,5909300,0.0,0.0
27,2023-01-11 00:00:00-05:00,59.678637312531365,59.83730930099116,58.110602732442295,58.66128158569336,7557100,0.0,0.0
28,2023-01-12 00:00:00-05:00,59.21196680894268,60.46266110712332,59.05329836387539,59.76264572143555,7232000,0.0,0.0
29,2023-01-13 00:00:00-05:00,59.65063978189466,59.87464625511409,58.689286530348426,59.351966857910156,5474100,0.0,0.0
30,2023-01-17 00:00:00-05:00,59.51996674568452,60.09864505120817,58.97861988275521,59.258628845214844,5383900,0.0,0.0
31,2023-01-18 00:00:00-05:00,59.77197364332813,61.0506708152411,58.41861002455578,58.44660949707031,8349600,0.0,0.0
32,2023-01-19 00:00:00-05:00,58.03594103868495,59.92131262922812,57.90527207304952,59.8093147277832,7312900,0.0,0.0
33,2023-01-20 00:00:00-05:00,60.02398010323537,60.621325960624645,59.165296323353815,60.43465805053711,7093800,0.0,0.0
34,2023-01-23 00:00:00-05:00,60.97601121153933,61.84403061220889,60.705337729510646,61.37735366821289,6246100,0.0,0.0
35,2023-01-24 00:00:00-05:00,61.36801073172058,61.713354192146625,59.557305689235406,59.706642150878906,7043500,0.0,0.0
36,2023-01-25 00:00:00-05:00,59.174635036085704,59.902649893855774,58.25061316544785,59.893314361572266,5834700,0.0,0.0
