Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2024-03-14 00:00:00-04:00,235.92999267578125,237.89999389648438,234.99000549316406,237.67999267578125,1280200,0.0,0.0
2024-03-15 00:00:00-04:00,235.25999450683594,238.33999633789062,234.38999938964844,238.22999572753906,2150200,0.0,0.0
