Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2024-03-14 00:00:00-04:00,708.5,718.2000122070312,685.9000244140625,693.0,517300,0.0,0.0
2024-03-15 00:00:00-04:00,686.0700073242188,699.27001953125,682.0499877929688,686.989990234375,960500,0.0,0.0
