,Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
0,2022-12-01 00:00:00-05:00,84.04207559742649,84.3030725798332,83.04640924311204,83.17207336425781,1994300,0.0,0.0
1,2022-12-02 00:00:00-05:00,82.31174021426216,82.52440824715507,81.48040556300145,82.4857406616211,1398600,0.0,0.0
2,2022-12-05 00:00:00-05:00,81.68340628592942,82.63074371037891,81.60607111350744,82.29240417480469,1272000,0.0,0.0
3,2022-12-06 00:00:00-05:00,82.75641583224399,82.89174870951774,81.2387479584552,81.451416015625,1113700,0.0,0.0
4,2022-12-07 00:00:00-05:00,81.39339702125625,81.93473581284685,80.91973203181597,81.38373565673828,1450400,0.0,0.0
5,2022-12-08 00:00:00-05:00,81.55774910237643,81.57707920958289,80.6974155174619,81.11308288574219,1719600,0.0,0.0
6,2022-12-09 00:00:00-05:00,80.60074420912746,80.73607708711008,79.40207841481484,79.48908233642578,1767800,0.0,0.0
7,2022-12-12 00:00:00-05:00,79.7017356030046,80.37840730503895,79.32473585297906,80.35906982421875,1853100,0.0,0.0
8,2022-12-13 00:00:00-05:00,81.9443982820979,81.96373576156938,79.31506895571557,79.75973510742188,2505700,0.0,0.0
9,2022-12-14 00:00:00-05:00,79.83707419470163,80.25274156109323,78.5320743990824,79.4020767211914,1857400,0.0,0.0
10,2022-12-15 00:00:00-05:00,76.5987359011867,77.29473772905129,74.89740629428239,75.68040466308594,3778500,0.0,0.0
11,2022-12-16 00:00:00-05:00,75.31307279173039,76.36673688722061,74.77173394557116,76.05740356445312,4403400,0.0,0.0
12,2022-12-19 00:00:00-05:00,76.37640503237036,76.821071219439,74.40440234944325,75.31307220458984,2799100,0.0,0.0
13,2022-12-20 00:00:00-05:00,75.26473201153439,76.05739906517783,74.8683947971688,75.67073059082031,1890800,0.0,0.0
14,2022-12-21 00:00:00-05:00,76.16374391900943,76.2604092075835,74.40440911664177,74.56874084472656,3313200,0.0,0.0
15,2022-12-22 00:00:00-05:00,73.96939309024377,74.64606475830078,73.23473110790209,74.64606475830078,1769700,0.0,0.0
16,2022-12-23 00:00:00-05:00,74.55907571523773,75.53541213983706,74.31740879455099,75.48707580566406,1094600,0.0,0.0
17,2022-12-27 00:00:00-05:00,75.60306901127976,75.78673820777767,74.59773386348766,75.3710708618164,2213800,0.0,0.0
18,2022-12-28 00:00:00-05:00,75.62240970815401,75.75774258235293,74.18206967189775,74.42373657226562,2655600,0.0,0.0
19,2022-12-29 00:00:00-05:00,74.63640195458585,75.00373297497238,74.24007208720674,74.27873229980469,1555300,0.0,0.0
20,2022-12-30 00:00:00-05:00,73.8050604962265,73.99839841694701,73.05106104313548,73.90172576904297,2006300,0.0,0.0
21,2023-01-03 00:00:00-05:00,73.90172793564032,74.05639827675124,72.6353958619178,73.45706176757812,2002500,0.0,0.0
22,2023-01-04 00:00:00-05:00,73.66006553741137,74.16273680149585,73.0220687792589,74.12406921386719,2438700,0.0,0.0
23,2023-01-05 00:00:00-05:00,74.16298781976008,74.72725518194092,73.65708372915982,74.20189666748047,2092900,0.49,0.0
24,2023-01-06 00:00:00-05:00,75.11641027056595,76.7897727740269,74.62996802758403,76.57573699951172,1909600,0.0,0.0
25,2023-01-09 00:00:00-05:00,76.92597977014925,77.63618874554263,76.80923095401721,77.05245208740234,2678900,0.0,0.0
26,2023-01-10 00:00:00-05:00,77.22757241221355,77.9572358200397,76.9259805788518,77.7918472290039,2150900,0.0,0.0
27,2023-01-11 00:00:00-05:00,78.21018489041367,78.44367509368809,77.61672474759641,78.41448974609375,1714200,0.0,0.0
28,2023-01-12 00:00:00-05:00,78.92039443795117,79.29008788111797,77.9669643484413,78.07398223876953,2215400,0.0,0.0
29,2023-01-13 00:00:00-05:00,77.74320000456535,78.2880129216553,77.23729593367956,78.15180969238281,1827000,0.0,0.0
30,2023-01-17 00:00:00-05:00,77.95722928392661,78.60906751471491,77.36376916818345,77.70428466796875,2021900,0.0,0.0
31,2023-01-18 00:00:00-05:00,77.8696653098724,78.04478479212361,75.12613170294932,75.20396423339844,2292500,0.0,0.0
32,2023-01-19 00:00:00-05:00,74.88291931152344,75.233158316714,74.39647707348315,74.88291931152344,2036100,0.0,0.0
33,2023-01-20 00:00:00-05:00,75.26234757704907,75.73905891681217,74.65915649840606,75.7196044921875,2494000,0.0,0.0
34,2023-01-23 00:00:00-05:00,75.79743543159428,77.34431823345389,75.51529803412838,77.1010971069336,1835700,0.0,0.0
35,2023-01-24 00:00:00-05:00,80.14621769793678,80.14621769793678,75.82661582071728,75.99200439453125,2291600,0.0,0.0
36,2023-01-25 00:00:00-05:00,75.20397973902034,77.15947236773886,75.20397973902034,77.00381469726562,2192000,0.0,0.0
37,2023-01-26 00:00:00-05:00,77.1400193418788,77.26649166534031,76.118487562507,76.21577453613281,1805500,0.0,0.0
38,2023-01-27 00:00:00-05:00,76.13793927964092,76.42007666137808,75.3304434032055,75.77796936035156,2477100,0.0,0.0
39,2023-01-30 00:00:00-05:00,75.54448945199132,76.77032610645972,75.4082862039971,75.98228454589844,4297500,0.0,0.0
40,2023-01-31 00:00:00-05:00,73.452781621531,75.39855067110798,71.68213208331676,75.35963439941406,9251600,0.0,0.0
41,2023-02-01 00:00:00-05:00,75.76824315263025,76.17686028894803,74.62023913111223,75.80715942382812,4641000,0.0,0.0
42,2023-02-02 00:00:00-05:00,75.48610784554425,75.68068920692671,73.55006969053854,75.03858184814453,3885400,0.0,0.0
43,2023-02-03 00:00:00-05:00,75.0483115617967,75.19424572485057,74.22136120118454,74.63970184326172,3302700,0.0,0.0
44,2023-02-06 00:00:00-05:00,74.37701343394173,75.15532396504703,74.26027205003946,74.82454681396484,3143500,0.0,0.0
45,2023-02-07 00:00:00-05:00,74.4159366951631,75.34018146551124,73.20956193886155,75.1650619506836,2544000,0.0,0.0
46,2023-02-08 00:00:00-05:00,74.75644292913046,75.16506006850966,73.62790074601607,74.15325927734375,2785500,0.0,0.0
47,2023-02-09 00:00:00-05:00,74.40620348313558,74.9412854590106,74.06568799914716,74.3867416381836,1980800,0.0,0.0
48,2023-02-10 00:00:00-05:00,74.54241118870611,75.49583381813366,74.2699973006359,75.47637939453125,1787200,0.0,0.0
49,2023-02-13 00:00:00-05:00,75.56394423139061,76.1087646484375,75.29153773412735,76.1087646484375,1545900,0.0,0.0
50,2023-02-14 00:00:00-05:00,76.13793964831675,76.13793964831675,74.96075034658725,75.67095184326172,1483500,0.0,0.0
51,2023-02-15 00:00:00-05:00,75.24289067147575,75.38882484456455,74.63970697573858,75.28180694580078,1838700,0.0,0.0
52,2023-02-16 00:00:00-05:00,74.86345779106777,75.8947203875127,74.86345779106777,75.3693618774414,1457100,0.0,0.0
53,2023-02-17 00:00:00-05:00,75.52501997326607,76.58546792267684,75.18451188768265,76.57573699951172,1884700,0.0,0.0
54,2023-02-21 00:00:00-05:00,76.18658353867221,76.2352307331391,74.59105353741873,74.72725677490234,2320400,0.0,0.0
55,2023-02-22 00:00:00-05:00,74.92183590719982,76.01146177473774,74.64942944031534,75.3693618774414,1787800,0.0,0.0
56,2023-02-23 00:00:00-05:00,75.34989422602644,75.61257717208392,74.17270498624465,74.47430419921875,1673900,0.0,0.0
57,2023-02-24 00:00:00-05:00,73.91976074513957,74.36728668308228,73.56952176370284,73.7738265991211,1844200,0.0,0.0
58,2023-02-27 00:00:00-05:00,74.26999192204046,74.69806343548773,73.46250350692713,73.64734649658203,1247400,0.0,0.0
59,2023-02-28 00:00:00-05:00,73.55005862882297,73.79327972708133,72.54798889160156,72.54798889160156,2864800,0.0,0.0
60,2023-03-01 00:00:00-05:00,72.00318441688118,73.09281031393787,71.78914863781084,73.05389404296875,1900800,0.0,0.0
61,2023-03-02 00:00:00-05:00,73.04417737764382,73.57925945287333,72.85932692887195,73.50143432617188,1656200,0.0,0.0
62,2023-03-03 00:00:00-05:00,73.91977033627839,74.42566702926132,73.48196784141781,74.19217681884766,1602300,0.0,0.0
63,2023-03-06 00:00:00-05:00,73.91003071291081,74.71752656442209,73.86138352281242,74.27972412109375,1760500,0.0,0.0
64,2023-03-07 00:00:00-05:00,74.32837537526797,74.49376395461499,73.42359251660788,73.56952667236328,1410700,0.0,0.0
65,2023-03-08 00:00:00-05:00,72.84959284763153,72.85932377149268,71.86698479073841,72.81067657470703,2249700,0.0,0.0
66,2023-03-09 00:00:00-05:00,73.47223328537085,74.00732272290628,72.10047001667394,72.2950439453125,1803500,0.0,0.0
67,2023-03-10 00:00:00-05:00,72.11992582774606,72.31450718264695,70.7384316092885,71.14704132080078,1804500,0.0,0.0
68,2023-03-13 00:00:00-04:00,70.28118174341046,72.24641280090601,70.0671459428396,71.84752655029297,2627500,0.0,0.0
69,2023-03-14 00:00:00-04:00,72.56745766482577,72.9663439076641,71.86698699822928,72.63556671142578,2485600,0.0,0.0
70,2023-03-15 00:00:00-04:00,71.64320755322743,72.9663309482234,71.34161576051419,72.9468765258789,2886600,0.0,0.0
71,2023-03-16 00:00:00-04:00,72.74257209919621,72.82040464199201,71.47782668010363,72.47989654541016,2755100,0.0,0.0
72,2023-03-17 00:00:00-04:00,72.07128406355379,72.08100756414024,70.37845972405167,70.96219635009766,5389300,0.0,0.0
73,2023-03-20 00:00:00-04:00,71.29297484277191,72.49934954227298,71.06921556478979,72.08100891113281,2189800,0.0,0.0
74,2023-03-21 00:00:00-04:00,72.53826607276173,73.42359453213302,72.33396121810367,73.1609115600586,2243600,0.0,0.0
75,2023-03-22 00:00:00-04:00,73.10254355902859,73.52088420708345,72.04210297588948,72.05182647705078,1604400,0.0,0.0
76,2023-03-23 00:00:00-04:00,72.04209630995203,72.56744737981109,71.00111024797623,71.24433135986328,2007300,0.0,0.0
77,2023-03-24 00:00:00-04:00,71.0497519006969,72.71338345941251,70.87463239859423,72.61609649658203,1907500,0.0,0.0
78,2023-03-27 00:00:00-04:00,73.25820174362904,74.3283731495911,73.20955455232742,73.97813415527344,2337700,0.0,0.0
79,2023-03-28 00:00:00-04:00,74.19217988476085,74.80509449586974,73.99759851594196,74.28946685791016,1997000,0.0,0.0
80,2023-03-29 00:00:00-04:00,74.7856453039302,75.52503228962527,74.71754367570773,75.29154205322266,2464900,0.0,0.0
81,2023-03-30 00:00:00-04:00,75.55420721428841,75.75851205068902,74.76616579100717,74.85372924804688,1611900,0.0,0.0
82,2023-03-31 00:00:00-04:00,75.3012681140989,75.31099903822236,74.57160467776562,75.13587951660156,2802100,0.0,0.0
83,2023-04-03 00:00:00-04:00,75.25260799086017,76.22549240553843,75.18450637873345,76.0406494140625,1504500,0.0,0.0
84,2023-04-04 00:00:00-04:00,76.20604766847504,76.87733295260634,75.38882079657087,75.63204193115234,1688200,0.0,0.0
85,2023-04-05 00:00:00-04:00,75.68099798307566,76.13136264555675,75.2697889698528,75.82785034179688,1863200,0.49,0.0
