,Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
0,2022-12-01 00:00:00-05:00,341.3399963378906,353.1300048828125,341.3399963378906,352.2300109863281,238900,0.0,0.0
1,2022-12-02 00:00:00-05:00,346.0199890136719,346.7300109863281,338.5299987792969,342.2200012207031,254400,0.0,0.0
2,2022-12-05 00:00:00-05:00,339.5,340.0299987792969,320.19000244140625,323.510009765625,366700,0.0,0.0
3,2022-12-06 00:00:00-05:00,324.3900146484375,324.3900146484375,311.17999267578125,314.07000732421875,349500,0.0,0.0
4,2022-12-07 00:00:00-05:00,314.1700134277344,316.05999755859375,308.17999267578125,308.8299865722656,346400,0.0,0.0
5,2022-12-08 00:00:00-05:00,311.0199890136719,320.1400146484375,307.4599914550781,318.44000244140625,230300,0.0,0.0
6,2022-12-09 00:00:00-05:00,317.6000061035156,325.010009765625,317.6000061035156,323.0799865722656,286000,0.0,0.0
7,2022-12-12 00:00:00-05:00,324.0,330.2099914550781,322.2200012207031,325.2099914550781,238400,0.0,0.0
8,2022-12-13 00:00:00-05:00,339.67999267578125,350.82000732421875,331.7099914550781,334.9100036621094,313400,0.0,0.0
9,2022-12-14 00:00:00-05:00,333.9700012207031,343.8299865722656,331.6099853515625,334.6099853515625,189500,0.0,0.0
10,2022-12-15 00:00:00-05:00,328.20001220703125,330.75,318.5899963378906,322.82000732421875,284000,0.0,0.0
11,2022-12-16 00:00:00-05:00,320.1099853515625,323.8299865722656,319.30999755859375,320.29998779296875,535700,0.0,0.0
12,2022-12-19 00:00:00-05:00,319.3299865722656,323.5899963378906,315.92999267578125,320.04998779296875,277500,0.0,0.0
13,2022-12-20 00:00:00-05:00,317.5199890136719,322.6499938964844,317.3999938964844,319.25,232200,0.0,0.0
14,2022-12-21 00:00:00-05:00,319.5,329.8299865722656,317.3999938964844,329.6199951171875,308900,0.0,0.0
15,2022-12-22 00:00:00-05:00,324.8500061035156,326.2300109863281,313.94000244140625,321.8299865722656,234000,0.0,0.0
16,2022-12-23 00:00:00-05:00,320.5299987792969,322.79998779296875,316.3999938964844,320.1199951171875,117400,0.0,0.0
17,2022-12-27 00:00:00-05:00,318.760009765625,322.2699890136719,314.1099853515625,320.8500061035156,212800,0.0,0.0
18,2022-12-28 00:00:00-05:00,319.67999267578125,323.19000244140625,314.8999938964844,314.9100036621094,142100,0.0,0.0
19,2022-12-29 00:00:00-05:00,318.489990234375,327.7799987792969,317.8800048828125,325.4700012207031,124600,0.0,0.0
20,2022-12-30 00:00:00-05:00,320.2699890136719,323.80999755859375,319.2200012207031,322.4100036621094,161600,0.0,0.0
21,2023-01-03 00:00:00-05:00,327.32000732421875,331.44000244140625,317.92999267578125,319.3299865722656,314600,0.0,0.0
22,2023-01-04 00:00:00-05:00,322.6199951171875,324.8399963378906,315.8900146484375,320.67999267578125,217800,0.0,0.0
23,2023-01-05 00:00:00-05:00,316.8599853515625,317.010009765625,305.95001220703125,306.5199890136719,285300,0.0,0.0
24,2023-01-06 00:00:00-05:00,309.6499938964844,312.57000732421875,301.739990234375,310.9100036621094,208200,0.0,0.0
25,2023-01-09 00:00:00-05:00,315.20001220703125,327.25,313.4100036621094,318.989990234375,327300,0.0,0.0
26,2023-01-10 00:00:00-05:00,318.20001220703125,322.2300109863281,312.0,313.07000732421875,243000,0.0,0.0
27,2023-01-11 00:00:00-05:00,315.3800048828125,318.0899963378906,310.1499938964844,318.0899963378906,378300,0.0,0.0
28,2023-01-12 00:00:00-05:00,320.2799987792969,321.4100036621094,310.70001220703125,316.55999755859375,295600,0.0,0.0
29,2023-01-13 00:00:00-05:00,312.260009765625,317.32000732421875,309.94000244140625,316.760009765625,278700,0.0,0.0
30,2023-01-17 00:00:00-05:00,317.3900146484375,319.7699890136719,313.3299865722656,319.1199951171875,280300,0.0,0.0
31,2023-01-18 00:00:00-05:00,321.25,323.7699890136719,304.57000732421875,305.1300048828125,293900,0.0,0.0
32,2023-01-19 00:00:00-05:00,302.9800109863281,307.4700012207031,301.69000244140625,305.3399963378906,305700,0.0,0.0
33,2023-01-20 00:00:00-05:00,306.44000244140625,316.3900146484375,304.6700134277344,316.0,192100,0.0,0.0
34,2023-01-23 00:00:00-05:00,316.0,325.5199890136719,316.0,324.8999938964844,202000,0.0,0.0
35,2023-01-24 00:00:00-05:00,325.75,327.32000732421875,317.5299987792969,319.0,157200,0.0,0.0
36,2023-01-25 00:00:00-05:00,312.8399963378906,319.510009765625,305.20001220703125,318.1499938964844,168700,0.0,0.0
37,2023-01-26 00:00:00-05:00,323.4599914550781,324.42999267578125,317.8999938964844,320.8800048828125,180600,0.0,0.0
38,2023-01-27 00:00:00-05:00,319.4200134277344,327.9200134277344,319.2099914550781,327.4700012207031,188900,0.0,0.0
39,2023-01-30 00:00:00-05:00,323.25,327.0400085449219,317.2900085449219,317.3500061035156,234900,0.0,0.0
40,2023-01-31 00:00:00-05:00,317.80999755859375,322.7900085449219,315.5799865722656,322.7699890136719,164800,0.0,0.0
41,2023-02-01 00:00:00-05:00,322.4100036621094,337.45001220703125,318.8699951171875,336.4599914550781,312600,0.0,0.0
42,2023-02-02 00:00:00-05:00,342.2099914550781,347.489990234375,340.44000244140625,345.2900085449219,371900,0.0,0.0
43,2023-02-03 00:00:00-05:00,335.6400146484375,341.04998779296875,331.2699890136719,332.57000732421875,310000,0.0,0.0
44,2023-02-06 00:00:00-05:00,327.9100036621094,331.5199890136719,325.9599914550781,327.5,372200,0.0,0.0
45,2023-02-07 00:00:00-05:00,326.6499938964844,338.70001220703125,325.6499938964844,336.2799987792969,220800,0.0,0.0
46,2023-02-08 00:00:00-05:00,335.2300109863281,337.6000061035156,323.760009765625,326.0899963378906,287900,0.0,0.0
47,2023-02-09 00:00:00-05:00,331.2699890136719,334.75,326.2799987792969,327.0299987792969,306000,0.0,0.0
48,2023-02-10 00:00:00-05:00,322.2300109863281,324.5799865722656,320.1600036621094,322.5400085449219,178300,0.0,0.0
49,2023-02-13 00:00:00-05:00,324.7900085449219,327.0299987792969,322.489990234375,325.9200134277344,261600,0.0,0.0
50,2023-02-14 00:00:00-05:00,323.239990234375,330.8800048828125,321.0199890136719,326.19000244140625,320100,0.0,0.0
51,2023-02-15 00:00:00-05:00,324.5199890136719,332.7900085449219,323.5400085449219,332.7699890136719,409100,0.0,0.0
52,2023-02-16 00:00:00-05:00,324.0400085449219,344.5299987792969,314.6400146484375,339.0899963378906,726600,0.0,0.0
53,2023-02-17 00:00:00-05:00,336.2200012207031,344.7200012207031,333.07000732421875,343.6000061035156,630300,0.0,0.0
54,2023-02-21 00:00:00-05:00,339.9200134277344,343.1499938964844,332.5799865722656,333.260009765625,443600,0.0,0.0
55,2023-02-22 00:00:00-05:00,335.69000244140625,337.3999938964844,330.6000061035156,334.5899963378906,305300,0.0,0.0
56,2023-02-23 00:00:00-05:00,335.3299865722656,341.8399963378906,333.9700012207031,339.6000061035156,327200,0.0,0.0
57,2023-02-24 00:00:00-05:00,332.8500061035156,333.54998779296875,326.4100036621094,327.04998779296875,380800,0.0,0.0
58,2023-02-27 00:00:00-05:00,330.1400146484375,333.6499938964844,323.6700134277344,324.6400146484375,241200,0.0,0.0
59,2023-02-28 00:00:00-05:00,322.7200012207031,326.29998779296875,319.8399963378906,321.25,363600,0.0,0.0
60,2023-03-01 00:00:00-05:00,319.75,323.55999755859375,318.239990234375,320.1000061035156,242000,0.0,0.0
61,2023-03-02 00:00:00-05:00,319.92999267578125,323.739990234375,318.04998779296875,321.1499938964844,249700,0.0,0.0
62,2023-03-03 00:00:00-05:00,323.1099853515625,330.30999755859375,323.1099853515625,330.2300109863281,229200,0.0,0.0
63,2023-03-06 00:00:00-05:00,331.3800048828125,333.3699951171875,320.05999755859375,320.239990234375,278800,0.0,0.0
64,2023-03-07 00:00:00-05:00,320.1700134277344,322.69000244140625,317.0299987792969,318.260009765625,340400,0.0,0.0
65,2023-03-08 00:00:00-05:00,317.79998779296875,326.7200012207031,316.79998779296875,326.70001220703125,275600,0.0,0.0
66,2023-03-09 00:00:00-05:00,327.760009765625,329.739990234375,318.2099914550781,318.3399963378906,207600,0.0,0.0
67,2023-03-10 00:00:00-05:00,317.0400085449219,317.0400085449219,307.17999267578125,309.79998779296875,273000,0.0,0.0
68,2023-03-13 00:00:00-04:00,307.1600036621094,327.7799987792969,305.05999755859375,322.05999755859375,486800,0.0,0.0
69,2023-03-14 00:00:00-04:00,326.75,329.3599853515625,321.2099914550781,325.07000732421875,343600,0.0,0.0
70,2023-03-15 00:00:00-04:00,322.19000244140625,331.2900085449219,320.3299865722656,328.1099853515625,366900,0.0,0.0
71,2023-03-16 00:00:00-04:00,327.82000732421875,333.8800048828125,326.0,331.4200134277344,267500,0.0,0.0
72,2023-03-17 00:00:00-04:00,330.8599853515625,334.2900085449219,325.7300109863281,326.6099853515625,547000,0.0,0.0
73,2023-03-20 00:00:00-04:00,326.6600036621094,330.1400146484375,323.94000244140625,327.1000061035156,220600,0.0,0.0
74,2023-03-21 00:00:00-04:00,327.489990234375,330.7099914550781,325.0,329.57000732421875,200400,0.0,0.0
75,2023-03-22 00:00:00-04:00,328.4700012207031,330.2799987792969,320.3399963378906,320.7099914550781,148300,0.0,0.0
76,2023-03-23 00:00:00-04:00,322.6000061035156,326.8399963378906,319.17999267578125,322.54998779296875,237700,0.0,0.0
77,2023-03-24 00:00:00-04:00,323.4100036621094,329.80999755859375,319.6300048828125,329.4800109863281,179100,0.0,0.0
78,2023-03-27 00:00:00-04:00,330.0,333.7699890136719,329.6300048828125,332.25,262600,0.0,0.0
79,2023-03-28 00:00:00-04:00,332.2200012207031,332.82000732421875,327.25,330.989990234375,139500,0.0,0.0
80,2023-03-29 00:00:00-04:00,334.8599853515625,341.45001220703125,333.0899963378906,341.04998779296875,218000,0.0,0.0
81,2023-03-30 00:00:00-04:00,344.0799865722656,345.9100036621094,341.989990234375,344.1000061035156,175500,0.0,0.0
82,2023-03-31 00:00:00-04:00,345.92999267578125,356.5400085449219,345.92999267578125,354.6400146484375,392700,0.0,0.0
83,2023-04-03 00:00:00-04:00,351.2699890136719,355.19000244140625,349.1499938964844,354.010009765625,289900,0.0,0.0
84,2023-04-04 00:00:00-04:00,355.8399963378906,359.45001220703125,353.510009765625,359.2200012207031,231900,0.0,0.0
85,2023-04-05 00:00:00-04:00,359.0,359.0,346.45001220703125,347.7200012207031,201900,0.0,0.0
86,2023-04-06 00:00:00-04:00,344.82000732421875,352.9100036621094,342.5899963378906,352.79998779296875,170900,0.0,0.0
87,2023-04-10 00:00:00-04:00,348.489990234375,351.9800109863281,345.29998779296875,351.95001220703125,138700,0.0,0.0
88,2023-04-11 00:00:00-04:00,353.0799865722656,358.42999267578125,349.8900146484375,357.4800109863281,263900,0.0,0.0
89,2023-04-12 00:00:00-04:00,360.510009765625,365.989990234375,358.45001220703125,359.010009765625,352300,0.0,0.0
90,2023-04-13 00:00:00-04:00,359.79998779296875,365.6700134277344,359.79998779296875,363.4599914550781,193300,0.0,0.0
91,2023-04-14 00:00:00-04:00,360.9700012207031,366.010009765625,358.05999755859375,364.3699951171875,175400,0.0,0.0
92,2023-04-17 00:00:00-04:00,364.8800048828125,365.92999267578125,361.1600036621094,362.6000061035156,189700,0.0,0.0
93,2023-04-18 00:00:00-04:00,371.6600036621094,377.95001220703125,371.1499938964844,375.0,339500,0.0,0.0
94,2023-04-19 00:00:00-04:00,371.80999755859375,378.5199890136719,371.79998779296875,377.9700012207031,196400,0.0,0.0
95,2023-04-20 00:00:00-04:00,375.0,375.8800048828125,371.82000732421875,375.05999755859375,234900,0.0,0.0
96,2023-04-21 00:00:00-04:00,377.20001220703125,379.20001220703125,373.29998779296875,373.3900146484375,248300,0.0,0.0
97,2023-04-24 00:00:00-04:00,373.0199890136719,376.2699890136719,369.32000732421875,372.0299987792969,205600,0.0,0.0
98,2023-04-25 00:00:00-04:00,370.30999755859375,370.30999755859375,364.0,364.010009765625,228300,0.0,0.0
99,2023-04-26 00:00:00-04:00,366.3500061035156,372.44000244140625,364.989990234375,367.0799865722656,280600,0.0,0.0
100,2023-04-27 00:00:00-04:00,367.6199951171875,389.7300109863281,367.6199951171875,386.20001220703125,423400,0.0,0.0
101,2023-04-28 00:00:00-04:00,381.55999755859375,382.3399963378906,372.6600036621094,379.0299987792969,299100,0.0,0.0
102,2023-05-01 00:00:00-04:00,376.9200134277344,383.19000244140625,376.6600036621094,381.82000732421875,287700,0.0,0.0
103,2023-05-02 00:00:00-04:00,381.989990234375,385.6000061035156,377.1400146484375,379.1600036621094,242100,0.0,0.0
104,2023-05-03 00:00:00-04:00,380.8599853515625,387.9599914550781,378.760009765625,382.30999755859375,305000,0.0,0.0
105,2023-05-04 00:00:00-04:00,382.3299865722656,386.3699951171875,377.8599853515625,385.5899963378906,236300,0.0,0.0
106,2023-05-05 00:00:00-04:00,386.2799987792969,390.25,385.7099914550781,389.739990234375,250000,0.0,0.0
107,2023-05-08 00:00:00-04:00,387.260009765625,389.6000061035156,383.95001220703125,387.2799987792969,164400,0.0,0.0
108,2023-05-09 00:00:00-04:00,385.7300109863281,389.5899963378906,385.7300109863281,387.8399963378906,218500,0.0,0.0
109,2023-05-10 00:00:00-04:00,391.9700012207031,394.260009765625,387.75,394.010009765625,213400,0.0,0.0
110,2023-05-11 00:00:00-04:00,393.92999267578125,393.92999267578125,387.3299865722656,388.6199951171875,249700,0.0,0.0
111,2023-05-12 00:00:00-04:00,388.30999755859375,390.989990234375,385.82000732421875,390.67999267578125,145400,0.0,0.0
112,2023-05-15 00:00:00-04:00,389.760009765625,394.07000732421875,387.29998779296875,393.7300109863281,184600,0.0,0.0
113,2023-05-16 00:00:00-04:00,390.7900085449219,392.44000244140625,386.19000244140625,386.8699951171875,254800,0.0,0.0
114,2023-05-17 00:00:00-04:00,387.8699951171875,395.29998779296875,385.760009765625,395.1300048828125,351300,0.0,0.0
115,2023-05-18 00:00:00-04:00,395.0,401.510009765625,393.989990234375,399.7699890136719,294900,0.0,0.0
116,2023-05-19 00:00:00-04:00,399.7699890136719,400.0,392.4800109863281,394.0400085449219,224500,0.0,0.0
117,2023-05-22 00:00:00-04:00,392.9599914550781,401.1300048828125,392.4800109863281,397.9700012207031,270200,0.0,0.0
118,2023-05-23 00:00:00-04:00,397.05999755859375,398.5199890136719,389.7099914550781,390.1099853515625,293200,0.0,0.0
119,2023-05-24 00:00:00-04:00,386.20001220703125,388.8999938964844,382.9200134277344,385.0899963378906,188700,0.0,0.0
120,2023-05-25 00:00:00-04:00,390.17999267578125,390.3900146484375,384.0,387.2799987792969,216300,0.0,0.0
121,2023-05-26 00:00:00-04:00,389.7300109863281,395.80999755859375,389.7300109863281,393.6000061035156,180600,0.0,0.0
122,2023-05-30 00:00:00-04:00,396.260009765625,397.9700012207031,391.7900085449219,397.25,202100,0.0,0.0
123,2023-05-31 00:00:00-04:00,394.760009765625,399.8500061035156,390.07000732421875,396.9599914550781,380600,0.0,0.0
124,2023-06-01 00:00:00-04:00,391.7200012207031,401.3699951171875,390.8599853515625,398.9800109863281,211400,0.0,0.0
125,2023-06-02 00:00:00-04:00,400.0,401.8800048828125,394.5799865722656,397.69000244140625,262900,0.0,0.0
126,2023-06-05 00:00:00-04:00,395.3900146484375,399.1199951171875,393.0400085449219,398.2200012207031,213600,0.0,0.0
127,2023-06-06 00:00:00-04:00,398.17999267578125,398.17999267578125,389.57000732421875,394.0799865722656,225200,0.0,0.0
128,2023-06-07 00:00:00-04:00,393.0,395.3900146484375,387.19000244140625,388.32000732421875,267400,0.0,0.0
129,2023-06-08 00:00:00-04:00,386.75,390.7200012207031,385.010009765625,389.4700012207031,182600,0.0,0.0
130,2023-06-09 00:00:00-04:00,391.0,394.57000732421875,385.4100036621094,388.6700134277344,140200,0.0,0.0
131,2023-06-12 00:00:00-04:00,391.8800048828125,394.54998779296875,390.1300048828125,393.5199890136719,203900,0.0,0.0
132,2023-06-13 00:00:00-04:00,395.79998779296875,395.79998779296875,387.9700012207031,389.8699951171875,244500,0.0,0.0
133,2023-06-14 00:00:00-04:00,388.4200134277344,393.1700134277344,386.17999267578125,392.1000061035156,311100,0.0,0.0
134,2023-06-15 00:00:00-04:00,390.07000732421875,398.0899963378906,387.0,394.6000061035156,295800,0.0,0.0
