,Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
0,2022-12-01 00:00:00-05:00,14.279999732971191,14.640000343322754,13.75,14.40999984741211,14360500,0.0,0.0
1,2022-12-02 00:00:00-05:00,13.800000190734863,14.630000114440918,13.722000122070312,14.619999885559082,10818700,0.0,0.0
2,2022-12-05 00:00:00-05:00,14.444999694824219,15.050000190734863,12.949999809265137,13.0,15194200,0.0,0.0
3,2022-12-06 00:00:00-05:00,13.020000457763672,13.024999618530273,11.899999618530273,11.96500015258789,15272600,0.0,0.0
4,2022-12-07 00:00:00-05:00,11.8100004196167,11.859999656677246,11.225000381469727,11.34000015258789,18377000,0.0,0.0
5,2022-12-08 00:00:00-05:00,11.520000457763672,11.890000343322754,10.6899995803833,11.619999885559082,23607400,0.0,0.0
6,2022-12-09 00:00:00-05:00,11.550000190734863,11.670000076293945,11.25,11.34000015258789,12779200,0.0,0.0
7,2022-12-12 00:00:00-05:00,11.350000381469727,12.289999961853027,11.300000190734863,12.270000457763672,13905700,0.0,0.0
8,2022-12-13 00:00:00-05:00,13.390000343322754,13.729999542236328,11.579999923706055,11.779999732971191,22475100,0.0,0.0
9,2022-12-14 00:00:00-05:00,11.720000267028809,12.4399995803833,11.279999732971191,11.300000190734863,18396600,0.0,0.0
10,2022-12-15 00:00:00-05:00,10.880000114440918,11.085000038146973,10.364999771118164,10.369999885559082,17409000,0.0,0.0
11,2022-12-16 00:00:00-05:00,10.260000228881836,10.449999809265137,9.770000457763672,10.119999885559082,19028000,0.0,0.0
12,2022-12-19 00:00:00-05:00,10.0,10.079999923706055,9.34000015258789,9.479999542236328,13538900,0.0,0.0
13,2022-12-20 00:00:00-05:00,9.3100004196167,9.835000038146973,9.15999984741211,9.4399995803833,11482300,0.0,0.0
14,2022-12-21 00:00:00-05:00,9.5,9.6899995803833,9.130000114440918,9.510000228881836,11727000,0.0,0.0
15,2022-12-22 00:00:00-05:00,9.359999656677246,9.359999656677246,8.619999885559082,9.149999618530273,14698900,0.0,0.0
16,2022-12-23 00:00:00-05:00,9.050000190734863,9.385000228881836,8.880000114440918,9.1899995803833,10908900,0.0,0.0
17,2022-12-27 00:00:00-05:00,8.970000267028809,9.164999961853027,8.630000114440918,8.90999984741211,14115500,0.0,0.0
18,2022-12-28 00:00:00-05:00,8.805000305175781,9.189000129699707,8.760000228881836,9.029999732971191,11056200,0.0,0.0
19,2022-12-29 00:00:00-05:00,9.199999809265137,9.949999809265137,9.039999961853027,9.65999984741211,16966600,0.0,0.0
20,2022-12-30 00:00:00-05:00,9.449999809265137,9.720000267028809,9.324999809265137,9.670000076293945,10458400,0.0,0.0
21,2023-01-03 00:00:00-05:00,10.020000457763672,10.229999542236328,8.949999809265137,9.100000381469727,14783500,0.0,0.0
22,2023-01-04 00:00:00-05:00,9.350000381469727,10.050000190734863,9.140000343322754,9.890000343322754,16311100,0.0,0.0
23,2023-01-05 00:00:00-05:00,9.670000076293945,9.720999717712402,9.180000305175781,9.1899995803833,11763800,0.0,0.0
24,2023-01-06 00:00:00-05:00,9.100000381469727,9.33899974822998,8.800000190734863,9.0600004196167,12487400,0.0,0.0
25,2023-01-09 00:00:00-05:00,9.3100004196167,9.819999694824219,9.210000038146973,9.430000305175781,13617600,0.0,0.0
26,2023-01-10 00:00:00-05:00,9.3100004196167,10.079999923706055,9.100000381469727,10.0600004196167,12314300,0.0,0.0
27,2023-01-11 00:00:00-05:00,10.180000305175781,11.350000381469727,10.039999961853027,11.319999694824219,23287900,0.0,0.0
28,2023-01-12 00:00:00-05:00,11.470000267028809,12.210000038146973,10.84000015258789,12.199999809265137,21853500,0.0,0.0
29,2023-01-13 00:00:00-05:00,11.75,12.9399995803833,11.710000038146973,12.880000114440918,19009900,0.0,0.0
30,2023-01-17 00:00:00-05:00,12.880000114440918,13.550000190734863,12.545000076293945,13.449999809265137,14529000,0.0,0.0
31,2023-01-18 00:00:00-05:00,13.800000190734863,14.569999694824219,12.899999618530273,12.979999542236328,22009500,0.0,0.0
32,2023-01-19 00:00:00-05:00,12.420000076293945,12.6850004196167,11.90999984741211,12.25,20007200,0.0,0.0
33,2023-01-20 00:00:00-05:00,12.550000190734863,14.300000190734863,12.28499984741211,14.300000190734863,20373000,0.0,0.0
