,Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
0,2022-12-01 00:00:00-05:00,31.96500015258789,32.599998474121094,30.299999237060547,31.479999542236328,12056800,0.0,0.0
1,2022-12-02 00:00:00-05:00,30.6299991607666,31.600000381469727,30.25,31.360000610351562,8879100,0.0,0.0
2,2022-12-05 00:00:00-05:00,31.010000228881836,31.344999313354492,29.434999465942383,29.530000686645508,7560400,0.0,0.0
3,2022-12-06 00:00:00-05:00,29.5,29.540000915527344,27.424999237060547,27.889999389648438,13170700,0.0,0.0
4,2022-12-07 00:00:00-05:00,27.75,28.226999282836914,27.270000457763672,27.940000534057617,8877300,0.0,0.0
5,2022-12-08 00:00:00-05:00,28.260000228881836,28.639999389648438,27.59000015258789,28.579999923706055,9582500,0.0,0.0
6,2022-12-09 00:00:00-05:00,28.350000381469727,29.274999618530273,27.2450008392334,27.290000915527344,11334500,0.0,0.0
7,2022-12-12 00:00:00-05:00,26.75,26.899999618530273,25.520000457763672,25.610000610351562,19596900,0.0,0.0
8,2022-12-13 00:00:00-05:00,27.200000762939453,27.959999084472656,24.6299991607666,24.959999084472656,20597300,0.0,0.0
9,2022-12-14 00:00:00-05:00,24.920000076293945,25.579999923706055,24.43000030517578,24.540000915527344,14213100,0.0,0.0
10,2022-12-15 00:00:00-05:00,24.030000686645508,25.059999465942383,23.860000610351562,23.969999313354492,13296000,0.0,0.0
11,2022-12-16 00:00:00-05:00,23.889999389648438,24.309999465942383,22.299999237060547,22.479999542236328,58554600,0.0,0.0
12,2022-12-19 00:00:00-05:00,22.530000686645508,22.739999771118164,21.850000381469727,22.030000686645508,18825200,0.0,0.0
13,2022-12-20 00:00:00-05:00,21.850000381469727,22.459999084472656,21.290000915527344,21.399999618530273,15114700,0.0,0.0
14,2022-12-21 00:00:00-05:00,21.575000762939453,21.610000610351562,20.729999542236328,21.030000686645508,13435000,0.0,0.0
15,2022-12-22 00:00:00-05:00,20.65999984741211,20.809999465942383,18.920000076293945,19.729999542236328,24271200,0.0,0.0
16,2022-12-23 00:00:00-05:00,19.764999389648438,19.770000457763672,18.52199935913086,19.139999389648438,18952000,0.0,0.0
17,2022-12-27 00:00:00-05:00,18.649999618530273,18.700000762939453,17.649999618530273,17.739999771118164,21663000,0.0,0.0
18,2022-12-28 00:00:00-05:00,17.75,18.260000228881836,17.450000762939453,17.739999771118164,20967700,0.0,0.0
19,2022-12-29 00:00:00-05:00,18.389999389648438,19.024999618530273,18.139999389648438,18.729999542236328,22063000,0.0,0.0
20,2022-12-30 00:00:00-05:00,18.25,18.577999114990234,17.915000915527344,18.43000030517578,17181800,0.0,0.0
21,2023-01-03 00:00:00-05:00,18.899999618530273,18.989999771118164,17.079999923706055,17.34000015258789,25993900,0.0,0.0
22,2023-01-04 00:00:00-05:00,17.200000762939453,18.059999465942383,16.559999465942383,17.709999084472656,28730200,0.0,0.0
23,2023-01-05 00:00:00-05:00,17.350000381469727,17.3799991607666,16.530000686645508,16.559999465942383,24201200,0.0,0.0
24,2023-01-06 00:00:00-05:00,16.09000015258789,16.655000686645508,15.84000015258789,16.399999618530273,22022300,0.0,0.0
25,2023-01-09 00:00:00-05:00,16.6200008392334,17.200000762939453,16.469999313354492,16.6200008392334,21572200,0.0,0.0
26,2023-01-10 00:00:00-05:00,16.81999969482422,17.3700008392334,16.020000457763672,16.450000762939453,26468300,0.0,0.0
27,2023-01-11 00:00:00-05:00,16.514999389648438,17.69499969482422,16.184999465942383,17.079999923706055,33365100,0.0,0.0
28,2023-01-12 00:00:00-05:00,17.25,17.780000686645508,16.479999542236328,17.579999923706055,30584200,0.0,0.0
29,2023-01-13 00:00:00-05:00,16.81999969482422,16.84000015258789,15.819999694824219,16.450000762939453,42771400,0.0,0.0
30,2023-01-17 00:00:00-05:00,16.674999237060547,17.280000686645508,16.371000289916992,16.93000030517578,25623600,0.0,0.0
31,2023-01-18 00:00:00-05:00,17.389999389648438,17.709999084472656,16.459999084472656,16.5,22158100,0.0,0.0
32,2023-01-19 00:00:00-05:00,16.23200035095215,16.360000610351562,15.279999732971191,15.789999961853027,28441500,0.0,0.0
33,2023-01-20 00:00:00-05:00,15.989999771118164,16.510000228881836,15.545000076293945,16.229999542236328,23673400,0.0,0.0
34,2023-01-23 00:00:00-05:00,16.479999542236328,18.3799991607666,16.440000534057617,18.100000381469727,41768300,0.0,0.0
35,2023-01-24 00:00:00-05:00,17.93000030517578,18.6299991607666,17.6200008392334,18.049999237060547,22660100,0.0,0.0
36,2023-01-25 00:00:00-05:00,17.40999984741211,18.764999389648438,17.1200008392334,18.690000534057617,26136500,0.0,0.0
37,2023-01-26 00:00:00-05:00,19.68000030517578,19.8799991607666,18.010000228881836,18.309999465942383,32276700,0.0,0.0
38,2023-01-27 00:00:00-05:00,18.219999313354492,21.440000534057617,18.139999389648438,19.829999923706055,73907100,0.0,0.0
39,2023-01-30 00:00:00-05:00,19.829999923706055,19.948999404907227,18.010000228881836,18.040000915527344,34992500,0.0,0.0
40,2023-01-31 00:00:00-05:00,18.09000015258789,19.43000030517578,17.77199935913086,19.399999618530273,31614400,0.0,0.0
41,2023-02-01 00:00:00-05:00,19.5,20.06999969482422,18.21500015258789,19.709999084472656,36443900,0.0,0.0
42,2023-02-02 00:00:00-05:00,20.440000534057617,22.09000015258789,20.31999969482422,20.8799991607666,39070000,0.0,0.0
43,2023-02-03 00:00:00-05:00,19.979999542236328,21.31999969482422,19.7450008392334,19.899999618530273,27177300,0.0,0.0
44,2023-02-06 00:00:00-05:00,19.799999237060547,20.360000610351562,19.610000610351562,20.219999313354492,15772600,0.0,0.0
45,2023-02-07 00:00:00-05:00,20.170000076293945,20.190000534057617,18.709999084472656,19.90999984741211,28566900,0.0,0.0
46,2023-02-08 00:00:00-05:00,19.489999771118164,20.3799991607666,19.450000762939453,20.079999923706055,18650900,0.0,0.0
47,2023-02-09 00:00:00-05:00,20.489999771118164,20.885000228881836,19.239999771118164,19.420000076293945,18834400,0.0,0.0
48,2023-02-10 00:00:00-05:00,18.940000534057617,19.15999984741211,18.549999237060547,18.850000381469727,17148500,0.0,0.0
49,2023-02-13 00:00:00-05:00,18.649999618530273,19.065000534057617,18.280000686645508,18.920000076293945,13538600,0.0,0.0
50,2023-02-14 00:00:00-05:00,18.56999969482422,19.639999389648438,18.18000030517578,19.489999771118164,17274200,0.0,0.0
51,2023-02-15 00:00:00-05:00,18.9950008392334,21.149999618530273,18.959999084472656,21.149999618530273,27957200,0.0,0.0
52,2023-02-16 00:00:00-05:00,20.790000915527344,21.68000030517578,20.31999969482422,20.68000030517578,21737700,0.0,0.0
53,2023-02-17 00:00:00-05:00,20.399999618530273,20.56999969482422,19.5,20.219999313354492,16589200,0.0,0.0
