Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2024-03-14 00:00:00-04:00,166.25999450683594,166.25999450683594,164.1999969482422,164.77999877929688,5155300,0.0,0.0
2024-03-15 00:00:00-04:00,165.05999755859375,165.3800048828125,163.63999938964844,164.66000366210938,21881200,0.0,0.0
