Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2024-03-14 00:00:00-04:00,140.2899932861328,141.13999938964844,138.1999969482422,139.42999267578125,2248400,0.0,0.0
2024-03-15 00:00:00-04:00,137.10000610351562,139.91000366210938,135.33999633789062,135.5500030517578,4262000,0.0,0.0
