,Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
0,2022-12-01 00:00:00-05:00,145.60483514481808,147.22016849989657,144.05759616294267,145.82864379882812,443400,0.0,0.0
1,2022-12-02 00:00:00-05:00,144.15493057355872,145.49781236708267,142.68555596713085,144.98207092285156,359900,0.0,0.0
2,2022-12-05 00:00:00-05:00,143.2596732091413,143.44456444293496,140.59337591062766,141.07992553710938,340300,0.0,0.0
3,2022-12-06 00:00:00-05:00,140.6712273966331,141.12858523912632,138.30660330947217,139.4743194580078,410100,0.0,0.0
4,2022-12-07 00:00:00-05:00,139.4743011361149,140.2819752019012,137.90761093107193,138.55958557128906,288900,0.0,0.0
5,2022-12-08 00:00:00-05:00,139.38672642755552,141.33292471130534,138.67635336320035,140.92422485351562,470300,0.0,0.0
6,2022-12-09 00:00:00-05:00,140.47659778198187,141.05072273280123,137.96600012358965,138.28712463378906,721900,0.0,0.0
7,2022-12-12 00:00:00-05:00,138.76393634167053,141.23560150001103,138.6763461387458,141.2258758544922,426300,0.0,0.0
8,2022-12-13 00:00:00-05:00,145.16693715626366,145.77026878050654,140.52526448311446,141.29400634765625,491200,0.0,0.0
9,2022-12-14 00:00:00-05:00,140.63387012813104,141.34779309170614,136.95664680520048,137.7488250732422,657200,0.725,0.0
10,2022-12-15 00:00:00-05:00,135.6168321260104,136.56547634932573,131.4212937472014,131.988525390625,853600,0.0,0.0
11,2022-12-16 00:00:00-05:00,130.8149171209185,131.98850790929774,128.9274182999358,130.41395568847656,1422700,0.0,0.0
12,2022-12-19 00:00:00-05:00,130.0325734410842,132.47752994821113,129.33819922701483,130.27706909179688,709500,0.0,0.0
13,2022-12-20 00:00:00-05:00,129.9347476642771,131.03008322252217,129.46532027114748,130.47264099121094,534700,0.0,0.0
14,2022-12-21 00:00:00-05:00,130.795367859952,133.42612790659305,130.15967036418158,133.32833862304688,539200,0.0,0.0
15,2022-12-22 00:00:00-05:00,131.59732245585968,132.63398151539886,129.41642566515958,131.4408416748047,483900,0.0,0.0
16,2022-12-23 00:00:00-05:00,131.35283350286298,131.95917790671118,130.57044448067955,131.5190887451172,377200,0.0,0.0
17,2022-12-27 00:00:00-05:00,131.5093220825419,132.92739387516508,130.39442250980287,132.4873046875,333800,0.0,0.0
18,2022-12-28 00:00:00-05:00,132.6339780170546,133.23054792161662,130.23792394630922,130.4335174560547,424100,0.0,0.0
19,2022-12-29 00:00:00-05:00,131.4115042391709,134.32590284446297,131.4017297863528,133.65109252929688,362000,0.0,0.0
20,2022-12-30 00:00:00-05:00,132.7904379266452,132.7904379266452,129.51419119264833,131.17677307128906,387400,0.0,0.0
21,2023-01-03 00:00:00-05:00,132.0080714088605,133.39680474431682,130.51175940333505,131.59732055664062,436700,0.0,0.0
22,2023-01-04 00:00:00-05:00,132.91759687283647,134.86377237593726,132.58508642503793,133.66085815429688,458400,0.0,0.0
23,2023-01-05 00:00:00-05:00,133.04472861390593,133.0936307219573,129.77827074653854,130.0912322998047,457500,0.0,0.0
24,2023-01-06 00:00:00-05:00,131.6951259712077,134.404126729961,130.05210762456463,134.08140563964844,365800,0.0,0.0
25,2023-01-09 00:00:00-05:00,134.42369028495054,137.12293150834265,134.00316497714874,135.6070556640625,535400,0.0,0.0
26,2023-01-10 00:00:00-05:00,135.23541573011684,136.1351578182466,134.06183974224447,135.96890258789062,301300,0.0,0.0
27,2023-01-11 00:00:00-05:00,137.2989587817841,140.46762736638908,137.2598460489102,140.40895080566406,490300,0.0,0.0
28,2023-01-12 00:00:00-05:00,140.389386571186,141.97371339748548,139.2158105916002,141.7976837158203,419800,0.0,0.0
29,2023-01-13 00:00:00-05:00,141.0054932434747,141.61185247028672,140.3209085578743,140.93704223632812,462000,0.0,0.0
30,2023-01-17 00:00:00-05:00,140.91749708794603,142.03239655879014,139.8808380090875,141.9443817138672,558400,0.0,0.0
31,2023-01-18 00:00:00-05:00,142.501839709279,143.91012200442492,140.5556491201569,140.82948303222656,605900,0.0,0.0
32,2023-01-19 00:00:00-05:00,139.5678878390697,141.29890610348505,138.49210112997383,139.20602416992188,399500,0.0,0.0
33,2023-01-20 00:00:00-05:00,140.26224116478258,143.33310546035543,138.60944843690677,143.0690460205078,321300,0.0,0.0
34,2023-01-23 00:00:00-05:00,143.07882552517307,147.26458892788693,142.78542782589696,146.8342742919922,463300,0.0,0.0
35,2023-01-24 00:00:00-05:00,147.12768950711583,148.4870845835346,145.52379880599707,146.95164489746094,577600,0.0,0.0
36,2023-01-25 00:00:00-05:00,145.3379871004794,146.29640581942581,142.97127112432148,145.70962524414062,613300,0.0,0.0
37,2023-01-26 00:00:00-05:00,146.69736283972387,148.11543436260905,145.75849315150558,147.61666870117188,330700,0.0,0.0
38,2023-01-27 00:00:00-05:00,147.36239062505928,147.36239062505928,144.71206650237977,146.1692657470703,564300,0.0,0.0
39,2023-01-30 00:00:00-05:00,145.44553658634135,147.59709477622155,145.44553658634135,146.6680145263672,628600,0.0,0.0
40,2023-01-31 00:00:00-05:00,146.7951684174908,148.18390167456408,145.6020286614594,147.0494384765625,806900,0.0,0.0
41,2023-02-01 00:00:00-05:00,147.00053182215768,150.90268696150432,146.70713411825926,150.00294494628906,749200,0.0,0.0
42,2023-02-02 00:00:00-05:00,153.00534498780925,154.00289122393067,147.91983944277197,149.9149169921875,1038500,0.0,0.0
43,2023-02-03 00:00:00-05:00,148.64355883992638,151.059176699752,147.87094434300528,150.19854736328125,726600,0.0,0.0
44,2023-02-06 00:00:00-05:00,149.00541709745633,149.1423340531165,145.41622304573718,145.7487335205078,445000,0.0,0.0
45,2023-02-07 00:00:00-05:00,144.53601680956183,147.58733213965374,144.281746749899,147.32327270507812,463000,0.0,0.0
46,2023-02-08 00:00:00-05:00,146.24747630446774,146.74625686125546,143.04948471516897,143.5286865234375,677900,0.0,0.0
