Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2024-03-14 00:00:00-04:00,109.83000183105469,111.55000305175781,109.69000244140625,111.47000122070312,22121000,0.0,0.0
2024-03-15 00:00:00-04:00,110.8499984741211,112.30000305175781,110.8499984741211,111.2699966430664,38263900,0.0,0.0
