Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2024-03-14 00:00:00-04:00,22.100000381469727,22.200000762939453,21.899999618530273,22.049999237060547,12500,0.0,0.0
2024-03-15 00:00:00-04:00,22.364999771118164,22.364999771118164,21.950000762939453,22.010000228881836,5400,0.0,0.0
