,Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
0,2022-12-01 00:00:00-05:00,25.41614870793922,25.897837363897736,25.208362186364788,25.765609741210938,4441300,0.0,0.0
1,2022-12-02 00:00:00-05:00,25.453928752857852,25.850613417627223,25.123357898639004,25.737274169921875,3350400,0.0,0.0
2,2022-12-05 00:00:00-05:00,25.614490405580685,25.85061217561143,25.31225302670977,25.605045318603516,2921100,0.0,0.0
3,2022-12-06 00:00:00-05:00,25.55781904334567,25.595599390012076,24.94390282174526,25.123355865478516,3423000,0.0,0.0
4,2022-12-07 00:00:00-05:00,25.047798613504845,25.680605049868642,24.92501428026636,25.293365478515625,2755900,0.0,0.0
5,2022-12-08 00:00:00-05:00,25.41614692374421,25.491705817327666,25.189470242993846,25.378368377685547,1937800,0.0,0.0
6,2022-12-09 00:00:00-05:00,25.321699099586873,25.614491402880486,25.038353685104383,25.11391258239746,2051000,0.0,0.0
7,2022-12-12 00:00:00-05:00,25.123357959652424,25.53893280029297,24.89668126515746,25.53893280029297,2990500,0.0,0.0
8,2022-12-13 00:00:00-05:00,26.5589790569965,27.220118971317532,25.5861566583875,26.162294387817383,5275900,0.0,0.0
9,2022-12-14 00:00:00-05:00,25.973396533904175,26.379526295214372,25.425594060884123,25.59560203552246,4164900,0.0,0.0
10,2022-12-15 00:00:00-05:00,25.180025567059367,25.180025567059367,24.528328973349826,24.63222312927246,4022500,0.0,0.0
11,2022-12-16 00:00:00-05:00,24.25442747342145,24.726670993382257,23.999415540290762,24.31109619140625,7755400,0.0,0.0
12,2022-12-19 00:00:00-05:00,24.339433772997474,24.566110468026608,24.122202165444502,24.348878860473633,3146700,0.0,0.0
13,2022-12-20 00:00:00-05:00,24.282763389427195,24.632224422213472,24.15998085445519,24.566110610961914,2781900,0.0,0.0
14,2022-12-21 00:00:00-05:00,24.896680057551258,25.567265021055714,24.896680057551258,25.416147232055664,2467100,0.0,0.0
15,2022-12-22 00:00:00-05:00,25.09502240770764,25.265030376983617,24.490551229363014,25.11391258239746,2368700,0.0,0.0
16,2022-12-23 00:00:00-05:00,25.047799222062846,25.38781336525192,24.962795235899016,25.359479904174805,2002700,0.0,0.0
17,2022-12-27 00:00:00-05:00,25.35947851154718,25.520041387543003,25.19891563555136,25.416147232055664,3949400,0.0,0.0
18,2022-12-28 00:00:00-05:00,25.378369532717404,25.567265874540116,24.688892570739196,24.707782745361328,2366100,0.0,0.0
19,2022-12-29 00:00:00-05:00,24.92753322243495,25.85431321354142,24.88931458905419,25.63456153869629,2384300,0.3,0.0
20,2022-12-30 00:00:00-05:00,25.319266817475913,25.481692375614692,24.917980251625096,25.204612731933594,2771300,0.0,0.0
21,2023-01-03 00:00:00-05:00,25.62500778124634,26.150503074518078,25.510355521802733,25.91164207458496,4213500,0.0,0.0
22,2023-01-04 00:00:00-05:00,26.27471131904844,26.742878683867694,26.169611890615474,26.590007781982422,3450700,0.0,0.0
23,2023-01-05 00:00:00-05:00,26.360701283798672,26.494462866619482,25.940305394749835,26.112285614013672,1955200,0.0,0.0
24,2023-01-06 00:00:00-05:00,26.465800978998164,27.144165381430412,26.360701550083064,27.115501403808594,2889500,0.0,0.0
25,2023-01-09 00:00:00-05:00,27.25881917233216,27.67921323867892,27.010403502746414,27.239709854125977,3521500,0.0,0.0
26,2023-01-10 00:00:00-05:00,27.230154233512476,27.879856450662373,27.182382762048736,27.851192474365234,2562000,0.0,0.0
27,2023-01-11 00:00:00-05:00,28.099608606967227,28.300252799686337,27.975401685657193,28.15693473815918,3392500,0.0,0.0
28,2023-01-12 00:00:00-05:00,28.338467096568976,28.711089649775044,27.898963759183843,28.500892639160156,4433800,0.0,0.0
29,2023-01-13 00:00:00-05:00,28.204706360614356,28.835299233434355,28.07094296594378,28.730199813842773,3331200,0.0,0.0
30,2023-01-17 00:00:00-05:00,28.71109158871126,28.81619101229869,28.395795140313776,28.453123092651367,2423300,0.0,0.0
31,2023-01-18 00:00:00-05:00,28.52000540992349,29.055053570530735,28.424460639938108,28.57733154296875,5111800,0.0,0.0
32,2023-01-19 00:00:00-05:00,28.12827296337643,28.185599095342077,27.75564854968752,28.03272819519043,3688400,0.0,0.0
33,2023-01-20 00:00:00-05:00,28.185597461067612,28.777973531581395,27.9085178316305,28.7015380859375,2638600,0.0,0.0
34,2023-01-23 00:00:00-05:00,28.720646799235666,29.236587445997703,28.634656691441993,28.997726440429688,3124800,0.0,0.0
35,2023-01-24 00:00:00-05:00,28.663322062154204,29.09327262203249,28.539115135058776,28.5964412689209,2918700,0.0,0.0
36,2023-01-25 00:00:00-05:00,28.118716709149346,28.873516508032782,27.717430163424996,28.8448543548584,3785500,0.0,0.0
37,2023-01-26 00:00:00-05:00,28.969061323148054,29.198367660781376,28.51044864788141,28.940399169921875,4454300,0.0,0.0
38,2023-01-27 00:00:00-05:00,28.902180238613543,29.399011542892787,28.59643845824624,29.351238250732422,5954600,0.0,0.0
39,2023-01-30 00:00:00-05:00,28.816191098675247,30.39267334538817,28.529558625587377,29.86717987060547,8210200,0.0,0.0
40,2023-01-31 00:00:00-05:00,29.723864398834504,30.029606197292026,29.332132491765194,29.80985450744629,16785100,0.0,0.0
41,2023-02-01 00:00:00-05:00,29.5709928952901,30.813069381731808,29.198368491465725,30.58376121520996,5737600,0.0,0.0
42,2023-02-02 00:00:00-05:00,31.051928441151357,32.838607610933366,30.975491175518396,32.313114166259766,6114000,0.0,0.0
43,2023-02-03 00:00:00-05:00,31.749405721940914,32.31311786393811,31.52010118826095,31.78762435913086,6204000,0.0,0.0
44,2023-02-06 00:00:00-05:00,31.414999413054502,31.414999413054502,30.593316998462978,30.688859939575195,3190700,0.0,0.0
45,2023-02-07 00:00:00-05:00,30.535989046957905,31.195247732712748,30.41178213009315,30.688859939575195,3133100,0.0,0.0
46,2023-02-08 00:00:00-05:00,30.450002139406614,30.698417806718172,30.010496936512357,30.096487045288086,2653100,0.0,0.0
47,2023-02-09 00:00:00-05:00,30.268466658921845,30.459554368327083,29.29391332715118,29.45633888244629,3185600,0.0,0.0
48,2023-02-10 00:00:00-05:00,29.30346877822003,29.60921057942626,28.91173686762893,29.542329788208008,5565200,0.0,0.0
49,2023-02-13 00:00:00-05:00,29.570992899147733,30.364011356181006,29.456338815871852,30.34490203857422,2665700,0.0,0.0
50,2023-02-14 00:00:00-05:00,30.172923657458387,30.50732944642864,29.790746393934505,30.297130584716797,2453800,0.0,0.0
51,2023-02-15 00:00:00-05:00,30.010497753332977,30.36401285707342,29.914952982941106,30.325794219970703,1863000,0.0,0.0
52,2023-02-16 00:00:00-05:00,29.800299848448883,30.192031755518194,29.57099349960574,29.80985450744629,2028100,0.0,0.0
53,2023-02-17 00:00:00-05:00,29.69519815347208,29.94361380133395,29.465891822145295,29.934059143066406,3228900,0.0,0.0
54,2023-02-21 00:00:00-05:00,29.427674976618377,29.57099303697241,28.39579551178539,28.56777572631836,2693800,0.0,0.0
55,2023-02-22 00:00:00-05:00,28.56777610529065,28.911736538919477,28.242924989611176,28.44356918334961,2429200,0.0,0.0
56,2023-02-23 00:00:00-05:00,28.72064583480991,28.88307138603658,28.023172159339715,28.43401336669922,1947400,0.0,0.0
57,2023-02-24 00:00:00-05:00,27.965847423209823,28.109163664403958,27.746095731887824,27.984956741333008,2528900,0.0,0.0
58,2023-02-27 00:00:00-05:00,28.453123697774778,28.56777596015868,28.147380079233045,28.15693473815918,2403100,0.0,0.0
59,2023-02-28 00:00:00-05:00,28.271588822907937,28.529559146818997,28.118717924819496,28.15693473815918,4469300,0.0,0.0
60,2023-03-01 00:00:00-05:00,28.013618046392136,28.128272129288472,27.344808333652114,27.803421020507812,3463900,0.0,0.0
61,2023-03-02 00:00:00-05:00,27.411688316272304,27.889410306617552,27.268372083641687,27.765201568603516,2183300,0.0,0.0
62,2023-03-03 00:00:00-05:00,28.013620841045046,28.30025516569826,27.7174336790319,28.271591186523438,1955700,0.0,0.0
63,2023-03-06 00:00:00-05:00,28.36713157259724,28.472229168581443,27.898964252697503,27.918071746826172,2645400,0.0,0.0
