,Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
0,2022-12-01 00:00:00-05:00,39.3226183071264,39.94496916550469,38.46626291823336,39.9001579284668,1187100,0.0,0.0
1,2022-12-02 00:00:00-05:00,39.34252770882567,40.5971890873054,38.95418140547221,40.1092643737793,938000,0.0,0.0
2,2022-12-05 00:00:00-05:00,39.75079002765708,39.9200714271066,38.91235993916846,39.40227508544922,780900,0.0,0.0
3,2022-12-06 00:00:00-05:00,39.29273750318112,39.40725171679648,37.79909564757439,38.077911376953125,1066300,0.0,0.0
4,2022-12-07 00:00:00-05:00,38.0480351675187,38.63553443714385,37.87875758402162,38.32685089111328,849800,0.0,0.0
5,2022-12-08 00:00:00-05:00,38.5757947307152,39.556616428012454,38.45530542453433,39.21308135986328,833900,0.0,0.0
6,2022-12-09 00:00:00-05:00,39.0836305213121,39.95990151760703,38.78490289486752,39.46202087402344,803900,0.0,0.0
7,2022-12-12 00:00:00-05:00,39.38235774593372,40.32833171879623,39.11848161529123,39.63129806518555,994300,0.0,0.0
8,2022-12-13 00:00:00-05:00,39.83044714656475,40.77642102600115,39.00396354498036,39.27281951904297,1271200,0.0,0.0
9,2022-12-14 00:00:00-05:00,39.442105567849666,40.18892654033298,38.745071900493,39.203121185302734,715800,0.0,0.0
10,2022-12-15 00:00:00-05:00,38.366679556717216,38.7151982716056,37.540199698550005,37.55015563964844,646900,0.0,0.0
11,2022-12-16 00:00:00-05:00,37.10206140838882,37.89667919670201,36.82324948214826,37.17176818847656,1255800,0.0,0.0
12,2022-12-19 00:00:00-05:00,37.01244820057148,37.420714007766115,36.63406161592422,36.942745208740234,776100,0.0,0.0
13,2022-12-20 00:00:00-05:00,36.83321422380961,37.13194187085547,36.52452683602963,36.843170166015625,585000,0.0,0.0
14,2022-12-21 00:00:00-05:00,36.873039334794726,37.490414069227114,36.45482141649653,37.41075134277344,543900,0.0,0.0
15,2022-12-22 00:00:00-05:00,37.141892662331244,37.191679963513174,36.260645655975544,36.72367477416992,464500,0.0,0.0
16,2022-12-23 00:00:00-05:00,36.44486282398496,36.763506142777224,36.09634788109592,36.63405990600586,543000,0.0,0.0
17,2022-12-27 00:00:00-05:00,36.653971685083526,36.982570910740584,35.946978335678644,36.27558135986328,472200,0.0,0.0
18,2022-12-28 00:00:00-05:00,36.09634775945788,36.624100042205136,35.62833872470285,35.73787307739258,497900,0.0,0.0
19,2022-12-29 00:00:00-05:00,36.046562257255076,37.251432600084414,35.379400165905565,36.942745208740234,809600,0.0,0.0
20,2022-12-30 00:00:00-05:00,36.414987019680304,36.912867622955694,35.92706615564584,36.8033332824707,696600,0.0,0.0
21,2023-01-03 00:00:00-05:00,37.86879916965897,38.21731788671449,36.245711065054984,36.574310302734375,792800,0.0,0.0
22,2023-01-04 00:00:00-05:00,36.84316631479313,36.96265660141551,35.93702372764068,36.6639289855957,513800,0.0,0.0
23,2023-01-05 00:00:00-05:00,36.23574869055669,36.290515859275594,34.49316662757065,34.552913665771484,1299300,0.0,0.0
24,2023-01-06 00:00:00-05:00,34.632579845710914,35.2897822095955,33.60694683199679,35.259910583496094,885200,0.0,0.0
25,2023-01-09 00:00:00-05:00,35.688082091176945,36.55439328448473,35.48892908850694,36.27558135986328,1122500,0.0,0.0
26,2023-01-10 00:00:00-05:00,35.946982221927755,37.166792121076135,35.946982221927755,37.0821533203125,664300,0.0,0.0
27,2023-01-11 00:00:00-05:00,37.341048458537784,38.072933616089585,37.05227677214507,38.038082122802734,844800,0.0,0.0
28,2023-01-12 00:00:00-05:00,37.99825067058399,38.29200222633853,36.96265801744291,37.500370025634766,582800,0.0,0.0
29,2023-01-13 00:00:00-05:00,37.241472140466506,37.85884304974116,36.96265640843303,37.81901168823242,497100,0.0,0.0
30,2023-01-17 00:00:00-05:00,37.65968923136483,38.09782280296175,37.48045190695527,37.97833251953125,602800,0.0,0.0
31,2023-01-18 00:00:00-05:00,38.20735663593473,38.71420176694091,37.27134246424513,37.609901428222656,583800,0.0,0.0
32,2023-01-19 00:00:00-05:00,37.22156097459336,37.668655336692574,36.80333922507775,36.942745208740234,479200,0.0,0.0
33,2023-01-20 00:00:00-05:00,37.301217518620284,38.217319893103216,37.16181154389043,38.137657165527344,503100,0.0,0.0
34,2023-01-23 00:00:00-05:00,38.227278011293485,38.74507437443414,37.80906006329227,38.72515869140625,649300,0.0,0.0
35,2023-01-24 00:00:00-05:00,38.37663857055336,38.60566319676296,37.97833256065029,38.157569885253906,542400,0.0,0.0
36,2023-01-25 00:00:00-05:00,37.45058069530601,38.15757026124923,36.4349037787198,37.89867401123047,550900,0.0,0.0
37,2023-01-26 00:00:00-05:00,38.51604841987751,38.9940134008607,38.04803938080879,38.426429748535156,581400,0.0,0.0
38,2023-01-27 00:00:00-05:00,38.20735861551007,39.13341689441343,38.05799670510719,38.99401092529297,816700,0.0,0.0
39,2023-01-30 00:00:00-05:00,38.52600184729737,38.89443624906248,38.11773988194578,38.635536193847656,675500,0.0,0.0
40,2023-01-31 00:00:00-05:00,38.665410817949095,38.93426301036081,38.5558764736559,38.88447570800781,562700,0.0,0.0
41,2023-02-01 00:00:00-05:00,38.834689121910074,40.42790561775682,38.635536110297295,40.41794967651367,932300,0.0,0.0
42,2023-02-02 00:00:00-05:00,40.766463673451625,42.16053092459914,40.42093440267549,42.09082794189453,1313700,0.0,0.0
43,2023-02-03 00:00:00-05:00,41.2046012878418,41.94146248028804,40.36318182220432,41.2046012878418,902600,0.0,0.0
44,2023-02-06 00:00:00-05:00,40.75651083588751,41.134901198330994,40.51752644946848,40.736595153808594,524200,0.0,0.0
45,2023-02-07 00:00:00-05:00,40.75651092396613,41.4635005459197,40.35820487858295,41.36392593383789,545800,0.0,0.0
46,2023-02-08 00:00:00-05:00,41.19464483686832,41.642738191575255,40.19888351464313,40.38808059692383,467200,0.0,0.0
47,2023-02-09 00:00:00-05:00,41.10502481035323,41.10502481035323,40.03956053459171,40.08934783935547,716000,0.0,0.0
48,2023-02-10 00:00:00-05:00,39.73087721198362,39.810536140393374,38.84464646817785,38.93426513671875,505900,0.0,0.0
49,2023-02-13 00:00:00-05:00,39.19316184313987,39.402270785645406,38.934261801299854,39.12345886230469,708400,0.0,0.0
50,2023-02-14 00:00:00-05:00,38.89443623195788,40.8859587544611,38.80481756650413,40.776424407958984,658700,0.0,0.0
51,2023-02-15 00:00:00-05:00,40.63701982026728,41.65269679708678,40.467738424866745,41.52324676513672,343800,0.0,0.0
52,2023-02-16 00:00:00-05:00,40.80629348754883,41.383836806380245,40.30841288794692,40.80629348754883,503000,0.0,0.0
53,2023-02-17 00:00:00-05:00,40.71657033154904,40.935906647472585,40.31777772135501,40.76641845703125,656800,0.05,0.0
54,2023-02-21 00:00:00-05:00,40.19814069005253,40.86611772886526,39.679711827991824,39.889076232910156,644100,0.0,0.0
55,2023-02-22 00:00:00-05:00,40.12835255507976,40.56702137536123,39.65977181754702,39.889076232910156,582300,0.0,0.0
56,2023-02-23 00:00:00-05:00,40.4274464629303,40.826239078881336,40.04859385809364,40.74647903442383,511400,0.0,0.0
57,2023-02-24 00:00:00-05:00,40.09844451341055,40.522159277415625,39.231071171751445,39.37065124511719,551100,0.0,0.0
58,2023-02-27 00:00:00-05:00,39.72955676966285,39.93593186790676,38.842247293378534,39.09149169921875,811500,0.0,0.0
59,2023-02-28 00:00:00-05:00,38.463403526728726,41.544061131693695,38.264007215544474,40.33771896362305,1385800,0.0,0.0
60,2023-03-01 00:00:00-05:00,40.377601478027685,40.427449608107594,39.3806236637554,39.73953628540039,950700,0.0,0.0
61,2023-03-02 00:00:00-05:00,39.69965137025328,41.78333489756129,39.5002550713248,41.58393859863281,1415900,0.0,0.0
62,2023-03-03 00:00:00-05:00,41.75343075524743,42.45131596629306,41.42442626024666,42.35161590576172,954300,0.0,0.0
63,2023-03-06 00:00:00-05:00,42.65568892760874,42.65568892760874,40.67968076196959,40.856143951416016,857600,0.0,0.0
64,2023-03-07 00:00:00-05:00,40.776389583447674,40.965813977921194,39.44043930899034,39.889076232910156,908500,0.0,0.0
65,2023-03-08 00:00:00-05:00,39.78937706180272,40.22804584986923,39.78937706180272,39.85916519165039,824000,0.0,0.0
66,2023-03-09 00:00:00-05:00,39.99874623717411,40.53212918092482,39.20116479836488,39.4404411315918,814400,0.0,0.0
67,2023-03-10 00:00:00-05:00,39.34074067716722,39.49028885931869,37.725637804505354,38.164306640625,769800,0.0,0.0
68,2023-03-13 00:00:00-04:00,37.77548611924718,38.95690611526526,37.09754094893743,38.802371978759766,911600,0.0,0.0
69,2023-03-14 00:00:00-04:00,39.46037584132864,40.33771340456151,39.42049582395412,39.87910461425781,912300,0.0,0.0
70,2023-03-15 00:00:00-04:00,39.42049782817262,40.24798731334248,38.91203708871569,40.19813919067383,897700,0.0,0.0
71,2023-03-16 00:00:00-04:00,39.95886606018059,41.264904348393756,39.89904603200622,40.86611557006836,799500,0.0,0.0
72,2023-03-17 00:00:00-04:00,41.07548025309826,41.41943495881057,40.60689953701999,40.856143951416016,1042600,0.0,0.0
73,2023-03-20 00:00:00-04:00,40.87608277154029,41.264903438177356,40.51717021674674,41.155235290527344,974300,0.0,0.0
74,2023-03-21 00:00:00-04:00,41.28484981694267,41.83318683662746,41.175181652372025,41.71355056762695,616300,0.0,0.0
75,2023-03-22 00:00:00-04:00,41.58393782738776,41.673665970083,40.297835716478524,40.31777572631836,779500,0.0,0.0
76,2023-03-23 00:00:00-04:00,40.586962404308814,41.56400012161391,40.586962404308814,41.14527130126953,592700,0.0,0.0
77,2023-03-24 00:00:00-04:00,41.26490666111089,41.39950078125466,40.74647779738108,41.304786682128906,531400,0.0,0.0
78,2023-03-27 00:00:00-04:00,41.33469684581773,41.93288578124373,41.17518055700446,41.36460876464844,704400,0.0,0.0
79,2023-03-28 00:00:00-04:00,41.26490870715995,41.63378941194657,40.89602800237332,41.36460876464844,546900,0.0,0.0
80,2023-03-29 00:00:00-04:00,41.85312473335963,42.14224918840262,41.55403217439056,42.04254913330078,635100,0.0,0.0
81,2023-03-30 00:00:00-04:00,42.43137068119633,42.44632473762556,42.05251810459451,42.14224624633789,512500,0.0,0.0
82,2023-03-31 00:00:00-04:00,42.35161233171975,42.87004119322732,42.1422479270248,42.86007308959961,1367800,0.0,0.0
83,2023-04-03 00:00:00-04:00,42.49118769282608,43.189072830052815,42.311731406020115,43.149192810058594,711600,0.0,0.0
84,2023-04-04 00:00:00-04:00,43.14919407354136,43.2987422513147,42.39149268730452,42.461280822753906,526900,0.0,0.0
85,2023-04-05 00:00:00-04:00,42.50116332821826,42.690587735057775,41.1153648387653,41.733489990234375,535700,0.0,0.0
86,2023-04-06 00:00:00-04:00,41.33469649888155,41.9627935446981,41.06551205067445,41.6337890625,549000,0.0,0.0
87,2023-04-10 00:00:00-04:00,41.125328587465944,41.893001844145466,40.90101013461968,41.88302993774414,359000,0.0,0.0
88,2023-04-11 00:00:00-04:00,41.65372321138364,41.972755741431016,41.36958474546121,41.703575134277344,404100,0.0,0.0
89,2023-04-12 00:00:00-04:00,42.132275568310064,42.431371918286814,41.49421045427341,41.58393859863281,710500,0.0,0.0
90,2023-04-13 00:00:00-04:00,41.87306411737155,42.72049365562251,41.87306411737155,42.45131301879883,513200,0.0,0.0
91,2023-04-14 00:00:00-04:00,42.18213092074764,42.730467934951676,41.75343017434832,42.37155532836914,286800,0.0,0.0
92,2023-04-17 00:00:00-04:00,42.192092592909056,42.72048951473033,41.96278819658722,42.590885162353516,413100,0.0,0.0
93,2023-04-18 00:00:00-04:00,42.87003996278678,43.43831693245865,42.7204917904866,43.41837692260742,697700,0.0,0.0
94,2023-04-19 00:00:00-04:00,42.98967800373732,43.47819875745658,42.73046547124442,43.09934616088867,650600,0.0,0.0
95,2023-04-20 00:00:00-04:00,42.640736547056655,42.870040960932634,41.96279140900241,42.22200393676758,796200,0.0,0.0
96,2023-04-21 00:00:00-04:00,42.39149092876041,42.85009974359404,42.19209463439031,42.52109909057617,409900,0.0,0.0
97,2023-04-24 00:00:00-04:00,42.48122088403832,42.74043341556427,41.723515693728984,42.07246017456055,429600,0.0,0.0
98,2023-04-25 00:00:00-04:00,41.99270059910086,41.99270059910086,40.76641845703125,40.76641845703125,644800,0.0,0.0
99,2023-04-26 00:00:00-04:00,41.314752443229,41.49420872446666,40.796323608894404,41.25493621826172,735200,0.0,0.0
