,Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
0,2022-12-01 00:00:00-05:00,81.73566798436183,82.90853237714407,80.8387699147005,81.5385513305664,1008600,0.0,0.0
1,2022-12-02 00:00:00-05:00,80.60222250826338,83.08593427302917,79.86302383152653,82.87895202636719,750600,0.0,0.0
2,2022-12-05 00:00:00-05:00,81.79478497918461,82.28758403379751,80.82890304307274,81.39069366455078,1334700,0.0,0.0
3,2022-12-06 00:00:00-05:00,81.25271488543713,82.28758844387661,80.28682537804305,81.10487365722656,1256600,0.0,0.0
4,2022-12-07 00:00:00-05:00,80.94717795800241,82.55370784639767,79.22238109736927,79.5476303100586,1901300,0.0,0.0
5,2022-12-08 00:00:00-05:00,80.16854588765392,81.0555856820333,79.20266396006497,80.27696228027344,5392900,0.0,0.0
6,2022-12-09 00:00:00-05:00,80.1586927209613,80.917599925168,78.9956866992756,79.1041030883789,1192300,0.0,0.0
7,2022-12-12 00:00:00-05:00,79.26180606652721,79.7053297717474,77.36945931223698,78.18750762939453,1520300,0.0,0.0
8,2022-12-13 00:00:00-05:00,80.43467122721353,81.29214438448271,79.90244728678965,81.05559539794922,1836000,0.0,0.0
9,2022-12-14 00:00:00-05:00,81.72581270921732,83.85470873718282,81.06546362480007,82.30731964111328,1119200,0.0,0.0
10,2022-12-15 00:00:00-05:00,80.36567002100763,81.08515242347812,78.11850755488138,78.27619934082031,1280800,0.0,0.0
11,2022-12-16 00:00:00-05:00,77.86225521490441,79.96157660417877,77.24133107654595,79.34065246582031,1470700,0.0,0.0
12,2022-12-19 00:00:00-05:00,79.29137846096565,79.92216075735341,78.35506310462951,78.84786224365234,1615800,0.0,0.0
13,2022-12-20 00:00:00-05:00,78.96613043246157,80.16855391917508,78.96613043246157,79.15338897705078,935700,0.0,0.0
14,2022-12-21 00:00:00-05:00,79.64618152649669,81.31184475252101,79.12381572696682,81.22314453125,720500,0.0,0.0
15,2022-12-22 00:00:00-05:00,80.37553135690159,81.05558896050155,78.47332664516135,80.48394775390625,506400,0.0,0.0
16,2022-12-23 00:00:00-05:00,80.51351194890117,81.44982714485894,79.59690540654049,81.39069366455078,302000,0.0,0.0
17,2022-12-27 00:00:00-05:00,81.52868175657235,82.08061432506004,80.84861661360198,81.57795715332031,773700,0.0,0.0
18,2022-12-28 00:00:00-05:00,81.86378493241551,82.17917605889669,80.46423727862516,80.503662109375,726500,0.0,0.0
19,2022-12-29 00:00:00-05:00,80.78948800113083,81.98206095538977,80.19813056787683,81.6863784790039,776200,0.0,0.0
20,2022-12-30 00:00:00-05:00,80.81905676330845,81.72580535157834,80.42481595812043,81.02603149414062,707900,0.0,0.0
21,2023-01-03 00:00:00-05:00,81.48926039007488,82.9282328758601,80.49380409145334,81.30199432373047,1469600,0.0,0.0
22,2023-01-04 00:00:00-05:00,81.29215214648892,82.76069152706248,81.0457525682945,81.93278503417969,691700,0.0,0.0
23,2023-01-05 00:00:00-05:00,81.16400650755669,82.07075500488281,80.16855026618934,82.07075500488281,978100,0.0,0.0
24,2023-01-06 00:00:00-05:00,82.94794708145682,83.57872931998735,82.0116242914849,82.68183135986328,1484600,0.0,0.0
25,2023-01-09 00:00:00-05:00,83.3323205730654,85.2443757327285,82.59312201394128,83.57872009277344,3190500,0.0,0.0
26,2023-01-10 00:00:00-05:00,83.45059945230419,84.15037328590705,82.57341763838528,84.01239013671875,3148800,0.0,0.0
27,2023-01-11 00:00:00-05:00,84.2292175507251,84.51504191844734,82.94794445900705,83.50973510742188,766100,0.0,0.0
28,2023-01-12 00:00:00-05:00,84.55446623052552,85.9737299734371,83.90396784185201,85.2739486694336,854300,0.0,0.0
29,2023-01-13 00:00:00-05:00,84.64316697055196,86.54537171331827,84.53475057177897,86.30883026123047,767100,0.0,0.0
30,2023-01-17 00:00:00-05:00,86.5453734390767,86.72278141155945,84.52490168973584,85.49078369140625,976600,0.0,0.0
31,2023-01-18 00:00:00-05:00,85.97373464862875,86.27926768564134,85.0768366735669,85.14582824707031,765500,0.0,0.0
32,2023-01-19 00:00:00-05:00,84.77130148811015,86.01314977969808,83.91382836528456,84.2883529663086,899900,0.0,0.0
33,2023-01-20 00:00:00-05:00,85.06697521789297,86.26940618235798,84.73187545114949,86.14128112792969,1564200,0.0,0.0
34,2023-01-23 00:00:00-05:00,86.12157391825252,88.30960327550817,85.84560760643976,87.96464538574219,633900,0.0,0.0
35,2023-01-24 00:00:00-05:00,87.4718427828911,88.24060819802916,85.97373678409868,86.00330352783203,527900,0.0,0.0
36,2023-01-25 00:00:00-05:00,85.33309796557296,86.38768778828671,84.32778354346131,85.7470474243164,944000,0.0,0.0
37,2023-01-26 00:00:00-05:00,86.24969834519682,87.50140471806799,85.85545757154254,87.49154663085938,529100,0.0,0.0
38,2023-01-27 00:00:00-05:00,86.88048775469046,87.33386205002684,85.76675691311912,87.17616271972656,1008600,0.0,0.0
39,2023-01-30 00:00:00-05:00,86.65378927113298,87.2747209305049,85.09654235839844,85.09654235839844,1949700,0.0,0.0
40,2023-01-31 00:00:00-05:00,84.91915372808481,86.91991708787963,84.79102113570178,86.89035034179688,1057800,0.0,0.0
41,2023-02-01 00:00:00-05:00,86.15114791823561,88.07306152640244,85.62877452160137,87.72810363769531,1167300,0.0,0.0
42,2023-02-02 00:00:00-05:00,87.2254315466378,89.60072656874478,85.77660114155401,88.60527038574219,1712400,0.0,0.0
43,2023-02-03 00:00:00-05:00,88.00406440651437,88.39830519143108,86.2792675520816,86.50595092773438,1585600,0.0,0.0
44,2023-02-06 00:00:00-05:00,86.11171048033087,87.17615073545532,85.54991985252298,86.74249267578125,759100,0.0,0.0
45,2023-02-07 00:00:00-05:00,86.80163483226855,87.45213326607,85.19511244258922,86.81149291992188,807300,0.0,0.0
46,2023-02-08 00:00:00-05:00,89.27548799427895,89.48246271679679,84.77130445882153,85.776611328125,1505000,0.0,0.0
47,2023-02-09 00:00:00-05:00,86.50594774330744,87.3042873712429,84.800867126622,84.86000061035156,1219800,0.0,0.0
48,2023-02-10 00:00:00-05:00,84.17995766853218,84.44606591123747,82.70156016134631,83.66744232177734,848300,0.0,0.0
49,2023-02-13 00:00:00-05:00,84.04195072793965,84.54460788862468,83.34217694556335,84.39676666259766,661500,0.0,0.0
50,2023-02-14 00:00:00-05:00,84.56433274722372,85.55978156436909,83.80541788478611,84.46576690673828,676100,0.0,0.0
51,2023-02-15 00:00:00-05:00,83.667432858567,87.39299295217269,83.667432858567,87.3634262084961,870600,0.0,0.0
52,2023-02-16 00:00:00-05:00,86.3679649230153,87.84636217789446,86.10185672572464,86.45667266845703,714200,0.0,0.0
53,2023-02-17 00:00:00-05:00,86.4961096829187,86.67351767927762,85.00785413121433,85.53022003173828,606500,0.0,0.0
54,2023-02-21 00:00:00-05:00,84.6333191466579,85.25424329833628,82.9380890594526,83.40132141113281,802700,0.0,0.0
55,2023-02-22 00:00:00-05:00,83.74627624306024,84.46575868364475,82.88880314313367,83.99267578125,869200,0.0,0.0
56,2023-02-23 00:00:00-05:00,84.52489220935307,85.47106544996505,83.10562858867682,85.431640625,1276100,0.0,0.0
57,2023-02-24 00:00:00-05:00,84.99797924843095,84.99797924843095,83.28304063548451,84.34748840332031,463500,0.0,0.0
58,2023-02-27 00:00:00-05:00,85.2148078474504,85.81602326901373,84.98812450329692,85.431640625,1326800,0.0,0.0
59,2023-02-28 00:00:00-05:00,85.4316490039909,86.2496972833366,84.97827475170125,85.26409912109375,736900,0.0,0.0
60,2023-03-01 00:00:00-05:00,85.26410127268984,86.08214205316116,84.18979533858662,84.76144409179688,906100,0.0,0.0
61,2023-03-02 00:00:00-05:00,84.48547725565771,85.80617520847319,84.01238682031766,85.72733306884766,609700,0.0,0.0
62,2023-03-03 00:00:00-05:00,86.33840233659495,86.95933402602135,86.05257795121923,86.7326431274414,444400,0.0,0.0
63,2023-03-06 00:00:00-05:00,86.83119824251949,87.23529710609934,85.22467591450977,85.8061752319336,960700,0.0,0.0
64,2023-03-07 00:00:00-05:00,85.5302087534511,85.90474087388758,84.02224474300442,84.20951080322266,732100,0.0,0.0
65,2023-03-08 00:00:00-05:00,83.94265765979513,84.78277458747806,83.51765626710376,84.3182373046875,807300,0.24,0.0
66,2023-03-09 00:00:00-05:00,84.40717879525857,85.19787382388036,83.16182488782351,83.19147491455078,677100,0.0,0.0
67,2023-03-10 00:00:00-05:00,83.09264992090613,83.09264992090613,80.7205494412653,80.83915710449219,1011800,0.0,0.0
