Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2024-03-14 00:00:00-04:00,102.19999694824219,102.48999786376953,100.08999633789062,100.26000213623047,8350900,0.0,0.0
2024-03-15 00:00:00-04:00,100.30000305175781,101.16000366210938,99.33999633789062,99.63999938964844,15194400,0.0,0.0
