Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2024-03-14 00:00:00-04:00,151.7899932861328,154.47999572753906,147.27999877929688,148.49000549316406,2084500,0.0,0.0
2024-03-15 00:00:00-04:00,147.22000122070312,150.19000244140625,147.22000122070312,148.77999877929688,3969600,0.0,0.0
