,Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
0,2022-12-01 00:00:00-05:00,107.96681522224321,109.70268342629726,107.43723617524049,108.96714782714844,7822900,0.0,0.0
1,2022-12-02 00:00:00-05:00,106.88166124187069,110.8755800417437,106.57670156381774,110.3738784790039,5892000,0.34,0.0
2,2022-12-05 00:00:00-05:00,109.21307695813763,109.32128723995191,107.41286705341739,107.83586883544922,6220100,0.0,0.0
3,2022-12-06 00:00:00-05:00,107.86538521053048,108.7310600067295,105.0125828635444,106.17337799072266,7086100,0.0,0.0
4,2022-12-07 00:00:00-05:00,105.57330028722563,107.34400717542474,105.31752984665879,106.56686401367188,5751500,0.0,0.0
5,2022-12-08 00:00:00-05:00,106.83247246577078,109.67543549117345,106.69475164486852,109.54755401611328,6192800,0.0,0.0
6,2022-12-09 00:00:00-05:00,108.42610453109202,109.56722093197958,107.48173000804734,107.63912200927734,5677700,0.0,0.0
7,2022-12-12 00:00:00-05:00,108.30806377041041,110.3443731442425,107.9244118235451,110.24600219726562,6426000,0.0,0.0
8,2022-12-13 00:00:00-05:00,113.72837168849375,114.55469653260975,109.43933296037075,111.01329040527344,8655300,0.0,0.0
9,2022-12-14 00:00:00-05:00,111.8494499268394,112.26261983687712,108.43593290964722,109.63607025146484,7528500,0.0,0.0
10,2022-12-15 00:00:00-05:00,107.41286751030799,107.8358692941391,105.97663081537992,106.74393463134766,7500700,0.0,0.0
11,2022-12-16 00:00:00-05:00,105.13063338315061,105.85858736575456,103.40911561677817,104.22560119628906,14083600,0.0,0.0
12,2022-12-19 00:00:00-05:00,103.28121519967966,103.79275605368062,100.7825545034069,101.37279510498047,10620300,0.0,0.0
13,2022-12-20 00:00:00-05:00,101.32361591464658,101.71710718623325,100.0250999720658,101.53019714355469,17147900,0.0,0.0
14,2022-12-21 00:00:00-05:00,114.85965249094448,117.24026351893563,113.46275826733749,113.89559936523438,32777300,0.0,0.0
15,2022-12-22 00:00:00-05:00,112.42986687273577,114.91868849900182,112.20360694979256,114.81047821044922,17147600,0.0,0.0
16,2022-12-23 00:00:00-05:00,114.22023512373968,115.26298053530395,113.89560428629078,114.35795593261719,6603700,0.0,0.0
17,2022-12-27 00:00:00-05:00,114.57438097959079,116.27621997248754,113.93495862462538,115.64663696289062,6661100,0.0,0.0
18,2022-12-28 00:00:00-05:00,115.66632469264113,116.31557893849102,113.08896388585018,113.108642578125,5437800,0.0,0.0
19,2022-12-29 00:00:00-05:00,114.19072917219887,116.1483386099183,113.91528754340075,115.44005584716797,4588600,0.0,0.0
20,2022-12-30 00:00:00-05:00,114.66290274991472,115.3416749229872,113.88575964724848,115.10558319091797,4355500,0.0,0.0
21,2023-01-03 00:00:00-05:00,116.62052650062367,117.5452223003935,115.52859185479582,116.81726837158203,8124800,0.0,0.0
22,2023-01-04 00:00:00-05:00,118.00757294748814,120.24063144046887,117.58457117383239,119.23722839355469,8550700,0.0,0.0
23,2023-01-05 00:00:00-05:00,118.32237487922318,120.34884483143412,118.12563299258552,118.65684509277344,6046700,0.0,0.0
24,2023-01-06 00:00:00-05:00,120.01437521795208,123.31968975879863,119.78811530663718,122.5031967163086,10080700,0.0,0.0
25,2023-01-09 00:00:00-05:00,122.96555332910178,124.54935025639836,122.52288033920571,122.8179931640625,9397900,0.0,0.0
26,2023-01-10 00:00:00-05:00,123.17212647097905,124.27390045834868,122.34580160936778,123.7918701171875,5899900,0.0,0.0
27,2023-01-11 00:00:00-05:00,124.26406790707786,126.1724881702318,123.95911573984237,125.85770416259766,6989200,0.0,0.0
28,2023-01-12 00:00:00-05:00,126.26103730098124,126.36924758930432,124.40179121307659,125.80851745605469,8366400,0.0,0.0
29,2023-01-13 00:00:00-05:00,124.59854776014933,127.1267118991769,124.59854776014933,126.7529067993164,4856500,0.0,0.0
30,2023-01-17 00:00:00-05:00,125.9167301655687,126.94964384479691,125.74949880957082,126.05445098876953,6172200,0.0,0.0
31,2023-01-18 00:00:00-05:00,125.71998143726681,126.49711710938381,123.94927451355595,124.37227630615234,6828800,0.0,0.0
32,2023-01-19 00:00:00-05:00,122.75896715839903,123.39838951101437,121.59817208149195,122.5031967163086,5273500,0.0,0.0
33,2023-01-20 00:00:00-05:00,122.65076106506922,124.5788600288886,122.0211780362801,124.55918884277344,5673200,0.0,0.0
34,2023-01-23 00:00:00-05:00,124.83463459488446,126.65452333200874,124.48049319136362,126.2020034790039,5581600,0.0,0.0
35,2023-01-24 00:00:00-05:00,124.74609126717688,125.92655756879151,118.48960335713157,124.7657699584961,5486200,0.0,0.0
36,2023-01-25 00:00:00-05:00,123.81155351669393,124.94283807711945,122.79831858608361,124.75592803955078,5933700,0.0,0.0
37,2023-01-26 00:00:00-05:00,126.36924006730023,126.8906127862471,123.95911084064545,125.4543685913086,5838800,0.0,0.0
38,2023-01-27 00:00:00-05:00,125.00185627853921,126.48728218919227,124.63787555718885,125.4543685913086,5730000,0.0,0.0
