,Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
0,2022-12-01 00:00:00-05:00,46.15130640325082,46.39202884279494,44.73585728332881,45.13064193725586,15980300,0.0,0.0
1,2022-12-02 00:00:00-05:00,44.668450462482326,44.79362714598258,43.214488701084065,44.23514938354492,29820400,0.0,0.0
2,2022-12-05 00:00:00-05:00,44.00406028549356,44.17738072637166,42.00124793451669,42.039764404296875,32574600,0.0,0.0
3,2022-12-06 00:00:00-05:00,42.05902138631307,42.2227108683037,41.07687347497141,41.78941345214844,25961400,0.0,0.0
4,2022-12-07 00:00:00-05:00,41.49091693593337,41.73163935870552,40.86503716747271,40.87466812133789,24114900,0.0,0.0
5,2022-12-08 00:00:00-05:00,41.12502043524069,41.29834088448872,40.54728805316921,40.999847412109375,17161400,0.0,0.0
6,2022-12-09 00:00:00-05:00,40.75912392496898,41.32722533794175,40.74949297074037,40.922813415527344,16023700,0.0,0.0
7,2022-12-12 00:00:00-05:00,41.01910156602114,41.3368569441869,40.54728764909563,41.26945495605469,18428900,0.0,0.0
8,2022-12-13 00:00:00-05:00,42.25159982435027,42.444178493324436,40.54728466459771,41.03835678100586,31496000,0.0,0.0
9,2022-12-14 00:00:00-05:00,41.009473513411,41.62572234939021,40.39322467743179,40.614688873291016,22044400,0.0,0.0
10,2022-12-15 00:00:00-05:00,39.88288724727612,40.16212612527916,39.48810264059796,39.83474349975586,16766600,0.0,0.0
11,2022-12-16 00:00:00-05:00,39.50736053487121,39.91177609145907,39.33404010678105,39.66142272949219,29836200,0.0,0.0
12,2022-12-19 00:00:00-05:00,39.8058569423497,40.35470373058406,39.58439277105622,40.268043518066406,17454200,0.0,0.0
13,2022-12-20 00:00:00-05:00,39.757714182753425,40.980584468347104,39.44958979129561,39.4592170715332,25415400,0.0,0.0
14,2022-12-21 00:00:00-05:00,39.825115972555636,40.09472389550333,39.40144218148645,39.59402084350586,20170800,0.0,0.0
15,2022-12-22 00:00:00-05:00,39.19923845112746,39.228127639596565,38.53484588646065,39.170352935791016,17382700,0.0,0.0
16,2022-12-23 00:00:00-05:00,39.179978193920654,39.478475305140876,38.948886736893535,39.4592170715332,10167500,0.0,0.0
17,2022-12-27 00:00:00-05:00,39.48810528736385,39.61328197781275,39.10295160825357,39.51699447631836,10297400,0.0,0.0
18,2022-12-28 00:00:00-05:00,39.42070041500164,39.844374206070825,39.343671154073355,39.59402084350586,11889400,0.0,0.0
19,2022-12-29 00:00:00-05:00,39.62291368636283,39.863636117815496,39.53625346411455,39.796234130859375,11597100,0.0,0.0
20,2022-12-30 00:00:00-05:00,39.58439289230489,39.892517277059824,39.46884716630489,39.757713317871094,10021500,0.0,0.0
21,2023-01-03 00:00:00-05:00,40.06583820264188,40.57616853254876,39.91177600834174,40.239158630371094,15944300,0.0,0.0
22,2023-01-04 00:00:00-05:00,40.691719210243235,41.46203394858716,40.66283369315185,41.0672492980957,18943600,0.0,0.0
23,2023-01-05 00:00:00-05:00,40.999845297560256,41.04798904806107,40.37396552165154,40.84577941894531,12380700,0.0,0.0
24,2023-01-06 00:00:00-05:00,41.00947160011019,41.40425622181146,40.537654040939096,41.21167755126953,15247000,0.0,0.0
25,2023-01-09 00:00:00-05:00,41.51979970375763,41.5294306569855,40.59542654303331,40.816890716552734,21225600,0.0,0.0
26,2023-01-10 00:00:00-05:00,41.086503109730664,41.28871274507293,40.46062698768249,40.78800964355469,18348800,0.0,0.0
27,2023-01-11 00:00:00-05:00,40.807266892962595,41.240567996607986,40.46062601004628,41.153907775878906,18272100,0.0,0.0
28,2023-01-12 00:00:00-05:00,41.452403317235486,41.93384819588661,41.21168087790992,41.240570068359375,20940400,0.0,0.0
29,2023-01-13 00:00:00-05:00,39.84438000751176,42.71379110268367,38.95851950249198,42.57898712158203,41649700,0.0,0.0
30,2023-01-17 00:00:00-05:00,42.21308477674706,42.723415144542706,41.57757771893509,42.48269271850586,25473900,0.0,0.0
31,2023-01-18 00:00:00-05:00,42.328630984958004,42.9545107688888,41.693123920056735,41.77015686035156,20278000,0.0,0.0
32,2023-01-19 00:00:00-05:00,41.31759696420762,41.59683585932807,40.94207056814418,41.35611343383789,18565300,0.0,0.0
33,2023-01-20 00:00:00-05:00,41.48129150604944,42.309373591902286,41.173163411870696,42.29011535644531,23237200,0.0,0.0
34,2023-01-23 00:00:00-05:00,42.30937487680697,43.503359799469926,42.24197288722703,43.358924865722656,19692000,0.0,0.0
35,2023-01-24 00:00:00-05:00,43.24337776701632,43.522616671169914,42.72341642958538,42.80044937133789,13697200,0.0,0.0
36,2023-01-25 00:00:00-05:00,42.41528504921517,43.7344427386465,42.396026816936995,43.657413482666016,17285300,0.0,0.0
