,Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
0,2022-12-01 00:00:00-05:00,30.733388900756836,30.911680505063746,30.444270261717133,30.733388900756836,2019600,0.0,0.0
1,2022-12-02 00:00:00-05:00,30.376810077864327,30.959867055174147,30.376810077864327,30.820125579833984,1796300,0.0,0.0
2,2022-12-05 00:00:00-05:00,30.656292216789424,30.656292216789424,29.779296878598117,29.904582977294922,4682300,0.0,0.0
3,2022-12-06 00:00:00-05:00,29.586548309304856,30.184060618557638,29.239604492208812,29.413076400756836,3124300,0.0,0.0
4,2022-12-07 00:00:00-05:00,29.307066520466464,30.10696336683575,29.21069302995312,29.57691192626953,3848700,0.0,0.0
5,2022-12-08 00:00:00-05:00,29.721472916140833,29.904582374607287,29.23478758882738,29.31670570373535,2987400,0.0,0.0
6,2022-12-09 00:00:00-05:00,28.91193855075159,29.16250890543869,28.536083937806715,28.622819900512695,3054400,0.0,0.0
7,2022-12-12 00:00:00-05:00,28.786652239925907,29.282973228109853,28.531262217647626,29.249242782592773,2275600,0.0,0.0
8,2022-12-13 00:00:00-05:00,30.0009537336045,30.145514895158747,29.07577259341787,29.432353973388672,3826900,0.0,0.0
9,2022-12-14 00:00:00-05:00,29.44198874154734,29.644373258448265,28.690279548356248,28.8348388671875,2665800,0.0,0.0
10,2022-12-15 00:00:00-05:00,28.381886107334147,28.50717036130163,28.015667202189526,28.150588989257812,2674400,0.0,0.0
11,2022-12-16 00:00:00-05:00,27.822919951313402,28.19877452297325,27.596442535994594,27.765094757080078,6960500,0.0,0.0
12,2022-12-19 00:00:00-05:00,27.74582143403088,28.049395430929184,27.20613065209122,27.447063446044922,2353500,0.0,0.0
13,2022-12-20 00:00:00-05:00,27.485614546320292,27.78918855394225,27.398878590379333,27.66872215270996,2189100,0.0,0.0
14,2022-12-21 00:00:00-05:00,27.97712069046604,28.4397112797488,27.85183459034471,28.208415985107422,1628300,0.0,0.0
15,2022-12-22 00:00:00-05:00,27.900019494429962,27.957842852817947,27.076027906086935,27.485614776611328,1789900,0.0,0.0
16,2022-12-23 00:00:00-05:00,27.31214357886784,27.66872310946963,27.273593446818204,27.572351455688477,1774100,0.0,0.0
17,2022-12-27 00:00:00-05:00,27.639811912533737,27.644629759878196,27.19167674446997,27.369966506958008,1849100,0.0,0.0
18,2022-12-28 00:00:00-05:00,27.33141951828112,27.37478749913707,26.897739709721613,26.907377243041992,1864300,0.0,0.0
19,2022-12-29 00:00:00-05:00,27.042297197224404,27.981935493194914,26.93628801424046,27.919292449951172,1322400,0.0,0.0
20,2022-12-30 00:00:00-05:00,27.630175534975624,27.900020951834414,27.403698098716077,27.659088134765625,1470300,0.0,0.0
21,2023-01-03 00:00:00-05:00,27.977120283243774,28.160227906645716,27.30250763839707,27.562715530395508,1918200,0.0,0.0
22,2023-01-04 00:00:00-05:00,27.745821856407193,28.622817092695524,27.72654679143635,28.593904495239258,2145700,0.0,0.0
23,2023-01-05 00:00:00-05:00,28.372246494934465,28.555354095915998,28.18913705578158,28.333696365356445,1826000,0.0,0.0
24,2023-01-06 00:00:00-05:00,28.738466443707157,29.249244683283976,28.603544652871275,29.123958587646484,1870600,0.0,0.0
25,2023-01-09 00:00:00-05:00,29.12395694132075,29.29742885583027,28.516807078708855,28.564992904663086,2074100,0.0,0.0
26,2023-01-10 00:00:00-05:00,28.71918971196386,28.854113333149044,28.468621211558734,28.815563201904297,1976400,0.0,0.0
27,2023-01-11 00:00:00-05:00,28.85411221134445,29.51908540592029,28.85411221134445,29.47089958190918,1725100,0.0,0.0
28,2023-01-12 00:00:00-05:00,29.58655124926543,29.71665335543308,29.35043627513023,29.50945281982422,1819100,0.0,0.0
