,Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
0,2022-12-01 00:00:00-05:00,94.29512827358732,95.24190288818558,93.34835365898905,93.57787322998047,1850400,0.0,0.0
1,2022-12-02 00:00:00-05:00,93.01364144916636,93.44399158157117,92.47808602431395,93.0997085571289,1719700,0.0,0.0
2,2022-12-05 00:00:00-05:00,92.31550599456222,93.3866095020057,92.19118441185277,93.11883544921875,1521600,0.0,0.0
3,2022-12-06 00:00:00-05:00,93.18577334786923,93.71175597806804,92.34418946547868,93.30052947998047,1600900,0.0,0.0
4,2022-12-07 00:00:00-05:00,93.09014173194564,94.09430175438712,92.20075244434354,92.37288665771484,1368300,0.0,0.0
5,2022-12-08 00:00:00-05:00,92.2963819056759,93.37704355467899,92.10510951450566,93.3292236328125,1005900,0.0,0.0
6,2022-12-09 00:00:00-05:00,92.7745447590366,93.34834729554754,92.22943125490694,92.31549835205078,1485400,0.0,0.0
7,2022-12-12 00:00:00-05:00,92.93712938826853,94.06561097600193,92.334637763744,94.05604553222656,1225500,0.0,0.0
8,2022-12-13 00:00:00-05:00,95.14626983500906,95.4236093259491,93.17621166054008,94.20906066894531,1396300,0.0,0.0
9,2022-12-14 00:00:00-05:00,94.22818746681017,95.60531952488957,93.48224336744912,94.14212036132812,1983800,0.0,0.0
10,2022-12-15 00:00:00-05:00,93.63526144112281,94.15167866747682,92.34419648635031,92.74586486816406,1865500,0.0,0.0
11,2022-12-16 00:00:00-05:00,91.8277725689592,92.43983694140114,90.12548836990949,91.01488494873047,3946600,0.0,0.0
12,2022-12-19 00:00:00-05:00,90.9575051378128,92.12424119698768,90.24981552511332,90.70885467529297,1348000,0.0,0.0
13,2022-12-20 00:00:00-05:00,90.68972430295346,91.3495939440328,89.96290385717103,90.46019744873047,1846800,0.0,0.0
14,2022-12-21 00:00:00-05:00,90.85229709174371,91.55998662612734,90.51757956171733,91.54086303710938,1521000,0.0,0.0
15,2022-12-22 00:00:00-05:00,91.45479135804224,91.45479135804224,89.67599837852605,91.00531768798828,1049900,0.0,0.0
16,2022-12-23 00:00:00-05:00,90.92881302774624,91.8182095594726,90.92881302774624,91.66519165039062,1278500,0.0,0.0
17,2022-12-27 00:00:00-05:00,91.84689741496335,92.61196506167097,91.59824696404306,92.33463287353516,1352000,0.0,0.0
18,2022-12-28 00:00:00-05:00,92.58328281469663,92.78411336028972,91.63650815795887,91.77996063232422,1318200,0.0,0.0
19,2022-12-29 00:00:00-05:00,92.2676864212025,93.01363045388284,91.92340343745846,92.2772445678711,1193800,0.0,0.0
20,2022-12-30 00:00:00-05:00,92.40157595979046,92.5258975365324,90.4219523973723,91.14876556396484,1224400,0.0,0.0
21,2023-01-03 00:00:00-05:00,91.2922119141172,92.16248478192226,89.82901293938947,91.57911682128906,2098400,0.0,0.0
22,2023-01-04 00:00:00-05:00,92.03816908233298,93.18578157887981,91.75127143041823,92.37288665771484,1878500,0.0,0.0
23,2023-01-05 00:00:00-05:00,91.70344888498896,92.17205347712533,90.30719325596324,91.12964630126953,1891600,0.0,0.0
24,2023-01-06 00:00:00-05:00,92.06685844608572,93.78827354889432,91.82777342048985,93.55875396728516,1414500,0.0,0.0
25,2023-01-09 00:00:00-05:00,92.5832792854027,94.34294879769976,92.08598566236184,93.45355224609375,1471300,0.0,0.0
26,2023-01-10 00:00:00-05:00,93.7117557636917,94.00822612898983,92.83192470347363,93.80738830566406,1259900,0.0,0.0
27,2023-01-11 00:00:00-05:00,93.85521412792906,94.73504524348512,93.7882706147084,94.30469512939453,1612100,0.0,0.0
28,2023-01-12 00:00:00-05:00,94.4768334501996,94.6202859154937,93.147521377979,93.27184295654297,1236900,0.0,0.0
