Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2024-03-14 00:00:00-04:00,261.17999267578125,264.8599853515625,256.8299865722656,260.5,404600,0.0,0.0
2024-03-15 00:00:00-04:00,255.60000610351562,261.5799865722656,255.0399932861328,258.9700012207031,835200,0.0,0.0
