,Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
0,2022-12-01 00:00:00-05:00,153.28394714641865,155.3785074938512,152.31282738872287,153.88375854492188,5827800,0.0,0.0
1,2022-12-02 00:00:00-05:00,153.01736680868646,155.91166598879502,152.81742483429602,155.81646728515625,4304900,0.0,0.0
2,2022-12-05 00:00:00-05:00,155.08338789012828,157.27316176673682,155.08338789012828,156.08306884765625,4859400,0.0,0.0
3,2022-12-06 00:00:00-05:00,156.16872159458944,156.51146886954078,153.80758177131278,155.8735809326172,5480400,0.0,0.0
4,2022-12-07 00:00:00-05:00,155.84504457759382,157.5968578039625,155.43564507406694,157.47308349609375,4637800,0.0,0.0
5,2022-12-08 00:00:00-05:00,157.47307046612045,158.26329381347128,156.4067519865626,158.03480529785156,4274400,0.0,0.0
6,2022-12-09 00:00:00-05:00,158.76788019349306,159.71043883289818,155.00719020248042,155.24520874023438,4644800,0.0,0.0
7,2022-12-12 00:00:00-05:00,155.38801944070747,157.55874721515875,154.95005896489815,157.3968963623047,4109400,0.0,0.0
8,2022-12-13 00:00:00-05:00,158.9487717985957,159.47241547131455,156.77804396214123,156.8922882080078,5050400,0.0,0.0
9,2022-12-14 00:00:00-05:00,156.71141979427398,158.02527231713523,155.02624438544171,156.95895385742188,4485400,0.0,0.0
10,2022-12-15 00:00:00-05:00,156.03544217262206,156.7209367681168,154.18841587517787,155.28330993652344,5268300,0.0,0.0
11,2022-12-16 00:00:00-05:00,154.28361220062015,155.4927503862141,152.78884887695312,152.78884887695312,18905500,0.0,0.0
12,2022-12-19 00:00:00-05:00,153.07447873364467,154.45498332813858,152.3889841921376,153.75045776367188,4033400,0.0,0.0
13,2022-12-20 00:00:00-05:00,153.86469890074218,154.0932019191244,152.3985111500764,152.88406372070312,4221000,0.0,0.0
14,2022-12-21 00:00:00-05:00,153.71237318915905,154.93102697524753,152.67461582135698,154.4359588623047,3707200,0.0,0.0
15,2022-12-22 00:00:00-05:00,154.11223217728286,155.55938889819566,153.7885304651373,155.4451446533203,3606000,0.0,0.0
16,2022-12-23 00:00:00-05:00,155.55940506616736,155.96880453201817,154.5502087248833,155.28330993652344,2685100,0.0,0.0
17,2022-12-27 00:00:00-05:00,155.65462599718714,155.95928220608675,154.0265726204882,155.1785888671875,2669200,0.0,0.0
18,2022-12-28 00:00:00-05:00,155.85453674661338,156.79709539285741,154.34074232211438,154.45498657226562,2944500,0.0,0.0
19,2022-12-29 00:00:00-05:00,155.15001869600047,156.0259252204938,154.41691749112584,154.76918029785156,3112500,0.0,0.0
20,2022-12-30 00:00:00-05:00,154.45499694492622,155.0452928411803,152.16050911113928,153.86471557617188,3680400,0.0,0.0
21,2023-01-03 00:00:00-05:00,154.2740925782188,155.2071357274214,153.1030454133001,154.59780883789062,4937500,0.0,0.0
22,2023-01-04 00:00:00-05:00,154.61683271784798,156.4067367289272,153.76948732425163,155.8450164794922,4440400,0.0,0.0
23,2023-01-05 00:00:00-05:00,155.27377891032629,156.60669151643108,154.5597232551807,155.6546173095703,3516000,0.0,0.0
24,2023-01-06 00:00:00-05:00,156.9398942524886,160.05318068858668,156.25439972476983,158.5679473876953,5099100,0.0,0.0
25,2023-01-09 00:00:00-05:00,157.9490927632676,158.31088558239995,153.16969107814288,153.9123077392578,7833000,0.0,0.0
26,2023-01-10 00:00:00-05:00,154.45498910627657,154.63588552364968,150.7133445774498,151.98912048339844,5936200,0.0,0.0
27,2023-01-11 00:00:00-05:00,151.58923646259368,151.7034807036076,147.6286047958056,149.63748168945312,7492000,0.0,0.0
28,2023-01-12 00:00:00-05:00,148.97433963285482,149.22422679391323,145.82185155451725,146.3024139404297,7665100,1.48,0.0
29,2023-01-13 00:00:00-05:00,146.1774611481141,147.83059690765126,145.45661757851127,147.62876892089844,6019300,0.0,0.0
30,2023-01-17 00:00:00-05:00,147.82096389436225,149.07042878619183,146.64839072909422,146.888671875,8507000,0.0,0.0
31,2023-01-18 00:00:00-05:00,146.20629332118702,146.49463368136628,143.27487454523123,143.39981079101562,6190800,0.0,0.0
32,2023-01-19 00:00:00-05:00,143.15952407214462,144.68770885678728,141.6025067191577,142.92886352539062,7169900,0.0,0.0
33,2023-01-20 00:00:00-05:00,143.62084422735268,143.88997261199142,141.4294812776774,143.77462768554688,7059000,0.0,0.0
34,2023-01-23 00:00:00-05:00,144.03415653319124,144.58199001804647,142.29452307117737,142.77508544921875,7616400,0.0,0.0
35,2023-01-24 00:00:00-05:00,142.32335491203256,143.0826370125871,140.74711090674984,141.94851684570312,5171400,0.0,0.0
36,2023-01-25 00:00:00-05:00,141.65056670770136,142.22723274352165,140.80477225644555,142.04461669921875,5744300,0.0,0.0
37,2023-01-26 00:00:00-05:00,142.16955821762716,142.9192342806046,141.3910495880428,141.66976928710938,4577800,0.0,0.0
38,2023-01-27 00:00:00-05:00,141.58328004145247,141.93889149457118,140.33381497334966,140.59332275390625,4591500,0.0,0.0
39,2023-01-30 00:00:00-05:00,140.19925683711128,141.4006627253174,139.6129701770427,139.98780822753906,4573400,0.0,0.0
40,2023-01-31 00:00:00-05:00,139.96860006130134,142.10229814945453,138.79602670959196,142.0061798095703,5628700,0.0,0.0
41,2023-02-01 00:00:00-05:00,140.92971147236912,141.70822008878207,139.60335476849627,140.90087890625,5439900,0.0,0.0
42,2023-02-02 00:00:00-05:00,140.25692726385944,140.25692726385944,137.86373603026314,139.2093048095703,6160800,0.0,0.0
43,2023-02-03 00:00:00-05:00,140.24729344631487,141.0930877485537,139.0747203147917,139.55528259277344,6553000,0.0,0.0
