,Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
0,2022-12-01 00:00:00-05:00,307.0403437801518,307.0403437801518,299.47327047646905,300.176513671875,1023300,0.0,0.0
1,2022-12-02 00:00:00-05:00,297.1555745347058,304.9900581319925,296.7197729779409,303.8510437011719,807600,0.0,0.0
2,2022-12-05 00:00:00-05:00,302.33565795857027,308.47647620579045,302.33565795857027,305.7923278808594,980000,0.0,0.0
3,2022-12-06 00:00:00-05:00,306.08948112936616,307.2978345150021,304.50475091810705,305.019775390625,859000,0.0,0.0
4,2022-12-07 00:00:00-05:00,305.05939960225004,306.3073795457388,300.53302398373035,301.23626708984375,788600,0.0,0.0
5,2022-12-08 00:00:00-05:00,300.4141811986314,303.7520016856653,299.7406806725684,303.64306640625,1000800,0.0,0.0
6,2022-12-09 00:00:00-05:00,303.57374460915673,305.40608810147006,302.2069150827153,302.7615661621094,698200,0.0,0.0
7,2022-12-12 00:00:00-05:00,303.6925536350777,305.60411978711875,301.0579462458371,304.6632080078125,914900,0.0,0.0
8,2022-12-13 00:00:00-05:00,310.2989381054508,311.4577508499401,305.4754382419838,307.0304260253906,913700,0.0,0.0
9,2022-12-14 00:00:00-05:00,306.20834977266463,311.63604126245247,303.1478546626206,303.2171936035156,1150100,0.0,0.0
10,2022-12-15 00:00:00-05:00,298.47292098646494,302.910129645458,295.72934771971103,300.7608642578125,1015900,0.0,0.0
11,2022-12-16 00:00:00-05:00,298.1559090229407,298.1559090229407,292.1834817740318,295.9075927734375,2138000,0.0,0.0
12,2022-12-19 00:00:00-05:00,294.08516828621794,297.18525920735595,292.3617603900904,294.22381591796875,890900,0.0,0.0
13,2022-12-20 00:00:00-05:00,295.8877884322242,297.60128224437335,292.20330369586384,294.9666748046875,564200,0.0,0.0
14,2022-12-21 00:00:00-05:00,296.7593939323672,300.20617975444424,295.4718176829584,300.1368408203125,635500,0.0,0.0
15,2022-12-22 00:00:00-05:00,298.5620552003417,300.07744657607554,293.73855553464705,297.28436279296875,515800,0.0,0.0
