Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2024-03-14 00:00:00-04:00,19.219999313354492,19.290000915527344,18.65999984741211,18.799999237060547,4568900,0.0,0.0
2024-03-15 00:00:00-04:00,18.600000381469727,18.899999618530273,18.56999969482422,18.8799991607666,9447400,0.0,0.0
