Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2024-03-14 00:00:00-04:00,183.1300048828125,184.16000366210938,180.52999877929688,182.08999633789062,1487500,0.0,0.0
2024-03-15 00:00:00-04:00,182.1999969482422,188.92999267578125,180.89999389648438,188.47999572753906,3369300,0.0,0.0
