Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2024-03-14 00:00:00-04:00,237.66000366210938,238.75999450683594,232.19000244140625,232.85000610351562,992600,0.39,0.0
2024-03-15 00:00:00-04:00,231.97999572753906,235.1999969482422,231.97999572753906,234.52000427246094,1611200,0.0,0.0
