Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2024-03-14 00:00:00-04:00,247.42999267578125,247.97999572753906,243.60000610351562,246.05999755859375,2519700,0.0,0.0
2024-03-15 00:00:00-04:00,243.4499969482422,246.3800048828125,243.22999572753906,244.1300048828125,3258900,0.0,0.0
