Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2024-03-14 00:00:00-04:00,74.7699966430664,76.5,74.27999877929688,76.41999816894531,7849100,0.0,0.0
2024-03-15 00:00:00-04:00,75.5999984741211,77.61000061035156,75.5999984741211,77.4000015258789,17144800,0.0,0.0
