,Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
0,2022-12-01 00:00:00-05:00,30.87302932717565,31.108198656961203,30.04523407577832,30.365062713623047,4201900,0.18,0.0
1,2022-12-02 00:00:00-05:00,29.91354043469291,30.562610133631384,29.725406032267014,30.49675941467285,2565500,0.0,0.0
2,2022-12-05 00:00:00-05:00,30.148708142862098,30.148708142862098,29.480828090162646,29.650150299072266,4564900,0.0,0.0
3,2022-12-06 00:00:00-05:00,29.67836737895722,29.76302847744397,28.916419286776,29.1798095703125,3435600,0.0,0.0
4,2022-12-07 00:00:00-05:00,29.19862629424387,29.988793630814165,29.066930242982416,29.81006622314453,3516000,0.0,0.0
5,2022-12-08 00:00:00-05:00,29.913537488705412,30.195739961651864,29.66896296905826,29.791250228881836,2741000,0.0,0.0
6,2022-12-09 00:00:00-05:00,29.744216256591283,30.092265843959826,29.603113229831557,29.612520217895508,2121700,0.0,0.0
7,2022-12-12 00:00:00-05:00,29.706589881556265,30.496757184685922,29.565488641504526,30.402690887451172,4454800,0.0,0.0
8,2022-12-13 00:00:00-05:00,31.475062901873493,31.898368422105357,30.74133572573778,30.93887710571289,4304600,0.0,0.0
9,2022-12-14 00:00:00-05:00,30.788364073019096,31.239888694710086,30.600227916881504,30.731922149658203,4734600,0.0,0.0
10,2022-12-15 00:00:00-05:00,30.205149131438226,30.280401450602497,29.480827168936315,29.875911712646484,3745400,0.0,0.0
11,2022-12-16 00:00:00-05:00,29.424386975060273,29.725403427928477,28.98226748998546,29.443199157714844,7854100,0.0,0.0
12,2022-12-19 00:00:00-05:00,29.433792027512727,29.734808460581913,28.76591024671594,29.001079559326172,3044700,0.0,0.0
13,2022-12-20 00:00:00-05:00,28.822352599194318,29.25506510070734,28.59659025700476,29.076335906982422,2774100,0.0,0.0
14,2022-12-21 00:00:00-05:00,29.198625833932965,29.5748964154631,28.92582854094883,29.26447296142578,2675200,0.0,0.0
15,2022-12-22 00:00:00-05:00,28.972861365592102,29.22684467809883,28.540150650239582,29.208030700683594,2626600,0.0,0.0
16,2022-12-23 00:00:00-05:00,29.208028756762356,29.678367395642262,29.076334512019827,29.62192726135254,1932800,0.0,0.0
17,2022-12-27 00:00:00-05:00,29.509050684949788,29.79125318590714,29.414982586564086,29.603116989135742,2266000,0.0,0.0
18,2022-12-28 00:00:00-05:00,29.54667333947889,29.725402525769844,28.775318253864658,28.812944412231445,2244100,0.0,0.0
19,2022-12-29 00:00:00-05:00,29.01048856363986,29.518453381202637,29.01048856363986,29.462013244628906,1846000,0.0,0.0
20,2022-12-30 00:00:00-05:00,29.1892183567145,29.33031959815238,28.79413380416865,29.16099739074707,3166600,0.0,0.0
21,2023-01-03 00:00:00-05:00,29.396164245335218,29.556079450597817,28.812943557259995,29.029300689697266,2939100,0.0,0.0
22,2023-01-04 00:00:00-05:00,29.217436547484034,29.584301915944295,29.189217376663716,29.377351760864258,3287700,0.0,0.0
23,2023-01-05 00:00:00-05:00,28.92582895388031,29.01989704915563,28.408457121165576,28.50252342224121,2976200,0.0,0.0
24,2023-01-06 00:00:00-05:00,28.75650647185705,29.87591302732833,28.72828729947857,29.734811782836914,2890600,0.0,0.0
25,2023-01-09 00:00:00-05:00,29.72540397827373,29.998199470911313,29.556081771850586,29.556081771850586,2511100,0.0,0.0
26,2023-01-10 00:00:00-05:00,29.44319739044796,29.44319739044796,28.5589620617719,29.029300689697266,3696000,0.0,0.0
27,2023-01-11 00:00:00-05:00,29.189216593065968,30.120486883327047,29.095148506391215,30.04523277282715,4749400,0.0,0.0
28,2023-01-12 00:00:00-05:00,30.242776760502334,30.38387620307005,29.62192808916706,30.223962783813477,4633600,0.0,0.0
29,2023-01-13 00:00:00-05:00,29.687775747285137,30.01701316846287,29.43379423421624,29.93235206604004,3802800,0.0,0.0
30,2023-01-17 00:00:00-05:00,29.998198697418562,30.22396282962792,29.744217188532286,29.828876495361328,3636700,0.0,0.0
31,2023-01-18 00:00:00-05:00,29.78184180368132,30.054639069340944,29.339724138942717,29.471418380737305,5071700,0.0,0.0
32,2023-01-19 00:00:00-05:00,29.349132098243885,29.565487443838872,29.00108071229581,29.255064010620117,3673300,0.0,0.0
33,2023-01-20 00:00:00-05:00,29.320912958751947,30.346249615653637,29.113964588457968,30.129894256591797,18341400,0.0,0.0
34,2023-01-23 00:00:00-05:00,30.430906464930235,30.684889743546695,30.214551136123358,30.44031524658203,5049800,0.0,0.0
35,2023-01-24 00:00:00-05:00,30.38387456328391,30.581415925257094,29.951163887990578,30.28980827331543,3078400,0.0,0.0
36,2023-01-25 00:00:00-05:00,30.129893491520964,30.863624243185683,29.866504989507543,30.80718231201172,4994900,0.0,0.0
37,2023-01-26 00:00:00-05:00,31.202263182264538,31.700824573219656,31.07997772136522,31.653791427612305,5520500,0.0,0.0
38,2023-01-27 00:00:00-05:00,31.653794074772343,32.34989330013249,31.371588000729766,32.2840461730957,5075600,0.0,0.0
39,2023-01-30 00:00:00-05:00,32.03946945981074,32.23701082746394,31.578536013554217,31.794891357421875,5741500,0.0,0.0
40,2023-01-31 00:00:00-05:00,31.860746760110203,32.406341446924245,31.747866461886602,32.38752746582031,4210700,0.0,0.0
41,2023-02-01 00:00:00-05:00,32.17116299965992,32.951923259249284,31.964212854236703,32.933109283447266,5206200,0.0,0.0
42,2023-02-02 00:00:00-05:00,33.29997560523291,33.86438051173562,33.2811616298963,33.591583251953125,4560500,0.0,0.0
43,2023-02-03 00:00:00-05:00,33.130655451600376,33.422263116240934,32.95192446911838,33.17768859863281,3786800,0.0,0.0
44,2023-02-06 00:00:00-05:00,32.50981196700629,32.566250313963934,31.7008288355517,32.21820068359375,5842200,0.0,0.0
45,2023-02-07 00:00:00-05:00,31.879552801651844,32.31226349407625,31.58794513816539,32.27463912963867,4252600,0.0,0.0
46,2023-02-08 00:00:00-05:00,32.03006177992477,32.51921441313927,31.86073957656594,32.02065658569336,5360100,0.0,0.0
47,2023-02-09 00:00:00-05:00,32.218195089770624,32.30285618390743,31.597348262233623,31.804298400878906,3438900,0.0,0.0
48,2023-02-10 00:00:00-05:00,31.700824404274062,31.841923840344148,31.437432331158416,31.64438247680664,3950000,0.0,0.0
49,2023-02-13 00:00:00-05:00,31.710228234773552,32.24641396326717,31.569128804769285,32.17116165161133,4402300,0.0,0.0
50,2023-02-14 00:00:00-05:00,32.026249506999804,32.200147981194306,31.533535934987782,31.659130096435547,3675000,0.9,0.0
51,2023-02-15 00:00:00-05:00,31.417606342775837,31.765403307719737,31.330657101539863,31.736417770385742,3034600,0.0,0.0
52,2023-02-16 00:00:00-05:00,31.27269189694423,31.784727991274583,31.137438331213545,31.34031867980957,3390300,0.0,0.0
53,2023-02-17 00:00:00-05:00,31.234046000752855,31.263027850411305,30.702689363821214,31.10845184326172,4072100,0.0,0.0
54,2023-02-21 00:00:00-05:00,30.81862204846725,30.81862204846725,29.52404653933446,29.7269287109375,4310200,0.0,0.0
55,2023-02-22 00:00:00-05:00,29.717265753614004,30.123028230561133,29.639977750514138,29.794553756713867,3091400,0.0,0.0
56,2023-02-23 00:00:00-05:00,30.026423524113188,30.287271275606674,29.71727145242833,30.00710105895996,2995300,0.0,0.0
57,2023-02-24 00:00:00-05:00,29.524045198378737,29.920146449617754,29.4274347326077,29.823537826538086,2921300,0.0,0.0
58,2023-02-27 00:00:00-05:00,30.412860428274136,30.53845459592368,29.765572654971546,29.852521896362305,3244800,0.0,0.0
59,2023-02-28 00:00:00-05:00,29.8235409719171,30.364557057525964,29.8235409719171,30.190658569335938,7348600,0.0,0.0
60,2023-03-01 00:00:00-05:00,30.016758789338585,30.702691480713572,29.949132011884323,30.606081008911133,4393100,0.0,0.0
61,2023-03-02 00:00:00-05:00,30.411693563462247,30.557482706955536,30.207587279524017,30.470008850097656,3974100,0.19,0.0
62,2023-03-03 00:00:00-05:00,30.829626100766575,30.858784674917548,30.470012955286844,30.771310806274414,3069500,0.0,0.0
63,2023-03-06 00:00:00-05:00,30.81018603217199,30.89765989265841,30.090956100659287,30.158992767333984,3290200,0.0,0.0
64,2023-03-07 00:00:00-05:00,30.090957332494426,30.100676856702986,29.128746681563353,29.14818572998047,4457400,0.0,0.0
65,2023-03-08 00:00:00-05:00,29.157903421586276,30.013201106276593,29.157903421586276,29.90629005432129,3584700,0.0,0.0
66,2023-03-09 00:00:00-05:00,29.954888365127463,30.39225769515822,29.54667760836866,29.575836181640625,2968700,0.0,0.0
67,2023-03-10 00:00:00-05:00,29.770220145484352,29.770220145484352,28.739974689401524,29.021835327148438,3190900,0.0,0.0
68,2023-03-13 00:00:00-04:00,28.68166124992363,29.53695903486306,28.54559161122662,29.31341552734375,4558900,0.0,0.0
69,2023-03-14 00:00:00-04:00,29.83825711831065,29.993765798028218,28.778853079103673,29.14818572998047,4518400,0.0,0.0
70,2023-03-15 00:00:00-04:00,28.64278223355427,29.050992990380188,28.409519208769424,28.759414672851562,4446600,0.0,0.0
71,2023-03-16 00:00:00-04:00,28.60390378938401,29.070429803067455,28.45811464183413,28.924640655517578,4336400,0.0,0.0
72,2023-03-17 00:00:00-04:00,28.759414002617028,28.982957497766638,28.351203255304412,28.390079498291016,9390300,0.0,0.0
73,2023-03-20 00:00:00-04:00,28.516430558140552,29.060710919425187,28.516430558140552,29.002395629882812,4656400,0.0,0.0
74,2023-03-21 00:00:00-04:00,29.255097689645943,29.33285202697232,28.545589129816555,29.002395629882812,3997800,0.0,0.0
75,2023-03-22 00:00:00-04:00,28.817727991539254,28.9635171403168,27.991587010053692,28.001306533813477,3818500,0.0,0.0
76,2023-03-23 00:00:00-04:00,28.10821843120401,28.29288566838409,27.28207747940843,27.5056209564209,3861500,0.0,0.0
77,2023-03-24 00:00:00-04:00,27.223766004196083,27.738889694213867,26.873870527670057,27.738889694213867,3625400,0.0,0.0
78,2023-03-27 00:00:00-04:00,27.942991593842944,28.049904502725425,27.622254721005135,27.89439582824707,3347600,0.0,0.0
79,2023-03-28 00:00:00-04:00,27.738887760632615,27.90411410879722,27.554220510470856,27.622255325317383,2817700,0.0,0.0
80,2023-03-29 00:00:00-04:00,28.001307184627244,28.30260686675461,27.80692226634244,28.254009246826172,3482600,0.0,0.0
81,2023-03-30 00:00:00-04:00,28.51643276079727,28.652502398176267,28.224854436753773,28.428958892822266,3831800,0.0,0.0
82,2023-03-31 00:00:00-04:00,28.565027859067765,29.313414554688492,28.52615161521992,29.284255981445312,6330200,0.0,0.0
83,2023-04-03 00:00:00-04:00,29.26481657794502,29.48836006117708,28.846886328714024,29.15790367126465,3240200,0.0,0.0
84,2023-04-04 00:00:00-04:00,29.216221211256986,29.255099308976973,28.924642893596012,29.109310150146484,2934700,0.0,0.0
85,2023-04-05 00:00:00-04:00,28.876044932707057,28.973238322057135,28.623344715730443,28.74969482421875,4757900,0.0,0.0
86,2023-04-06 00:00:00-04:00,28.75941341592393,29.177343678909825,28.671939553726432,29.012115478515625,2918700,0.0,0.0
87,2023-04-10 00:00:00-04:00,29.148186376033852,29.68274909649475,29.109310132147634,29.575836181640625,3823400,0.0,0.0
88,2023-04-11 00:00:00-04:00,29.54667636627686,30.236747740892667,29.517519648040327,30.00348472595215,3239500,0.0,0.0
89,2023-04-12 00:00:00-04:00,30.372821557430623,30.431136855754115,29.702189138375783,29.721628189086914,3800400,0.0,0.0
90,2023-04-13 00:00:00-04:00,29.828537308628288,30.372817682430735,29.52723762247561,30.30478286743164,3277700,0.0,0.0
91,2023-04-14 00:00:00-04:00,30.333938296311622,30.450570726929747,29.789657945649424,30.20758819580078,3805600,0.0,0.0
92,2023-04-17 00:00:00-04:00,30.197871220346176,30.703275372657263,30.12983640249848,30.63524055480957,3375600,0.0,0.0
93,2023-04-18 00:00:00-04:00,30.606080698174253,30.761589376395392,30.36309815672751,30.53804588317871,2593000,0.0,0.0
94,2023-04-19 00:00:00-04:00,30.314503945051634,30.86850387136004,30.188151978884243,30.58664321899414,2623700,0.0,0.0
95,2023-04-20 00:00:00-04:00,30.333940521564024,30.5477663510816,30.15899464351746,30.275625228881836,3042700,0.0,0.0
96,2023-04-21 00:00:00-04:00,30.382536253550562,30.382536253550562,29.916010233496063,30.158992767333984,2385000,0.0,0.0
97,2023-04-24 00:00:00-04:00,30.013203337382095,30.052081434662906,29.391168611366833,29.741064071655273,2993200,0.0,0.0
98,2023-04-25 00:00:00-04:00,29.585555685792865,29.585555685792865,29.012116721838662,29.050992965698242,4108600,0.0,0.0
99,2023-04-26 00:00:00-04:00,29.08015027573084,29.089869799725957,28.215133032071424,28.370641708374023,4003400,0.0,0.0
100,2023-04-27 00:00:00-04:00,28.390081404576108,28.739976883998114,28.302609388530417,28.56502914428711,4670300,0.0,0.0
101,2023-04-28 00:00:00-04:00,28.953800175277546,29.362009060269106,28.360922188163734,29.070430755615234,5863300,0.0,0.0
102,2023-05-01 00:00:00-04:00,29.284255365159108,29.682748442524048,28.905203190023553,28.9149227142334,5107800,0.0,0.0
103,2023-05-02 00:00:00-04:00,28.739975933730424,28.817730276163328,27.806923824535552,28.244291305541992,5264600,0.0,0.0
104,2023-05-03 00:00:00-04:00,28.33176267009892,29.12874507309508,28.312323622755216,28.458114624023438,7747300,0.0,0.0
105,2023-05-04 00:00:00-04:00,28.283167831828447,28.594185184275304,28.001307197542452,28.195693969726562,3873700,0.0,0.0
106,2023-05-05 00:00:00-04:00,28.467836979989002,28.982958809180143,28.38036311204904,28.837169647216797,3052200,0.0,0.0
107,2023-05-08 00:00:00-04:00,28.963518481472942,29.060711869761715,28.77885308291493,28.9149227142334,3942900,0.0,0.0
108,2023-05-09 00:00:00-04:00,28.652502037312814,29.245380056385343,28.59418674400052,29.119028091430664,5347400,0.0,0.0
109,2023-05-10 00:00:00-04:00,29.468922311865203,29.624430989990373,29.04127252011614,29.255098342895508,4935700,0.0,0.0
110,2023-05-11 00:00:00-04:00,29.031555150941866,29.0995899666011,28.817729325944626,28.9149227142334,3331900,0.0,0.0
111,2023-05-12 00:00:00-04:00,28.982956257466864,29.148184454160933,28.7594127718836,28.99267578125,2910300,0.0,0.0
112,2023-05-15 00:00:00-04:00,29.11902621272047,29.245378169523136,28.759413097718245,29.235658645629883,2415600,0.0,0.0
113,2023-05-16 00:00:00-04:00,29.109310770019604,29.157906539394688,28.380363106534737,28.487274169921875,4424100,0.0,0.0
114,2023-05-17 00:00:00-04:00,28.555306767587492,28.7691325853503,28.117939315800136,28.65250015258789,4708200,0.0,0.0
115,2023-05-18 00:00:00-04:00,28.545588492265882,29.07042979404446,28.428956061976425,28.691377639770508,4607200,0.0,0.0
