Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2024-03-14 00:00:00-04:00,142.3800048828125,143.60000610351562,139.44000244140625,140.33999633789062,1139900,0.0,0.0
2024-03-15 00:00:00-04:00,139.25,142.30999755859375,139.25,140.52999877929688,5118400,0.0,0.0
