,Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
0,2022-12-01 00:00:00-05:00,98.10213205560763,98.49572716259208,96.92133208625712,97.58373260498047,5047600,0.0,0.0
1,2022-12-02 00:00:00-05:00,97.12293217496885,98.63972977753079,97.04613062755337,98.47653198242188,4478900,0.0,0.0
2,2022-12-05 00:00:00-05:00,97.80452457904579,98.72612112973688,97.65092881602978,97.92932891845703,3645300,0.0,0.0
3,2022-12-06 00:00:00-05:00,97.76612804744316,98.6109304153652,96.51813586859258,97.14213562011719,4060200,0.0,0.0
4,2022-12-07 00:00:00-05:00,97.30533414444129,98.24612746679823,97.29573211995232,98.18852996826172,4824500,0.0,0.0
5,2022-12-08 00:00:00-05:00,98.39972145603348,99.64772085295994,98.18852088201226,98.42852020263672,4063500,0.0,0.0
6,2022-12-09 00:00:00-05:00,98.08292800695556,98.58213073312922,97.4685302856638,97.58373260498047,4383000,0.0,0.0
7,2022-12-12 00:00:00-05:00,97.59333837987522,99.63813018798828,97.59333837987522,99.63813018798828,4724200,0.0,0.0
8,2022-12-13 00:00:00-05:00,100.41572282321918,100.63652543961662,96.75813520962524,97.14213562011719,6061800,0.0,0.0
9,2022-12-14 00:00:00-05:00,97.32452970709411,97.80452838703003,95.52933933162092,96.65253448486328,5129900,0.0,0.0
10,2022-12-15 00:00:00-05:00,95.41414364808263,95.64454097970112,93.21574866216693,93.69574737548828,7073200,0.0,0.0
11,2022-12-16 00:00:00-05:00,92.66853556776063,92.88933816314278,90.76774506924443,91.6317367553711,11126600,0.0,0.0
12,2022-12-19 00:00:00-05:00,91.56455053763811,92.45734842393954,90.88295325388957,91.24775695800781,5159100,0.0,0.0
13,2022-12-20 00:00:00-05:00,91.07494816363753,91.58374557012851,90.37414689909447,91.19974517822266,5301200,0.0,0.0
14,2022-12-21 00:00:00-05:00,91.76613985231172,91.79494592409677,89.2893523452716,90.35494995117188,6278400,0.0,0.0
15,2022-12-22 00:00:00-05:00,89.77894468386413,90.27814738369769,88.74215316151403,89.66374969482422,5384100,0.0,0.0
16,2022-12-23 00:00:00-05:00,89.57734534153934,90.44134437273578,89.34694804128632,89.81734466552734,7307000,0.0,0.0
17,2022-12-27 00:00:00-05:00,89.38534612854271,89.58694467573656,88.44454558410683,89.29894256591797,3977400,0.0,0.0
18,2022-12-28 00:00:00-05:00,89.66374457763739,89.94214465892561,88.8765471259319,89.04934692382812,3807000,0.0,0.0
19,2022-12-29 00:00:00-05:00,89.48136413044645,89.99976364796265,89.20296398265815,89.71176147460938,3297200,0.0,0.0
20,2022-12-30 00:00:00-05:00,89.51975570219246,89.71175224854983,88.79015564247669,89.462158203125,3568500,0.0,0.0
21,2023-01-03 00:00:00-05:00,88.050952626556,89.32775078029387,87.39815417627031,89.19335174560547,6543500,0.0,0.0
22,2023-01-04 00:00:00-05:00,89.54855216541588,89.67335650914062,87.9933611367108,88.3005599975586,7330400,0.0,0.0
23,2023-01-05 00:00:00-05:00,88.04136302829771,88.48296096519702,86.81256749532584,86.8317642211914,8441600,0.0,0.0
24,2023-01-06 00:00:00-05:00,87.67655681542576,88.25255374141683,87.34055921894749,87.93575286865234,8957500,0.0,0.0
25,2023-01-09 00:00:00-05:00,88.45414647000092,89.51974400874866,87.76294727468371,87.83014678955078,10415900,0.0,0.0
26,2023-01-10 00:00:00-05:00,87.21576211382003,87.71496486216176,84.95976969412652,87.02376556396484,10828300,0.0,0.0
27,2023-01-11 00:00:00-05:00,87.8973523279792,88.0221566671407,85.77575912841526,86.15975952148438,10221100,0.0,0.0
28,2023-01-12 00:00:00-05:00,86.19815537559683,86.37095517640977,85.4685554028091,85.61255645751953,10466200,0.0,0.0
29,2023-01-13 00:00:00-05:00,85.15176196176716,86.78376185025989,84.96936744583688,86.32295989990234,10209500,0.0,0.0
30,2023-01-17 00:00:00-05:00,86.49575393867443,86.93735181099836,85.54535867702502,85.79496002197266,12365300,0.0,0.0
31,2023-01-18 00:00:00-05:00,86.00616399544583,86.15976709585617,84.50857038743979,84.67176818847656,9495000,0.0,0.0
32,2023-01-19 00:00:00-05:00,84.78292818668949,85.36290342411412,84.14495763795796,84.56060791015625,11430400,0.605,0.0
33,2023-01-20 00:00:00-05:00,84.56060324153788,84.5702642096988,83.85496170219334,84.09661865234375,13008000,0.0,0.0
34,2023-01-23 00:00:00-05:00,84.09662488523098,84.53160447782663,83.85496791716997,84.28994750976562,14720100,0.0,0.0
35,2023-01-24 00:00:00-05:00,83.59398547059763,83.93230376644289,83.05266882245948,83.14933013916016,14708600,0.0,0.0
36,2023-01-25 00:00:00-05:00,82.54035717123337,83.13966913417772,81.9893795540115,82.88834381103516,18389700,0.0,0.0
37,2023-01-26 00:00:00-05:00,83.57463847079372,84.83125755721585,83.1589882229573,84.7345962524414,9263400,0.0,0.0
38,2023-01-27 00:00:00-05:00,84.82159591065142,85.17925087881567,84.09662500543219,84.85059356689453,7480900,0.0,0.0
39,2023-01-30 00:00:00-05:00,84.95692236181185,85.44023629372558,84.08695580941007,84.14495849609375,8540000,0.0,0.0
40,2023-01-31 00:00:00-05:00,84.57993619743786,85.5465640396943,84.1642859302762,85.27590942382812,8189900,0.0,0.0
41,2023-02-01 00:00:00-05:00,85.07292499950746,85.23724997537046,83.78730810056247,84.57027435302734,7420300,0.0,0.0
42,2023-02-02 00:00:00-05:00,83.65197219993814,84.06762245639747,82.60801238723309,83.30398559570312,11244300,0.0,0.0
43,2023-02-03 00:00:00-05:00,83.80663328041584,84.67659983734865,82.7530124432533,82.90766906738281,7256700,0.0,0.0
44,2023-02-06 00:00:00-05:00,83.02367056906223,83.7003071558965,82.35669495147869,82.405029296875,8319400,0.0,0.0
45,2023-02-07 00:00:00-05:00,82.3083614959374,83.7389665596109,81.77671323760835,83.11066436767578,15264800,0.0,0.0
46,2023-02-08 00:00:00-05:00,84.95692699123062,87.23816946415424,84.82159967290343,85.99121856689453,17068700,0.0,0.0
47,2023-02-09 00:00:00-05:00,86.34886828773169,87.59581910898646,86.22320194638347,87.06417083740234,10703400,0.0,0.0
48,2023-02-10 00:00:00-05:00,87.32515415013431,87.57647944951522,86.51319031722146,86.66785430908203,7718500,0.0,0.0
49,2023-02-13 00:00:00-05:00,86.59051903642984,87.55714682462454,86.16520044969305,86.87084197998047,7818900,0.0,0.0
50,2023-02-14 00:00:00-05:00,86.87084859380843,86.98683921736038,85.19857914800969,85.5658950805664,7497400,0.0,0.0
51,2023-02-15 00:00:00-05:00,84.98591529840209,85.51756354389833,84.81192199758378,85.40156555175781,6435700,0.0,0.0
52,2023-02-16 00:00:00-05:00,84.5509344542897,85.66255789409715,84.4349364639045,85.03424835205078,8317900,0.0,0.0
53,2023-02-17 00:00:00-05:00,85.16958507307976,85.78822634065203,84.93759644143657,85.6239013671875,7320800,0.0,0.0
54,2023-02-21 00:00:00-05:00,85.16958371002198,85.63356096588286,84.34795148106315,84.69593811035156,7245900,0.0,0.0
55,2023-02-22 00:00:00-05:00,84.62827125667752,84.83126222029746,84.04828864658025,84.29961395263672,5614400,0.0,0.0
56,2023-02-23 00:00:00-05:00,84.49295011613293,84.96659573249202,83.82597449069864,83.9709701538086,7283000,0.0,0.0
57,2023-02-24 00:00:00-05:00,83.56497631320035,83.79697231157269,82.61768513159547,82.90766906738281,9271000,0.0,0.0
58,2023-02-27 00:00:00-05:00,83.16866301069416,83.40065163508679,81.80571417096841,82.00870513916016,7933300,0.0,0.0
59,2023-02-28 00:00:00-05:00,82.00870221835983,82.10537090196712,80.36543784402781,80.75209045410156,9559100,0.0,0.0
60,2023-03-01 00:00:00-05:00,80.13345424635061,80.48144087973154,79.24415834983736,79.71780395507812,7444400,0.0,0.0
61,2023-03-02 00:00:00-05:00,79.31181341281851,79.64046332273762,78.64483787532,78.7125015258789,10094700,0.0,0.0
62,2023-03-03 00:00:00-05:00,79.21514602891658,79.22481437195017,78.5095118579475,79.07981872558594,12145900,0.0,0.0
63,2023-03-06 00:00:00-05:00,79.26348822128904,80.23011612642671,78.92516992944797,80.20111846923828,10156100,0.0,0.0
64,2023-03-07 00:00:00-05:00,79.89179101802975,80.2301092810047,77.56221442551582,77.76520538330078,9669600,0.0,0.0
65,2023-03-08 00:00:00-05:00,77.64921892292337,77.9585395477496,76.87591367346506,77.14656829833984,6657000,0.0,0.0
66,2023-03-09 00:00:00-05:00,77.30122156701559,77.39788286608278,74.10168610674982,74.43033599853516,11040400,0.0,0.0
67,2023-03-10 00:00:00-05:00,74.4400150873568,75.55163862406923,74.30468777416941,74.52700805664062,7852500,0.0,0.0
68,2023-03-13 00:00:00-04:00,73.92770500478737,75.02966022032578,73.3670590530824,73.734375,7165400,0.0,0.0
69,2023-03-14 00:00:00-04:00,74.19835659956296,74.32401556644199,72.29409853537105,73.03839874267578,8180500,0.0,0.0
70,2023-03-15 00:00:00-04:00,72.40042176959119,72.9224016526842,72.03309849549721,72.88373565673828,7989900,0.0,0.0
71,2023-03-16 00:00:00-04:00,72.55508511500378,73.6087133216971,72.09110787014377,73.29939270019531,6639100,0.0,0.0
72,2023-03-17 00:00:00-04:00,73.31871999880764,73.4153813075998,71.44346700892714,71.88811492919922,16807800,0.0,0.0
73,2023-03-20 00:00:00-04:00,72.13943466351922,73.06739652577404,72.13943466351922,72.4777603149414,6191000,0.0,0.0
74,2023-03-21 00:00:00-04:00,72.99007177454631,73.13506742850537,72.25543253599629,73.03839874267578,6779800,0.0,0.0
75,2023-03-22 00:00:00-04:00,73.20272914715487,73.75370671779508,71.9074440141151,71.9267807006836,6806000,0.0,0.0
76,2023-03-23 00:00:00-04:00,71.74312466050444,71.74312466050444,69.70353918041195,69.95486450195312,9031800,0.0,0.0
77,2023-03-24 00:00:00-04:00,69.91619840857864,71.10514660643977,69.72286840196071,70.8151626586914,6061500,0.0,0.0
78,2023-03-27 00:00:00-04:00,71.65611633832921,72.07176658836038,70.87315017830173,71.11480712890625,5587500,0.0,0.0
79,2023-03-28 00:00:00-04:00,71.14380970588263,71.78178763952084,70.46717314728336,70.6798324584961,6457100,0.0,0.0
80,2023-03-29 00:00:00-04:00,71.22114094153243,71.63679121586712,70.71849769979028,71.6174545288086,8064000,0.0,0.0
81,2023-03-30 00:00:00-04:00,72.64207921144316,72.71941120386546,71.56912178463404,72.20709228515625,6523500,0.0,0.0
82,2023-03-31 00:00:00-04:00,72.27476421717839,72.39076221910467,71.60779598676257,71.83011627197266,10515000,0.0,0.0
83,2023-04-03 00:00:00-04:00,72.52608938232544,74.0243655612354,72.25543475318221,73.55071258544922,9742200,0.0,0.0
84,2023-04-04 00:00:00-04:00,73.45405035825584,73.98569864088167,73.09640276338524,73.70537567138672,6469700,0.0,0.0
85,2023-04-05 00:00:00-04:00,73.84070468007907,75.21331452792721,73.56038170414632,75.15531921386719,7645500,0.0,0.0
86,2023-04-06 00:00:00-04:00,75.34863749475151,75.86095644692415,74.58500798775316,74.95232391357422,8778300,0.0,0.0
87,2023-04-10 00:00:00-04:00,74.38201557374168,74.72034124593262,73.24139433192876,73.50238800048828,9299100,0.0,0.0
88,2023-04-11 00:00:00-04:00,73.88903709902735,74.39168034894554,73.57004813044068,73.7440414428711,8746600,0.0,0.0
