,Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
0,2022-12-01 00:00:00-05:00,63.423962629220206,63.5091428141057,61.9474411012368,62.013694763183594,2779900,0.0,0.0
1,2022-12-02 00:00:00-05:00,61.25651407288586,61.99477126231169,61.07667960121774,61.87173080444336,1658800,0.0,0.0
2,2022-12-05 00:00:00-05:00,61.29437375266147,61.928517001986,61.22812008812171,61.635108947753906,1251300,0.0,0.0
3,2022-12-06 00:00:00-05:00,61.55938719137989,62.52479874427922,61.521526923663174,62.4869384765625,1816100,0.0,0.0
4,2022-12-07 00:00:00-05:00,62.411226998339764,62.8844695270597,61.73922347409041,61.87173080444336,1758800,0.0,0.0
5,2022-12-08 00:00:00-05:00,61.90012741088867,62.1272818145441,61.70136640505164,61.90012741088867,1807000,0.0,0.0
6,2022-12-09 00:00:00-05:00,61.89066110151797,63.10216089352379,61.79601403422533,62.269256591796875,1493500,0.0,0.0
7,2022-12-12 00:00:00-05:00,62.742501359354364,64.02972173897754,62.221931639246236,63.81202697753906,1911200,0.0,0.0
8,2022-12-13 00:00:00-05:00,64.8247616900064,65.35479824992446,63.25360019805927,64.23794555664062,1685800,0.0,0.0
9,2022-12-14 00:00:00-05:00,64.38937821904847,65.26960962384481,63.78362835135077,64.02971649169922,1670400,0.0,0.0
10,2022-12-15 00:00:00-05:00,63.565935828288275,63.670042534479855,62.46800976626477,63.1589469909668,1854200,0.0,0.0
11,2022-12-16 00:00:00-05:00,62.52480140578026,62.70463587981278,60.906312802811634,61.61617660522461,4609200,0.0,0.0
12,2022-12-19 00:00:00-05:00,61.52153216104167,62.25978939159683,60.89684852219756,61.474205017089844,1396200,0.0,0.0
13,2022-12-20 00:00:00-05:00,61.55939243875631,61.61617923461809,60.75488153924504,61.40795135498047,1261100,0.0,0.0
14,2022-12-21 00:00:00-05:00,61.7392260891942,62.05156068333697,61.30383658975499,61.729759216308594,1361800,0.0,0.0
15,2022-12-22 00:00:00-05:00,61.30383422718539,61.41741503411074,59.978757308042056,61.04828643798828,1595600,0.0,0.0
16,2022-12-23 00:00:00-05:00,60.9820345297026,61.75815201328578,60.792740400480625,61.691898345947266,1000100,0.0,0.0
17,2022-12-27 00:00:00-05:00,61.900123581764184,62.55319335451336,61.46474132622878,62.297645568847656,1058200,0.0,0.0
18,2022-12-28 00:00:00-05:00,62.43015699341586,62.6289179999967,61.40795134147866,61.54045867919922,1192800,0.0,0.0
19,2022-12-29 00:00:00-05:00,61.6821464952869,62.14167834753538,61.50024740527027,61.65342712402344,1418200,0.738,0.0
20,2022-12-30 00:00:00-05:00,61.70128837023077,61.76830266907776,60.04507471129333,60.90668869018555,1532100,0.0,0.0
21,2023-01-03 00:00:00-05:00,61.28005825137683,61.62470530084768,60.188674710717336,61.53853988647461,1769800,0.0,0.0
22,2023-01-04 00:00:00-05:00,62.03636301431982,64.13295725442997,61.825744573758456,63.55854797363281,3094500,0.0,0.0
23,2023-01-05 00:00:00-05:00,63.09902666182555,63.300069555071765,61.586409879484705,62.12252426147461,1738100,0.0,0.0
24,2023-01-06 00:00:00-05:00,62.869263258101434,64.3244414433199,62.84054388539512,64.0180892944336,1591400,0.0,0.0
25,2023-01-09 00:00:00-05:00,63.99893687278,65.36794960797744,63.7117358475566,64.89884948730469,1990700,0.0,0.0
26,2023-01-10 00:00:00-05:00,64.53505781110785,65.50197741274846,63.568130905456115,65.2913589477539,2735000,0.0,0.0
27,2023-01-11 00:00:00-05:00,65.44453762337278,66.51677374438694,65.13818548937031,66.4593276977539,4205700,0.0,0.0
28,2023-01-12 00:00:00-05:00,66.53592257941983,66.82313092223059,65.51155686927844,65.53070068359375,3764700,0.0,0.0
29,2023-01-13 00:00:00-05:00,65.03287729781313,65.48283359957219,64.32443934611331,65.2913589477539,1485600,0.0,0.0
30,2023-01-17 00:00:00-05:00,65.80832972050098,66.68909851310276,65.62643793082081,65.77003479003906,3081900,0.0,0.0
31,2023-01-18 00:00:00-05:00,65.99980467439818,66.04766785968592,63.91277843075949,63.941497802734375,1893800,0.0,0.0
32,2023-01-19 00:00:00-05:00,63.62557115385777,63.81704581020479,62.45760131418055,62.8692626953125,2274000,0.0,0.0
33,2023-01-20 00:00:00-05:00,62.86926249069771,63.95107420950638,62.16082452454771,63.88405990600586,1895300,0.0,0.0
34,2023-01-23 00:00:00-05:00,63.86490489258399,65.27221248425865,63.79789059317143,64.17125701904297,1856300,0.0,0.0
35,2023-01-24 00:00:00-05:00,63.99893457501524,65.17647991778612,63.39580587009023,64.92756652832031,1417700,0.0,0.0
36,2023-01-25 00:00:00-05:00,64.3052933937796,64.85098341327082,64.07553109715482,64.64994049072266,1635300,0.0,0.0
37,2023-01-26 00:00:00-05:00,64.52548480920582,65.5785698718938,64.4967654362979,65.45411682128906,1609300,0.0,0.0
38,2023-01-27 00:00:00-05:00,65.37752913459867,65.95193852391891,65.19563002810946,65.80833435058594,1230000,0.0,0.0
39,2023-01-30 00:00:00-05:00,65.4541112498984,66.02852057119765,65.19562230770673,65.23391723632812,1333000,0.0,0.0
40,2023-01-31 00:00:00-05:00,65.70301314945044,65.98064588628255,64.80310794814366,65.96150207519531,2172100,0.0,0.0
41,2023-02-01 00:00:00-05:00,65.12861340216344,65.68387895714098,64.0563845280125,64.9754409790039,2265000,0.0,0.0
42,2023-02-02 00:00:00-05:00,65.12861572108896,67.07203792869512,64.75524925283023,65.80833435058594,2491500,0.0,0.0
43,2023-02-03 00:00:00-05:00,65.22434677216701,65.40624587132217,63.40538499666099,64.0180892944336,2281200,0.0,0.0
44,2023-02-06 00:00:00-05:00,63.7691654643072,64.94670337679958,63.51067654419217,64.91798400878906,2372900,0.0,0.0
45,2023-02-07 00:00:00-05:00,64.66908537438172,64.96586194990887,63.874482016151795,64.43931579589844,1414400,0.0,0.0
46,2023-02-08 00:00:00-05:00,64.1042479370284,64.43931946136244,63.778751971678595,63.96064376831055,1025600,0.0,0.0
47,2023-02-09 00:00:00-05:00,64.05638444667471,64.42975090116552,62.897982847446784,63.003292083740234,992700,0.0,0.0
48,2023-02-10 00:00:00-05:00,63.223482906530954,64.28614347046049,63.03200825752819,64.15211486816406,1031300,0.0,0.0
49,2023-02-13 00:00:00-05:00,64.15210671947878,65.27220588382716,64.13295560500559,65.11902618408203,1111100,0.0,0.0
50,2023-02-14 00:00:00-05:00,64.9467164226649,65.5019819957719,64.38188259430588,64.65951538085938,1039200,0.0,0.0
51,2023-02-15 00:00:00-05:00,64.39145348058756,64.84140978117505,63.93192162143131,64.81268310546875,1293100,0.0,0.0
52,2023-02-16 00:00:00-05:00,63.98935886647364,64.71694791642948,63.44366890500949,64.35315704345703,918900,0.0,0.0
53,2023-02-17 00:00:00-05:00,64.44889292069188,64.96586352882711,63.86490800987307,64.7073745727539,6172500,0.0,0.0
54,2023-02-21 00:00:00-05:00,64.47761057756138,64.65950966744013,63.644719595508136,63.864906311035156,1700500,0.0,0.0
55,2023-02-22 00:00:00-05:00,63.61598958372539,64.3148592313334,63.21390379940819,63.376651763916016,1702800,0.0,0.0
56,2023-02-23 00:00:00-05:00,63.80747118938999,64.19041320370218,62.71609119620768,63.05116271972656,2142300,0.0,0.0
57,2023-02-24 00:00:00-05:00,63.711733002219376,65.9519315757628,63.67343807309758,65.70301818847656,3337100,0.0,0.0
58,2023-02-27 00:00:00-05:00,66.15297428874136,66.81354903220696,65.13818423391896,65.2243423461914,1833000,0.0,0.0
59,2023-02-28 00:00:00-05:00,65.04245147782143,65.24349437996115,63.347935539198005,63.38623046875,3012400,0.0,0.0
60,2023-03-01 00:00:00-05:00,63.185188413808746,63.185188413808746,61.6534277312459,61.83531951904297,2738900,0.0,0.0
61,2023-03-02 00:00:00-05:00,61.65343035940441,62.89798277153457,61.20347404196844,62.763954162597656,2450500,0.0,0.0
62,2023-03-03 00:00:00-05:00,62.86925372132625,64.46802852755462,62.572477176364536,64.42974090576172,1807400,0.0,0.0
63,2023-03-06 00:00:00-05:00,64.4871859442684,65.57856587227442,64.45846657311208,65.5019760131836,2370200,0.0,0.0
64,2023-03-07 00:00:00-05:00,65.6551577383637,65.77961078518246,64.19041133252804,64.51590728759766,1917500,0.0,0.0
65,2023-03-08 00:00:00-05:00,64.47761271282283,65.50197837709563,64.28614536219682,65.37752532958984,1574600,0.0,0.0
66,2023-03-09 00:00:00-05:00,65.61686192266035,65.84662419984659,63.970216444134884,64.14253997802734,1699700,0.0,0.0
67,2023-03-10 00:00:00-05:00,64.32444049685671,64.47761291704042,62.96499600866581,63.4053840637207,1856700,0.0,0.0
68,2023-03-13 00:00:00-04:00,63.06073644044381,65.69345266907975,62.92670783494324,64.51590728759766,1580100,0.0,0.0
