,Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
0,2022-12-01 00:00:00-05:00,122.56999969482422,123.6500015258789,120.0999984741211,122.9800033569336,940300,0.0,0.0
1,2022-12-02 00:00:00-05:00,122.16999816894531,127.31999969482422,120.86000061035156,126.25,1019900,0.0,0.0
2,2022-12-05 00:00:00-05:00,124.7300033569336,125.08000183105469,120.5999984741211,122.95999908447266,928600,0.0,0.0
3,2022-12-06 00:00:00-05:00,123.02999877929688,123.02999877929688,119.36000061035156,120.0999984741211,655000,0.0,0.0
4,2022-12-07 00:00:00-05:00,119.58999633789062,121.38999938964844,118.19999694824219,119.76000213623047,611700,0.0,0.0
5,2022-12-08 00:00:00-05:00,120.19999694824219,121.0,118.55999755859375,119.33999633789062,815900,0.0,0.0
6,2022-12-09 00:00:00-05:00,119.11000061035156,119.6500015258789,116.91000366210938,118.36000061035156,686100,0.0,0.0
7,2022-12-12 00:00:00-05:00,119.05999755859375,122.94999694824219,118.45999908447266,121.51000213623047,616900,0.0,0.0
8,2022-12-13 00:00:00-05:00,122.83999633789062,123.79000091552734,121.66999816894531,122.87999725341797,666400,0.0,0.0
9,2022-12-14 00:00:00-05:00,122.58000183105469,127.76000213623047,122.01000213623047,126.31999969482422,902700,0.0,0.0
10,2022-12-15 00:00:00-05:00,125.76000213623047,126.20999908447266,122.69000244140625,124.6500015258789,430900,0.0,0.0
11,2022-12-16 00:00:00-05:00,124.16999816894531,125.73999786376953,123.16999816894531,123.55999755859375,1119200,0.0,0.0
12,2022-12-19 00:00:00-05:00,124.2300033569336,125.38999938964844,121.98999786376953,123.0,1125600,0.0,0.0
13,2022-12-20 00:00:00-05:00,123.0,127.91999816894531,123.0,127.44000244140625,744000,0.0,0.0
14,2022-12-21 00:00:00-05:00,127.25,133.13999938964844,126.12999725341797,131.41000366210938,1253100,0.0,0.0
15,2022-12-22 00:00:00-05:00,131.1999969482422,134.0800018310547,129.6699981689453,132.1300048828125,743900,0.0,0.0
16,2022-12-23 00:00:00-05:00,131.67999267578125,132.19000244140625,128.38999938964844,129.9499969482422,502700,0.0,0.0
17,2022-12-27 00:00:00-05:00,129.7100067138672,129.7100067138672,125.81999969482422,126.62999725341797,506000,0.0,0.0
18,2022-12-28 00:00:00-05:00,126.1500015258789,127.63999938964844,125.36000061035156,126.37000274658203,475100,0.0,0.0
19,2022-12-29 00:00:00-05:00,127.27999877929688,129.2899932861328,126.76000213623047,127.26000213623047,999800,0.0,0.0
20,2022-12-30 00:00:00-05:00,127.16999816894531,129.6300048828125,125.36000061035156,129.5800018310547,596400,0.0,0.0
21,2023-01-03 00:00:00-05:00,128.69000244140625,129.72000122070312,122.94999694824219,124.83999633789062,1271100,0.0,0.0
22,2023-01-04 00:00:00-05:00,125.0,125.48999786376953,121.95999908447266,124.9800033569336,1218400,0.0,0.0
23,2023-01-05 00:00:00-05:00,125.87000274658203,126.19999694824219,120.5199966430664,121.61000061035156,1149200,0.0,0.0
24,2023-01-06 00:00:00-05:00,122.0999984741211,122.97000122070312,120.1500015258789,122.2699966430664,743700,0.0,0.0
25,2023-01-09 00:00:00-05:00,122.95999908447266,122.97000122070312,116.0999984741211,117.52999877929688,1330600,0.0,0.0
26,2023-01-10 00:00:00-05:00,118.93000030517578,121.98999786376953,118.7300033569336,119.12999725341797,1030600,0.0,0.0
27,2023-01-11 00:00:00-05:00,120.0,122.41000366210938,118.77999877929688,120.12999725341797,908100,0.0,0.0
28,2023-01-12 00:00:00-05:00,120.0,122.63999938964844,118.0999984741211,121.5999984741211,848600,0.0,0.0
29,2023-01-13 00:00:00-05:00,121.47000122070312,130.67999267578125,121.3499984741211,126.69999694824219,1426900,0.0,0.0
30,2023-01-17 00:00:00-05:00,125.77999877929688,131.85000610351562,125.77999877929688,130.0,1800300,0.0,0.0
31,2023-01-18 00:00:00-05:00,130.3699951171875,131.9499969482422,126.97000122070312,128.75,736300,0.0,0.0
32,2023-01-19 00:00:00-05:00,128.72000122070312,129.17999267578125,127.45999908447266,127.80000305175781,558500,0.0,0.0
33,2023-01-20 00:00:00-05:00,128.39999389648438,130.7899932861328,127.05000305175781,130.22000122070312,734600,0.0,0.0
34,2023-01-23 00:00:00-05:00,129.64999389648438,129.91000366210938,128.00999450683594,128.3300018310547,671700,0.0,0.0
35,2023-01-24 00:00:00-05:00,128.9499969482422,133.47000122070312,127.83000183105469,128.3699951171875,1779700,0.0,0.0
36,2023-01-25 00:00:00-05:00,127.56999969482422,128.39999389648438,122.55000305175781,123.16000366210938,1457300,0.0,0.0
37,2023-01-26 00:00:00-05:00,123.58999633789062,125.33000183105469,122.30000305175781,124.47000122070312,945000,0.0,0.0
38,2023-01-27 00:00:00-05:00,124.52999877929688,126.11000061035156,121.88999938964844,122.88999938964844,724400,0.0,0.0
39,2023-01-30 00:00:00-05:00,122.69000244140625,123.0,120.72000122070312,120.86000061035156,601400,0.0,0.0
40,2023-01-31 00:00:00-05:00,120.63999938964844,125.55999755859375,120.63999938964844,124.97000122070312,841200,0.0,0.0
41,2023-02-01 00:00:00-05:00,125.0,125.4800033569336,119.69999694824219,122.36000061035156,720600,0.0,0.0
42,2023-02-02 00:00:00-05:00,122.86000061035156,122.86000061035156,118.73999786376953,120.25,1080400,0.0,0.0
43,2023-02-03 00:00:00-05:00,120.20999908447266,121.05000305175781,118.8499984741211,119.0,777200,0.0,0.0
44,2023-02-06 00:00:00-05:00,119.05000305175781,121.11000061035156,117.66999816894531,117.83999633789062,782000,0.0,0.0
45,2023-02-07 00:00:00-05:00,117.9000015258789,120.9800033569336,116.25,120.79000091552734,1120500,0.0,0.0
46,2023-02-08 00:00:00-05:00,121.29000091552734,121.91000366210938,119.63999938964844,121.36000061035156,1126400,0.0,0.0
47,2023-02-09 00:00:00-05:00,122.31999969482422,123.08999633789062,120.88999938964844,121.12999725341797,937900,0.0,0.0
48,2023-02-10 00:00:00-05:00,120.43000030517578,121.5999984741211,119.43000030517578,120.44999694824219,624300,0.0,0.0
49,2023-02-13 00:00:00-05:00,120.66999816894531,120.94999694824219,119.69000244140625,120.19999694824219,656900,0.0,0.0
50,2023-02-14 00:00:00-05:00,120.16000366210938,123.48999786376953,119.51000213623047,120.36000061035156,835100,0.0,0.0
51,2023-02-15 00:00:00-05:00,120.97000122070312,125.44000244140625,119.79000091552734,124.72000122070312,1159700,0.0,0.0
52,2023-02-16 00:00:00-05:00,123.63999938964844,125.95999908447266,121.41999816894531,122.05000305175781,1018000,0.0,0.0
53,2023-02-17 00:00:00-05:00,121.31999969482422,124.80000305175781,120.51000213623047,124.56999969482422,823300,0.0,0.0
54,2023-02-21 00:00:00-05:00,124.19000244140625,124.58000183105469,121.83000183105469,121.91000366210938,1088100,0.0,0.0
55,2023-02-22 00:00:00-05:00,122.12000274658203,126.83000183105469,122.0,126.48999786376953,771000,0.0,0.0
56,2023-02-23 00:00:00-05:00,127.0199966430664,127.56999969482422,124.33000183105469,124.81999969482422,555800,0.0,0.0
57,2023-02-24 00:00:00-05:00,123.52999877929688,126.70999908447266,122.43000030517578,123.05999755859375,793400,0.0,0.0
58,2023-02-27 00:00:00-05:00,123.4800033569336,125.51000213623047,117.25,118.12999725341797,1837600,0.0,0.0
59,2023-02-28 00:00:00-05:00,118.04000091552734,122.37999725341797,117.9000015258789,122.12999725341797,1634200,0.0,0.0
60,2023-03-01 00:00:00-05:00,144.0,152.3000030517578,143.0,145.6300048828125,7074100,0.0,0.0
61,2023-03-02 00:00:00-05:00,145.0,153.9199981689453,144.49000549316406,153.0,3142800,0.0,0.0
