,Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
0,2022-12-01 00:00:00-05:00,51.97999954223633,53.380001068115234,51.400001525878906,51.90999984741211,4225700,0.0,0.0
1,2022-12-02 00:00:00-05:00,50.81999969482422,54.970001220703125,50.5,54.4900016784668,4552200,0.0,0.0
2,2022-12-05 00:00:00-05:00,54.029998779296875,54.91999816894531,50.45500183105469,50.84000015258789,3482400,0.0,0.0
3,2022-12-06 00:00:00-05:00,51.08000183105469,51.2400016784668,47.189998626708984,47.45000076293945,4085700,0.0,0.0
4,2022-12-07 00:00:00-05:00,47.22999954223633,48.16999816894531,46.029998779296875,47.77000045776367,3952700,0.0,0.0
5,2022-12-08 00:00:00-05:00,48.13999938964844,49.689998626708984,47.20000076293945,48.5099983215332,3178200,0.0,0.0
6,2022-12-09 00:00:00-05:00,48.720001220703125,49.18000030517578,47.5,47.810001373291016,2444900,0.0,0.0
7,2022-12-12 00:00:00-05:00,48.310001373291016,49.560001373291016,47.22999954223633,49.220001220703125,3609800,0.0,0.0
8,2022-12-13 00:00:00-05:00,53.220001220703125,54.470001220703125,50.619998931884766,51.939998626708984,5516200,0.0,0.0
9,2022-12-14 00:00:00-05:00,51.79999923706055,53.119998931884766,50.27000045776367,50.939998626708984,4288800,0.0,0.0
10,2022-12-15 00:00:00-05:00,48.15999984741211,48.959999084472656,46.560001373291016,46.779998779296875,5953100,0.0,0.0
11,2022-12-16 00:00:00-05:00,46.58000183105469,47.61000061035156,45.310001373291016,46.150001525878906,7885500,0.0,0.0
12,2022-12-19 00:00:00-05:00,45.720001220703125,46.029998779296875,43.95000076293945,44.130001068115234,4699800,0.0,0.0
13,2022-12-20 00:00:00-05:00,43.90999984741211,46.810001373291016,43.540000915527344,46.59000015258789,4536300,0.0,0.0
14,2022-12-21 00:00:00-05:00,47.005001068115234,47.38999938964844,45.65599822998047,46.56999969482422,2819500,0.0,0.0
15,2022-12-22 00:00:00-05:00,45.529998779296875,45.63999938964844,43.36000061035156,44.900001525878906,3661900,0.0,0.0
16,2022-12-23 00:00:00-05:00,44.5,45.029998779296875,43.63999938964844,44.880001068115234,2421700,0.0,0.0
17,2022-12-27 00:00:00-05:00,44.45000076293945,44.45000076293945,42.79499816894531,43.81999969482422,2639400,0.0,0.0
18,2022-12-28 00:00:00-05:00,43.709999084472656,44.220001220703125,42.709999084472656,43.31999969482422,2766500,0.0,0.0
19,2022-12-29 00:00:00-05:00,44.29999923706055,45.75,43.7599983215332,45.34000015258789,2946300,0.0,0.0
