,Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
0,2022-12-01 00:00:00-05:00,62.98284840982616,63.161192601133436,61.05863747296093,61.64059066772461,637500,0.0,0.0
1,2022-12-02 00:00:00-05:00,60.93660517258373,62.072360541488976,60.74887973489903,61.771995544433594,461100,0.0,0.0
2,2022-12-05 00:00:00-05:00,61.54672791736833,61.54672791736833,60.514223614922905,60.84274673461914,1984900,0.0,0.0
3,2022-12-06 00:00:00-05:00,61.08680427547907,61.44348554763119,60.8145973199151,61.37778091430664,911500,0.0,0.0
4,2022-12-07 00:00:00-05:00,61.24636598594288,62.353963389074224,61.03047526139498,61.7156867980957,1030500,0.0,0.0
5,2022-12-08 00:00:00-05:00,62.07235954139829,62.541680289314925,61.81892948848048,61.91279220581055,1281000,0.0,0.0
6,2022-12-09 00:00:00-05:00,61.67813783079949,61.97850285222963,61.302679763695075,61.69691467285156,1047500,0.0,0.0
7,2022-12-12 00:00:00-05:00,61.781390443852366,61.781390443852366,60.98354650812103,61.546730041503906,682500,0.0,0.0
8,2022-12-13 00:00:00-05:00,62.87020776346499,63.38645626659909,61.002306113192674,61.64997100830078,2331000,0.0,0.0
9,2022-12-14 00:00:00-05:00,61.621817722996,62.372726648362416,61.11495043870874,61.509178161621094,1488900,0.0,0.0
10,2022-12-15 00:00:00-05:00,60.64646071905645,61.291131830668725,59.95438806440037,60.15347671508789,1208200,0.65,0.0
11,2022-12-16 00:00:00-05:00,59.764777766548654,59.916464872900065,58.59868245837736,59.470882415771484,2203600,0.0,0.0
12,2022-12-19 00:00:00-05:00,59.33815736991574,59.54672849986989,58.5797218289542,59.09166717529297,897600,0.0,0.0
13,2022-12-20 00:00:00-05:00,58.90205358455775,58.92101492392132,58.09621293588166,58.46595001220703,1251600,0.0,0.0
14,2022-12-21 00:00:00-05:00,59.17698961574136,60.011270544887644,58.57024116418263,59.26231384277344,848100,0.0,0.0
