Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2024-03-14 00:00:00-04:00,166.1199951171875,168.07000732421875,147.83999633789062,150.05999755859375,9422300,0.0,0.0
2024-03-15 00:00:00-04:00,149.80999755859375,153.3699951171875,149.80999755859375,151.9499969482422,4160300,0.0,0.0
