Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2024-03-14 00:00:00-04:00,57.84000015258789,58.439998626708984,56.72999954223633,57.310001373291016,8735800,0.0,0.0
2024-03-15 00:00:00-04:00,56.709999084472656,57.7599983215332,56.61000061035156,57.04999923706055,5401700,0.0,0.0
