,Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
0,2022-12-01 00:00:00-05:00,144.9127560714837,145.71712879845765,143.9824075882621,144.6414031982422,6927400,0.0,0.0
1,2022-12-02 00:00:00-05:00,143.88549189121682,146.1144746334041,143.50753504097455,145.95941162109375,4938300,0.0,0.0
2,2022-12-05 00:00:00-05:00,144.11808721203025,145.04843571582634,143.6916713196142,144.48634338378906,5402500,0.0,0.0
3,2022-12-06 00:00:00-05:00,145.0968870612089,145.44577142853632,143.70134959189917,144.67047119140625,6866700,0.0,0.0
4,2022-12-07 00:00:00-05:00,144.40879989930065,145.7849507549212,144.40879989930065,145.600830078125,6175500,0.0,0.0
5,2022-12-08 00:00:00-05:00,144.84493971154143,146.70565165142222,144.40882310463076,146.6475067138672,5187100,0.0,0.0
6,2022-12-09 00:00:00-05:00,146.046633966703,147.25803606461466,145.58145970163946,146.2598419189453,5868200,0.0,0.0
7,2022-12-12 00:00:00-05:00,146.55059122887937,147.8492108160846,146.37614162549215,147.76199340820312,6142400,0.0,0.0
8,2022-12-13 00:00:00-05:00,148.67294825666823,149.46762027938078,146.13383960820332,147.53907775878906,7680600,0.0,0.0
9,2022-12-14 00:00:00-05:00,148.0721006490031,149.67116035479077,147.47124991644134,148.1205596923828,7385600,0.0,0.0
10,2022-12-15 00:00:00-05:00,147.03513451085666,147.30648738355342,145.11627782889468,146.4439697265625,7117200,0.0,0.0
11,2022-12-16 00:00:00-05:00,145.71713096955853,146.40521384328744,144.41851151575085,145.79466247558594,19966400,0.0,0.0
12,2022-12-19 00:00:00-05:00,145.58147033458675,146.7056551125863,144.63173516099198,145.7559051513672,5881800,0.0,0.0
13,2022-12-20 00:00:00-05:00,144.70925825826367,146.24045751968706,144.66079921610188,145.81405639648438,5646100,0.0,0.0
14,2022-12-21 00:00:00-05:00,146.09510431931068,147.9170579476709,146.06603184971976,147.1514434814453,5024700,0.0,0.0
15,2022-12-22 00:00:00-05:00,146.46336448693634,147.70383905649888,146.22108406651202,147.49063110351562,5904900,0.0,0.0
16,2022-12-23 00:00:00-05:00,147.60692327282584,148.19808809937572,146.98668597838198,147.9073486328125,3401800,0.0,0.0
17,2022-12-27 00:00:00-05:00,147.9848717514112,149.5548588667751,147.9461133922916,149.19627380371094,4215100,0.0,0.0
18,2022-12-28 00:00:00-05:00,149.51606973320344,149.8746399703052,147.20955574020675,147.26771545410156,4197500,0.0,0.0
19,2022-12-29 00:00:00-05:00,148.09147332161592,148.50820331041186,147.44216360662915,147.87826538085938,3809100,0.0,0.0
20,2022-12-30 00:00:00-05:00,147.723212316203,147.9654927390434,145.79466961447224,146.8800811767578,4532000,0.0,0.0
21,2023-01-03 00:00:00-05:00,146.28892024638387,147.02546221549773,144.5154257294831,146.88978576660156,6447300,0.0,0.0
22,2023-01-04 00:00:00-05:00,147.29680868984002,148.65357311963456,146.56026675284593,147.52938842773438,7313400,0.0,0.0
23,2023-01-05 00:00:00-05:00,147.51002155423384,147.7716737680795,145.4942466288145,145.69775390625,5373800,0.0,0.0
24,2023-01-06 00:00:00-05:00,147.16113164134612,149.6905397939023,147.06421355920676,149.16720581054688,7882200,0.0,0.0
25,2023-01-09 00:00:00-05:00,148.70202450892813,150.0200305104588,147.30648700288125,147.34524536132812,5727000,0.0,0.0
26,2023-01-10 00:00:00-05:00,147.4034121943489,147.98487632484915,146.27922750604262,147.19989013671875,4716400,0.0,0.0
27,2023-01-11 00:00:00-05:00,147.61661904739412,147.8491987828154,144.73832652057175,146.00787353515625,8691300,0.0,0.0
28,2023-01-12 00:00:00-05:00,147.01576733378243,147.04483980343392,144.90308900511144,145.1841278076172,7801600,0.0,0.0
29,2023-01-13 00:00:00-05:00,144.99029591399045,146.38583350669543,144.80616042778308,146.22108459472656,5535800,0.0,0.0
30,2023-01-17 00:00:00-05:00,146.1338461783802,147.43248041981062,145.75588932876087,145.79466247558594,9611800,0.0,0.0
31,2023-01-18 00:00:00-05:00,145.038744368066,145.3003965568803,141.53051406816297,141.88909912109375,10461200,0.0,0.0
32,2023-01-19 00:00:00-05:00,139.75634256912434,142.5941869317473,138.71288307439303,138.88841247558594,12683700,0.913,0.0
33,2023-01-20 00:00:00-05:00,138.7908981717727,139.60030356740927,136.67469456595114,139.42477416992188,8603300,0.0,0.0
34,2023-01-23 00:00:00-05:00,139.80509992771363,140.1366653698975,137.20130975453432,137.55238342285156,7473100,0.0,0.0
35,2023-01-24 00:00:00-05:00,137.2012996425477,138.84939493955775,136.3431163209293,138.30328369140625,6822500,0.0,0.0
36,2023-01-25 00:00:00-05:00,136.9087430472238,138.23501966889333,135.2899025612829,138.2057647705078,6902600,0.0,0.0
37,2023-01-26 00:00:00-05:00,138.21552188931247,138.22528344312292,137.25008040879123,137.64990234375,5398600,0.0,0.0
38,2023-01-27 00:00:00-05:00,137.57189103903684,137.85469335484183,135.8360160508637,137.08428955078125,6870800,0.0,0.0
39,2023-01-30 00:00:00-05:00,137.46460320122662,138.59582722212306,136.801457511335,137.5133514404297,6369300,0.0,0.0
40,2023-01-31 00:00:00-05:00,137.72790347183727,138.93716044297338,137.26955691151076,138.84939575195312,9373400,0.0,0.0
41,2023-02-01 00:00:00-05:00,138.55682173428625,140.52673564387837,137.84492782533422,139.63929748535156,7207900,0.0,0.0
42,2023-02-02 00:00:00-05:00,138.64459228515625,139.17121017574823,137.70840584919404,138.64459228515625,6444300,0.0,0.0
43,2023-02-03 00:00:00-05:00,139.23948267495678,139.82461042512907,137.66940525509185,139.07369995117188,5993100,0.0,0.0
44,2023-02-06 00:00:00-05:00,138.48856641493666,139.10294903890693,137.51336345900478,137.89369201660156,6108100,0.0,0.0
45,2023-02-07 00:00:00-05:00,136.49914947715416,137.29880810781088,135.33865565911407,136.54791259765625,6278300,0.0,0.0
46,2023-02-08 00:00:00-05:00,135.61172053971197,136.0798137915895,134.97784457113647,135.13388061523438,7123800,0.0,0.0
47,2023-02-09 00:00:00-05:00,135.43618871291653,135.8750270586798,133.6028024288028,133.6515655517578,6547400,0.0,0.0
48,2023-02-10 00:00:00-05:00,133.55404470868285,134.87057467964783,132.46182213630195,134.83155822753906,8108900,0.0,0.0
49,2023-02-13 00:00:00-05:00,135.49471076556384,136.96726197735475,135.29967313651602,136.59669494628906,5081600,0.0,0.0
50,2023-02-14 00:00:00-05:00,136.66492319300355,136.76244942759266,135.18261073365116,135.8262481689453,5253500,0.0,0.0
51,2023-02-15 00:00:00-05:00,135.66048042020176,135.86527958323597,134.64627591864516,135.5142059326172,5530300,0.0,0.0
52,2023-02-16 00:00:00-05:00,133.98311956123885,134.77303149238014,133.16395273490082,133.73931884765625,7595700,0.0,0.0
53,2023-02-17 00:00:00-05:00,133.20296986558958,136.56741713006028,133.20296986558958,136.5381622314453,8034700,0.0,0.0
54,2023-02-21 00:00:00-05:00,135.42642394664563,137.39633800004125,135.42642394664563,136.44064331054688,6899500,0.0,0.0
55,2023-02-22 00:00:00-05:00,136.50891200115313,138.0692427559222,136.41140062924063,137.01602172851562,6126300,0.0,0.0
56,2023-02-23 00:00:00-05:00,136.75270834711742,137.64014662131552,135.65073910945455,136.57717895507812,5835400,0.0,0.0
57,2023-02-24 00:00:00-05:00,135.48494392375667,135.9725454175534,134.65603031255225,135.8067626953125,5260700,0.0,0.0
58,2023-02-27 00:00:00-05:00,136.14808963640345,136.98676480060098,135.0948686245914,135.6897430419922,5820900,0.0,0.0
59,2023-02-28 00:00:00-05:00,135.01682516353847,135.15335296080693,133.87583966913502,134.14889526367188,6709900,0.0,0.0
60,2023-03-01 00:00:00-05:00,134.62677326602687,134.8998289077644,133.12495235605405,134.24644470214844,7101800,0.0,0.0
61,2023-03-02 00:00:00-05:00,134.57800945907573,136.94774552651614,134.36346361588159,136.46014404296875,5924600,0.0,0.0
62,2023-03-03 00:00:00-05:00,137.68891858678367,137.73768171450888,136.49916969629209,137.45486450195312,5259400,0.0,0.0
63,2023-03-06 00:00:00-05:00,137.2403180086395,137.6401548215499,136.46991416365208,136.8697509765625,4943100,0.0,0.0
64,2023-03-07 00:00:00-05:00,136.94772254788174,137.13301346140616,133.93434945647664,134.14889526367188,5606800,0.0,0.0
65,2023-03-08 00:00:00-05:00,133.79782940637654,134.27568416469177,133.2127166186671,134.1684112548828,5518800,0.0,0.0
66,2023-03-09 00:00:00-05:00,134.72426378347978,135.12410051143218,132.72510990454597,133.18345642089844,4467200,0.0,0.0
67,2023-03-10 00:00:00-05:00,133.55403188856434,134.56825122020382,132.9689190868478,133.7880859375,5928000,0.0,0.0
