,Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
0,2022-12-01 00:00:00-05:00,261.19621943706045,262.42758010766937,257.4331740126757,258.19171142578125,360000,0.0,0.0
1,2022-12-02 00:00:00-05:00,255.3645266266587,257.9454539287064,254.3301655671428,255.85707092285156,348300,0.0,0.0
2,2022-12-05 00:00:00-05:00,254.32035487413353,254.32035487413353,250.06476460953564,251.90687561035156,347600,0.0,0.0
3,2022-12-06 00:00:00-05:00,252.13341965905212,254.62570760128253,246.410057400309,248.2915802001953,282900,0.0,0.0
4,2022-12-07 00:00:00-05:00,247.5330702774698,252.4289619816239,246.64649652106257,247.2178497314453,290000,0.0,0.0
5,2022-12-08 00:00:00-05:00,247.42470109341915,248.90233398885155,246.3411126555242,248.0650177001953,302100,0.0,0.0
6,2022-12-09 00:00:00-05:00,247.020802671057,249.30621535244714,243.97688261858804,244.62704467773438,350300,0.0,0.0
7,2022-12-12 00:00:00-05:00,244.0950987453997,248.88262996550267,242.84404703993457,248.23248291015625,378500,0.0,0.0
8,2022-12-13 00:00:00-05:00,255.33498927614724,255.33498927614724,247.51336798427604,249.75936889648438,430500,0.0,0.0
9,2022-12-14 00:00:00-05:00,248.95162105523016,251.40449736484314,244.0261774842281,245.60232543945312,344800,0.0,0.0
10,2022-12-15 00:00:00-05:00,243.02135518313162,244.5679515037596,237.35709571986064,241.05117797851562,613800,0.0,0.0
11,2022-12-16 00:00:00-05:00,238.9135530909561,242.5682386575359,233.70244065876827,235.4263458251953,573300,0.0,0.0
12,2022-12-19 00:00:00-05:00,235.4263342581902,237.97771017164516,231.7814943461009,233.77137756347656,311400,0.0,0.0
13,2022-12-20 00:00:00-05:00,233.47584591100932,235.50514107270385,232.3134485668801,232.82569885253906,265100,0.0,0.0
14,2022-12-21 00:00:00-05:00,234.04720149491018,237.22904855833954,231.9588184316142,235.54454040527344,312800,0.0,0.0
15,2022-12-22 00:00:00-05:00,233.38719452445625,234.24421681560779,230.1955019778686,233.46600341796875,216300,0.0,0.0
16,2022-12-23 00:00:00-05:00,232.92419766481672,234.69736016021184,232.33315352052452,234.3427276611328,120000,0.0,0.0
17,2022-12-27 00:00:00-05:00,233.86988510831716,236.52962128766077,232.6286638683669,234.657958984375,156600,0.0,0.0
18,2022-12-28 00:00:00-05:00,235.76126801670006,236.52963595992316,231.6534501567735,232.32330322265625,172700,0.0,0.0
19,2022-12-29 00:00:00-05:00,233.94870121357997,235.8696210117179,232.58927411123955,233.98809814453125,181200,0.0,0.0
20,2022-12-30 00:00:00-05:00,232.5892863176637,233.2887058866452,229.81132905513735,232.13613891601562,210700,0.0,0.0
21,2023-01-03 00:00:00-05:00,234.06690335159035,234.86482271430813,229.1710117965405,230.79640197753906,318300,0.0,0.0
22,2023-01-04 00:00:00-05:00,232.46122049990413,234.7663394150521,229.0528221139013,234.68753051757812,418400,0.0,0.0
23,2023-01-05 00:00:00-05:00,233.43645006498122,234.46093560979983,226.3536605252317,226.46202087402344,376800,0.0,0.0
24,2023-01-06 00:00:00-05:00,227.64413244572097,234.16542952782126,226.97427937894722,233.10153198242188,275300,0.0,0.0
25,2023-01-09 00:00:00-05:00,234.45108329761672,235.61348061324767,232.5400090371641,234.09645080566406,211700,0.0,0.0
26,2023-01-10 00:00:00-05:00,233.84032499988754,235.59378141781824,231.99819918862812,235.2884063720703,245400,0.0,0.0
