,Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
0,2022-12-01 00:00:00-05:00,198.21391064392768,200.96908279207656,195.6371237565481,200.44381713867188,981700,0.0,0.0
1,2022-12-02 00:00:00-05:00,196.023652591228,201.00874666979627,194.21000850272517,199.58160400390625,691800,0.0,0.0
2,2022-12-05 00:00:00-05:00,196.7372157591811,198.0454348561273,191.19714046799595,191.95034790039062,842900,0.0,0.0
3,2022-12-06 00:00:00-05:00,192.2675035752713,193.01080577981486,190.01777133521324,192.32696533203125,828800,0.0,0.0
4,2022-12-07 00:00:00-05:00,191.40525112412726,193.18916406785965,190.33489428437588,192.10890197753906,622800,0.0,0.0
5,2022-12-08 00:00:00-05:00,192.26748499831027,199.56175719902328,189.79971647355444,196.31105041503906,863600,0.0,0.0
6,2022-12-09 00:00:00-05:00,194.6460651701634,197.73821263374228,193.8333959544466,195.6866912841797,504600,0.0,0.0
7,2022-12-12 00:00:00-05:00,196.93545128100502,198.6400771184662,195.9047304053059,196.88589477539062,878900,0.0,0.0
8,2022-12-13 00:00:00-05:00,208.30300082231645,210.71130780886133,201.09793573398932,205.1117706298828,1137400,0.0,0.0
9,2022-12-14 00:00:00-05:00,204.4972985970998,209.2346100975951,200.65195881431592,201.1375732421875,954400,0.0,0.0
10,2022-12-15 00:00:00-05:00,197.232737416791,197.96613429709288,192.87203762896715,196.04345703125,713300,0.0,0.0
11,2022-12-16 00:00:00-05:00,194.34873757366745,194.89381370787206,189.6609678883509,190.1862335205078,1658700,0.0,0.0
12,2022-12-19 00:00:00-05:00,189.76007716851245,192.22784565193243,188.50141467720795,189.46275329589844,595900,0.0,0.0
13,2022-12-20 00:00:00-05:00,187.6193678023479,189.44293208382132,185.43901788993222,188.5014190673828,576700,0.0,0.0
14,2022-12-21 00:00:00-05:00,191.77194449958304,195.4587241772836,189.7501694130312,195.26051330566406,688500,0.0,0.0
15,2022-12-22 00:00:00-05:00,192.4458681605869,192.57471203473278,188.73927791074505,192.4855194091797,395900,0.0,0.0
16,2022-12-23 00:00:00-05:00,192.3963381855592,194.6361499431347,191.06829348436534,193.98204040527344,293500,0.0,0.0
17,2022-12-27 00:00:00-05:00,193.22884035465003,194.5766956101997,191.8611594728729,192.60446166992188,318800,0.0,0.0
18,2022-12-28 00:00:00-05:00,192.8026571408106,194.31900741420571,188.40232118921708,188.5014190673828,342500,0.0,0.0
19,2022-12-29 00:00:00-05:00,190.49347720701945,196.45970477013245,189.15552731925828,195.03256225585938,305900,0.0,0.0
