Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2024-03-14 00:00:00-04:00,110.66999816894531,111.1500015258789,108.98999786376953,109.93000030517578,3348800,0.0,0.0
2024-03-15 00:00:00-04:00,109.0,110.61000061035156,108.58999633789062,110.61000061035156,4425300,0.0,0.0
