,Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
0,2022-12-01 00:00:00-05:00,86.52115099846435,87.54456030756403,85.66990434403529,86.96112060546875,1836300,0.0,0.0
1,2022-12-02 00:00:00-05:00,85.96641185803432,88.29060426383622,85.96641185803432,88.16626739501953,1462400,0.0,0.0
2,2022-12-05 00:00:00-05:00,87.30544441811647,87.40108871414,84.74213787984854,86.0046615600586,1598900,0.0,0.0
3,2022-12-06 00:00:00-05:00,86.27247678726503,86.9324348983893,84.95256786220924,85.88033294677734,1425300,0.0,0.0
4,2022-12-07 00:00:00-05:00,85.65077921232519,87.69759784985612,84.93343602728794,86.31072998046875,1458300,0.0,0.0
5,2022-12-08 00:00:00-05:00,85.6412194058022,86.89417660023459,84.85692441966094,85.22994232177734,1841100,0.0,0.0
6,2022-12-09 00:00:00-05:00,85.2395129977944,85.74643441211656,84.11089261796289,84.2352294921875,1433900,0.0,0.0
7,2022-12-12 00:00:00-05:00,84.61780483576246,86.53072003115551,83.49875119778369,86.33942413330078,1340000,0.0,0.0
8,2022-12-13 00:00:00-05:00,88.00366553502774,88.37668341404778,85.7272917841756,85.93771362304688,1476600,0.0,0.0
9,2022-12-14 00:00:00-05:00,85.88989449442263,86.43507502879397,84.03436443486054,84.33086395263672,1626000,0.0,0.0
10,2022-12-15 00:00:00-05:00,83.30745552508625,83.31702214430294,81.89190236309727,82.35099792480469,1529600,0.0,0.0
11,2022-12-16 00:00:00-05:00,80.67719344697932,81.68147680037586,79.87377260201573,81.22237396240234,5562600,0.0,0.0
12,2022-12-19 00:00:00-05:00,81.26064549903955,82.13102551064918,80.03638080783787,80.63894653320312,1576600,0.0,0.0
13,2022-12-20 00:00:00-05:00,80.78240814459225,81.83451004677207,80.70588978514839,81.15542602539062,1328000,0.0,0.0
14,2022-12-21 00:00:00-05:00,82.13101583923859,83.15442516813938,81.95885318123695,82.46577453613281,1031200,0.0,0.0
15,2022-12-22 00:00:00-05:00,81.80582264562905,82.04493706107738,80.31375102833324,81.37541961669922,1059600,0.0,0.0
16,2022-12-23 00:00:00-05:00,81.27020431579076,81.968414284891,81.13630083412242,81.83451080322266,688500,0.0,0.0
17,2022-12-27 00:00:00-05:00,82.14058136781813,82.64751005821057,81.12673858141896,81.37541961669922,947000,0.0,0.0
18,2022-12-28 00:00:00-05:00,81.50931628748276,81.74843068292964,80.67719556433842,80.72502136230469,1029900,0.0,0.0
19,2022-12-29 00:00:00-05:00,81.04065401300196,82.10231521402488,80.83979149955175,81.78668975830078,752500,0.0,0.0
20,2022-12-30 00:00:00-05:00,81.04065818866296,81.46149458370967,79.67292348607782,80.26592254638672,1059400,0.0,0.0
21,2023-01-03 00:00:00-05:00,80.58155465154012,81.29889786802268,79.67292282953925,80.12245178222656,1741900,0.0,0.0
22,2023-01-04 00:00:00-05:00,80.60068015985702,81.43280091349212,80.51460247699434,81.30846405029297,1655600,0.0,0.0
23,2023-01-05 00:00:00-05:00,81.09804625623153,81.2510756880256,80.34244382554245,80.71546173095703,1845700,0.0,0.0
24,2023-01-06 00:00:00-05:00,81.52844217702253,83.81437521228005,81.08847256534035,83.65177917480469,1593300,0.0,0.0
25,2023-01-09 00:00:00-05:00,83.74743714374206,84.3691361324321,82.71446833331451,83.08748626708984,1745900,0.0,0.0
26,2023-01-10 00:00:00-05:00,83.10659994376911,83.91002811905648,82.44664186733937,83.80481719970703,1050300,0.0,0.0
27,2023-01-11 00:00:00-05:00,84.35956236719824,86.78896568987534,84.2830513005604,85.36384582519531,2150000,0.0,0.0
28,2023-01-12 00:00:00-05:00,85.45947941880888,85.64120868582822,84.36911841107667,84.51258850097656,1247600,0.0,0.0
29,2023-01-13 00:00:00-05:00,83.89089642040328,85.73685990669765,83.28833075077279,85.43079376220703,1061500,0.0,0.0
30,2023-01-17 00:00:00-05:00,85.63164993801972,86.00466782772999,84.64649975251862,85.44992065429688,1124200,0.0,0.0
31,2023-01-18 00:00:00-05:00,85.78468800947168,86.03336174172703,83.508314157587,83.60396575927734,1243300,0.0,0.0
32,2023-01-19 00:00:00-05:00,82.57098526986827,83.77611657598901,82.23622657372361,83.125732421875,1733500,0.0,0.0
33,2023-01-20 00:00:00-05:00,83.53699857721658,84.29260091433022,82.91530700997914,84.1300048828125,1449900,0.0,0.0
34,2023-01-23 00:00:00-05:00,84.18739688207921,85.83250516346429,84.18739688207921,85.44992065429688,876300,0.0,0.0
35,2023-01-24 00:00:00-05:00,85.2968843457386,86.14813097891691,84.20652332577558,85.86119079589844,827700,0.0,0.0
36,2023-01-25 00:00:00-05:00,85.04821571122915,86.80810164849447,84.83779385270027,86.74114990234375,1057900,0.0,0.0
37,2023-01-26 00:00:00-05:00,87.08547727064132,88.26191616557138,86.6742001641324,88.24279022216797,1374500,0.0,0.0
38,2023-01-27 00:00:00-05:00,87.97496568693532,89.29487443434417,87.93670651056513,88.99837493896484,1870600,0.0,0.0
39,2023-01-30 00:00:00-05:00,88.43407198909898,89.64877727105193,88.347994304667,89.32357788085938,2460400,0.0,0.0
40,2023-01-31 00:00:00-05:00,88.18539085101976,88.90273407582912,83.25007325887155,88.52015686035156,4973600,0.0,0.0
41,2023-02-01 00:00:00-05:00,88.6062392731817,89.13229391832539,86.1481433168788,88.07062530517578,1993000,0.0,0.0
42,2023-02-02 00:00:00-05:00,88.48189234045952,89.05576542624158,86.85591008401948,88.82621765136719,2109900,0.0,0.0
43,2023-02-03 00:00:00-05:00,88.28103668657299,89.37139773329788,87.73585616321056,88.29059600830078,1487700,0.0,0.0
44,2023-02-06 00:00:00-05:00,87.7167199069882,88.17582273584961,86.71244387071624,87.57324981689453,1387400,0.0,0.0
45,2023-02-07 00:00:00-05:00,87.45848393834866,88.90272963822962,86.75070007122059,88.71144104003906,1124600,0.0,0.0
46,2023-02-08 00:00:00-05:00,88.17582970750807,89.7826787897813,86.75070260967564,87.16197967529297,1767800,0.0,0.0
47,2023-02-09 00:00:00-05:00,87.84106672649739,88.17583274042974,85.67947770001145,85.74642944335938,1370900,0.0,0.0
48,2023-02-10 00:00:00-05:00,85.54556077041525,86.62635511381878,85.096024579781,86.44462585449219,1167300,0.0,0.0
49,2023-02-13 00:00:00-05:00,86.45419905582187,88.9601205129443,86.24377722314544,88.95055389404297,1046300,0.0,0.0
50,2023-02-14 00:00:00-05:00,88.9122999723045,89.09402925621328,87.14285482493642,87.9749755859375,819300,0.0,0.0
51,2023-02-15 00:00:00-05:00,87.66891102329835,88.01322906121678,87.20024152444597,88.00366973876953,877000,0.0,0.0
52,2023-02-16 00:00:00-05:00,87.20980392889983,88.0610506058937,86.95156358864458,87.40109252929688,785200,0.0,0.0
53,2023-02-17 00:00:00-05:00,87.34370352232354,87.45848105577024,86.56897523883637,87.06632995605469,1127800,0.0,0.0
54,2023-02-21 00:00:00-05:00,86.33942499400696,86.34899161329315,83.49875203017157,83.95784759521484,1194000,0.0,0.0
55,2023-02-22 00:00:00-05:00,83.68047912793395,84.67519597591387,83.5561422583838,84.3117446899414,1154400,0.0,0.0
56,2023-02-23 00:00:00-05:00,84.60824968309669,85.6412257799291,83.90047300809375,85.07691192626953,771800,0.0,0.0
57,2023-02-24 00:00:00-05:00,84.34999858606393,86.83678690157161,83.55613702196648,85.01951599121094,877400,0.0,0.0
58,2023-02-27 00:00:00-05:00,85.58383358836736,85.88033312426542,84.70388700598551,84.81866455078125,811500,0.0,0.0
59,2023-02-28 00:00:00-05:00,85.0386477602294,86.33942336815208,84.92387022253374,85.66033935546875,1558800,0.0,0.0
60,2023-03-01 00:00:00-05:00,84.83778555531029,87.58282147340344,84.7325746363358,87.25762939453125,2160100,0.0,0.0
61,2023-03-02 00:00:00-05:00,84.89518324575988,85.2682011463129,78.52517177996003,82.42752075195312,4942700,0.0,0.0
62,2023-03-03 00:00:00-05:00,82.34141998852989,83.83349860198771,81.8058061410889,83.7474136352539,1655400,0.0,0.0
63,2023-03-06 00:00:00-05:00,83.38397478104318,83.54657082351324,81.77712570340438,81.96841430664062,1740800,0.0,0.0
64,2023-03-07 00:00:00-05:00,81.72930902790564,82.264930311708,80.1702855756295,80.6580810546875,1378300,0.0,0.0
65,2023-03-08 00:00:00-05:00,80.70588499935813,80.92587344541603,79.14686182839813,79.60596466064453,1532400,0.0,0.0
66,2023-03-09 00:00:00-05:00,79.33815773290196,79.53902025734737,75.2540868510435,75.47407531738281,1812500,0.0,0.0
67,2023-03-10 00:00:00-05:00,74.0872099768803,76.0001253100211,72.81511952901538,73.65680694580078,2249800,0.0,0.0
68,2023-03-13 00:00:00-04:00,70.68221465665196,71.02653995965598,68.43454086557004,68.9892807006836,3426000,0.0,0.0
69,2023-03-14 00:00:00-04:00,72.40545737957869,72.51161018024668,70.04116106474261,70.80352783203125,2553600,0.64,0.0
70,2023-03-15 00:00:00-04:00,66.95308944478829,68.73838245466924,66.41268056451058,67.25225067138672,3045600,0.0,0.0
71,2023-03-16 00:00:00-04:00,66.1135239062205,70.22450390747674,65.49591167985754,70.0218505859375,2840400,0.0,0.0
