Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2024-03-14 00:00:00-04:00,348.510009765625,350.2200012207031,347.3900146484375,349.510009765625,1527700,0.0,0.0
2024-03-15 00:00:00-04:00,346.0299987792969,353.1000061035156,345.8500061035156,352.04998779296875,3818800,0.0,0.0
