,Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
0,2022-12-01 00:00:00-05:00,81.49144999972081,82.94367147351637,80.80458201727767,82.53155517578125,6127200,0.0,0.0
1,2022-12-02 00:00:00-05:00,81.63862585271644,82.05074962055707,81.0302658616209,81.78581237792969,4798900,0.0,0.0
2,2022-12-05 00:00:00-05:00,80.86345594098162,80.87326288585804,77.91975545508438,77.93937683105469,9102900,0.0,0.0
3,2022-12-06 00:00:00-05:00,77.8608834999119,78.32206448281913,76.59509127647019,77.42914581298828,7656100,0.0,0.0
4,2022-12-07 00:00:00-05:00,77.19363080331037,77.94918472359487,77.10532338952525,77.30156707763672,5105500,0.0,0.0
5,2022-12-08 00:00:00-05:00,77.64500565041591,78.7047396474505,77.05626703635812,78.56736755371094,5918700,0.0,0.0
6,2022-12-09 00:00:00-05:00,78.15525471652133,78.85192964724847,78.04731842579564,78.36131286621094,6850800,0.0,0.0
7,2022-12-12 00:00:00-05:00,78.80287135933003,79.88223435403782,78.43981970312701,79.75466918945312,15807600,0.0,0.0
8,2022-12-13 00:00:00-05:00,83.34597167155461,83.97396048090563,78.20430300144464,79.04816436767578,22812200,0.0,0.0
9,2022-12-14 00:00:00-05:00,79.29348263482383,81.3344502632605,79.05798867345592,80.28453063964844,11183100,0.0,0.0
10,2022-12-15 00:00:00-05:00,79.27385688506733,79.50935083344692,77.96881450832386,78.56736755371094,8196800,0.0,0.0
11,2022-12-16 00:00:00-05:00,78.45942914237021,78.95004588849775,77.98844125836955,78.08656311035156,19200700,0.0,0.0
12,2022-12-19 00:00:00-05:00,78.42018631290101,79.57804224259648,78.18469234865292,78.98930358886719,7738800,0.0,0.0
13,2022-12-20 00:00:00-05:00,78.98930584011565,79.96072502076599,78.84211930093387,79.42105102539062,6390200,0.0,0.0
14,2022-12-21 00:00:00-05:00,79.82334874682215,80.59852415890907,79.42104687935965,79.97053527832031,5932400,0.0,0.0
15,2022-12-22 00:00:00-05:00,79.42103646530613,79.64671596262227,77.93937188528506,78.97947692871094,8181400,0.0,0.0
16,2022-12-23 00:00:00-05:00,78.9991097343964,79.3817901934908,78.48886413145894,79.33272552490234,4129100,0.0,0.0
17,2022-12-27 00:00:00-05:00,79.36215966634694,79.94109130143035,79.09722992569331,79.46028900146484,4290700,0.0,0.0
18,2022-12-28 00:00:00-05:00,79.5682189286866,80.10790033465632,78.68511478977953,78.8224868774414,3794000,0.0,0.0
19,2022-12-29 00:00:00-05:00,79.4504753140433,80.26490089135156,79.18553808469373,79.87240600585938,3867800,0.0,0.0
20,2022-12-30 00:00:00-05:00,79.6074787086618,80.39246857758468,79.24442707041499,80.2060317993164,5375700,0.0,0.0
21,2023-01-03 00:00:00-05:00,80.92233797778223,82.26662324830467,80.71627981557556,82.14888000488281,8997500,0.0,0.0
22,2023-01-04 00:00:00-05:00,82.61986348569519,83.57166124507887,82.07037508284195,82.89461517333984,7836200,0.0,0.0
23,2023-01-05 00:00:00-05:00,83.40485200910713,83.79734692757003,81.65825748247599,82.72779846191406,7643800,0.0,0.0
24,2023-01-06 00:00:00-05:00,83.14973436110522,84.71970664639156,82.24700123284286,84.05247497558594,8641600,0.0,0.0
25,2023-01-09 00:00:00-05:00,85.52983441372905,86.26851910414177,84.86010084147253,85.11617279052734,7519700,0.32,0.0
26,2023-01-10 00:00:00-05:00,84.34795100256434,85.30331784071713,84.2790073912693,85.19497680664062,5703300,0.0,0.0
27,2023-01-11 00:00:00-05:00,86.05184409829569,87.32238266050216,85.77606217006198,87.2632827758789,8359700,0.0,0.0
28,2023-01-12 00:00:00-05:00,87.36177218030991,87.854228635699,86.83976953988373,87.44056701660156,6071100,0.0,0.0
29,2023-01-13 00:00:00-05:00,86.62309159142391,88.12016349456707,86.33747344637311,87.85423278808594,5090800,0.0,0.0
30,2023-01-17 00:00:00-05:00,87.84438530322413,88.0906135320016,87.09584938373963,87.2632827758789,6550400,0.0,0.0
31,2023-01-18 00:00:00-05:00,87.2632869606721,87.29283314725605,85.29346103598746,85.40180206298828,6397700,0.0,0.0
32,2023-01-19 00:00:00-05:00,85.09646872220712,85.67756367622154,83.973668714206,84.6434097290039,5597000,0.0,0.0
33,2023-01-20 00:00:00-05:00,84.73205226258693,86.06168312259769,84.21004964833956,85.93364715576172,5567300,0.0,0.0
34,2023-01-23 00:00:00-05:00,85.87455706815022,87.78528296023829,85.6578750306078,87.62770080566406,7390200,0.0,0.0
