,Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
0,2022-12-01 00:00:00-05:00,125.98711129006274,126.95399448576067,125.52808728929382,126.17267608642578,1407100,0.0,0.0
1,2022-12-02 00:00:00-05:00,125.31322434313597,127.24697583191023,125.03000406089281,126.6512222290039,1586800,0.0,0.0
2,2022-12-05 00:00:00-05:00,127.08092845459332,128.00875229292038,126.04568806909853,127.85248565673828,2878800,0.0,0.0
3,2022-12-06 00:00:00-05:00,128.12595398638294,128.31151876732568,126.85631355577105,127.56925964355469,1544400,0.0,0.0
4,2022-12-07 00:00:00-05:00,127.44231372265531,128.13572279576022,124.93233084354686,125.27416229248047,2085600,0.0,0.0
5,2022-12-08 00:00:00-05:00,125.89921277062963,126.84655887724502,125.42065172734287,126.8172607421875,1500000,0.0,0.0
6,2022-12-09 00:00:00-05:00,126.80748341697995,127.24697034058872,124.64910055992479,124.72723388671875,1833800,0.0,0.0
7,2022-12-12 00:00:00-05:00,124.73700456091996,126.70005413475583,123.99475284601846,126.6121597290039,1361700,0.0,0.0
8,2022-12-13 00:00:00-05:00,128.69240314049276,129.15142708076814,126.15312240290152,127.1102294921875,1821800,0.0,0.0
9,2022-12-14 00:00:00-05:00,127.45205795967597,128.55567058664099,126.36798238783074,128.15524291992188,1602600,0.0,0.0
10,2022-12-15 00:00:00-05:00,127.41301236896817,127.87202144528943,126.5144865663087,127.40323638916016,1981600,0.0,0.0
11,2022-12-16 00:00:00-05:00,127.77437216300163,128.8291497672709,125.40111882779352,126.34846496582031,4263500,0.0,0.0
12,2022-12-19 00:00:00-05:00,126.09453791653992,126.72935070902935,124.75653263067517,125.381591796875,2325600,0.0,0.0
13,2022-12-20 00:00:00-05:00,125.51831257940202,125.70387735561165,124.43423695738394,125.586669921875,1211900,0.0,0.0
14,2022-12-21 00:00:00-05:00,125.13742691197756,126.78795800487777,124.74676773924801,125.7722396850586,1994800,0.0,0.0
15,2022-12-22 00:00:00-05:00,125.49878413564566,125.84061557869055,124.13148071707873,125.81131744384766,1371900,0.0,0.0
16,2022-12-23 00:00:00-05:00,125.43041083587997,126.19220704264191,124.85419431891648,125.88943481445312,700800,0.0,0.0
17,2022-12-27 00:00:00-05:00,126.28010363328538,127.1102422986066,125.63551485615939,126.86608123779297,1300200,0.0,0.0
18,2022-12-28 00:00:00-05:00,127.1493152816083,127.80366513047375,126.26056545158168,126.28986358642578,964800,0.0,0.0
19,2022-12-29 00:00:00-05:00,126.52425367818452,127.67668663173141,125.84060574791033,126.9539794921875,875700,0.0,0.0
20,2022-12-30 00:00:00-05:00,126.58285698227712,126.58285698227712,124.37563897561927,125.08859252929688,1401300,0.0,0.0
21,2023-01-03 00:00:00-05:00,125.4206583802919,125.830847195264,122.9106828440989,123.99475860595703,2307100,0.0,0.0
22,2023-01-04 00:00:00-05:00,124.66864086460677,126.2019720496589,124.36587607819474,125.67457580566406,1139400,0.0,0.0
23,2023-01-05 00:00:00-05:00,125.27415497623404,125.55737523552321,123.81894976185214,124.71746063232422,1078200,0.0,0.0
24,2023-01-06 00:00:00-05:00,125.38158444526626,127.64739119086923,124.854188243357,127.24696350097656,1559400,0.0,0.0
25,2023-01-09 00:00:00-05:00,127.63764946102089,128.18456789967394,126.44614219006542,126.72936248779297,1211200,0.0,0.0
26,2023-01-10 00:00:00-05:00,126.77818956576576,127.30558581384238,125.1960306263535,126.37776184082031,1306800,0.0,0.0
27,2023-01-11 00:00:00-05:00,126.59261560729531,127.45206726644489,125.97733989895663,126.6609878540039,1258300,0.0,0.0
28,2023-01-12 00:00:00-05:00,126.66099519953075,126.83678401141994,125.74294721990876,125.87967681884766,1070300,0.0,0.0
29,2023-01-13 00:00:00-05:00,125.17648812019344,127.24696910164505,125.147189985732,127.1786117553711,1260500,0.0,0.0
30,2023-01-17 00:00:00-05:00,127.53995574405089,128.50683881568992,126.7391152917334,127.2860336303711,1177800,0.0,0.0
31,2023-01-18 00:00:00-05:00,127.83295435870701,128.30173938595888,125.38158286562762,125.71363830566406,1325100,0.0,0.0
32,2023-01-19 00:00:00-05:00,125.33275036279362,125.48901700936227,123.02786948433285,123.10600280761719,1473700,0.0,0.0
33,2023-01-20 00:00:00-05:00,123.58456043080652,124.23891026958854,122.94974019788489,123.67245483398438,1649800,0.0,0.0
34,2023-01-23 00:00:00-05:00,124.02405082433076,124.59050627580734,123.19390470472779,123.7115249633789,1437300,0.0,0.0
35,2023-01-24 00:00:00-05:00,123.30132682662888,125.6745650135819,123.09623244446765,125.50853729248047,1543700,0.0,0.0
36,2023-01-25 00:00:00-05:00,125.04952317578976,126.18243408203125,123.53572905946207,126.18243408203125,1425700,0.0,0.0
37,2023-01-26 00:00:00-05:00,126.55356506928361,126.9539927926838,125.30346160798292,126.02616882324219,1358400,0.0,0.0
38,2023-01-27 00:00:00-05:00,125.99686506095011,126.02616319526528,124.54166726406527,125.1374282836914,1407500,0.0,0.0
39,2023-01-30 00:00:00-05:00,124.97139868477247,126.28986694626289,124.91280241352537,126.02616882324219,1457000,0.0,0.0
40,2023-01-31 00:00:00-05:00,126.39729152970335,127.51066533001031,125.61597318332473,127.46183013916016,2076500,0.0,0.0
41,2023-02-01 00:00:00-05:00,127.09072366463107,127.53997168362616,125.19603139583798,125.99687194824219,1716300,0.0,0.0
42,2023-02-02 00:00:00-05:00,126.1922051245829,126.59261792546657,124.35610923819804,125.21556091308594,1333800,0.0,0.0
43,2023-02-03 00:00:00-05:00,124.58072892859929,124.89325476742911,123.21343304072111,124.0435791015625,1474600,0.0,0.0
44,2023-02-06 00:00:00-05:00,123.9361524423013,126.12383339877438,123.53572473735186,126.04570007324219,2063900,0.0,0.0
45,2023-02-07 00:00:00-05:00,125.58667729281203,126.54379936286792,124.14124801275518,126.31916046142578,1652600,0.0,0.0
46,2023-02-08 00:00:00-05:00,124.44397933688397,128.42868872987125,124.44397933688397,128.35055541992188,3574600,0.0,0.0
47,2023-02-09 00:00:00-05:00,129.19050122866832,130.46990282199178,127.78413111306098,128.09666442871094,2524200,0.0,0.0
48,2023-02-10 00:00:00-05:00,127.97945069439223,128.60450239256429,127.62785818276994,128.24314880371094,1576300,0.0,0.0
49,2023-02-13 00:00:00-05:00,128.7705464009557,130.64570151554716,128.52638534589315,129.42489624023438,2178500,0.0,0.0
50,2023-02-14 00:00:00-05:00,129.29793092304712,129.7471938325414,127.74507015099282,127.77436828613281,1711600,0.0,0.0
51,2023-02-15 00:00:00-05:00,127.00280698429025,128.79006768353483,126.84655523593844,128.59474182128906,1456500,0.0,0.0
52,2023-02-16 00:00:00-05:00,127.67670200713499,129.55185722844763,126.78796704195668,128.64358520507812,1922700,0.0,0.0
53,2023-02-17 00:00:00-05:00,128.7119394008921,129.16120231382607,128.1747969842738,128.9561004638672,1253000,0.0,0.0
54,2023-02-21 00:00:00-05:00,128.4115794133963,128.71573035034777,127.73459056869531,128.14666748046875,1739800,0.605,0.0
55,2023-02-22 00:00:00-05:00,128.5685452355291,128.5685452355291,126.50816075943345,126.87117767333984,1977100,0.0,0.0
56,2023-02-23 00:00:00-05:00,127.05760344153471,127.57760633515943,125.88023868183735,126.24325561523438,2219000,0.0,0.0
57,2023-02-24 00:00:00-05:00,125.60551647536874,126.09608635618224,124.43795776367188,124.43795776367188,1836700,0.0,0.0
58,2023-02-27 00:00:00-05:00,125.25230757796973,125.35042005861085,123.70210493313185,124.182861328125,1963100,0.0,0.0
59,2023-02-28 00:00:00-05:00,123.78058669092054,125.19342275218189,123.76095970527007,124.76172637939453,2624700,0.0,0.0
60,2023-03-01 00:00:00-05:00,124.2613492212133,124.64399311990493,123.58436040714248,123.81983184814453,1635100,0.0,0.0
61,2023-03-02 00:00:00-05:00,123.53531298255676,126.56703130210079,123.4175735144716,126.25305938720703,1212600,0.0,0.0
62,2023-03-03 00:00:00-05:00,126.62589228310271,127.26364209586959,126.11569542709009,127.2243881225586,1015500,0.0,0.0
63,2023-03-06 00:00:00-05:00,127.57759406147423,128.028924910957,126.05682453146106,126.86136627197266,1421500,0.0,0.0
64,2023-03-07 00:00:00-05:00,127.09683404869814,127.60703090022645,124.32021430152325,124.52625274658203,1157300,0.0,0.0
65,2023-03-08 00:00:00-05:00,124.13379470302212,124.53606558327954,123.61379184649583,124.3888931274414,1142500,0.0,0.0
66,2023-03-09 00:00:00-05:00,125.12474337588651,125.56626072736248,123.30963644782338,123.67266082763672,1537500,0.0,0.0
67,2023-03-10 00:00:00-05:00,124.05530525561797,124.65380106756122,122.02434638926192,122.23038482666016,1604700,0.0,0.0
68,2023-03-13 00:00:00-04:00,121.48472663862877,125.38966623667106,121.44548014936927,122.5345458984375,1416600,0.0,0.0
69,2023-03-14 00:00:00-04:00,123.47643463559251,124.97757723833347,123.24096319421213,124.3104019165039,1378500,0.0,0.0
70,2023-03-15 00:00:00-04:00,123.01529763409397,124.79116564970411,122.28925632404184,124.73229217529297,1748400,0.0,0.0
71,2023-03-16 00:00:00-04:00,124.34964834719104,126.17457634493265,123.93757145358913,125.6447525024414,1481400,0.0,0.0
72,2023-03-17 00:00:00-04:00,125.8311777662179,126.19419469692708,123.86889819091627,124.45758056640625,1798400,0.0,0.0
73,2023-03-20 00:00:00-04:00,124.62437455437818,126.44930267333984,124.62437455437818,126.44930267333984,1190900,0.0,0.0
74,2023-03-21 00:00:00-04:00,127.05759857408964,127.05759857408964,125.21305852509217,126.12551879882812,1101300,0.0,0.0
75,2023-03-22 00:00:00-04:00,125.80173648088065,127.08702712265143,125.19342715783924,125.23267364501953,1059800,0.0,0.0
76,2023-03-23 00:00:00-04:00,125.3013598754779,126.53759808898894,124.52625855429652,125.27192687988281,1223300,0.0,0.0
77,2023-03-24 00:00:00-04:00,125.56627036217529,126.02739976369712,124.73229557389631,125.41909790039062,1193800,0.0,0.0
78,2023-03-27 00:00:00-04:00,126.00777370309515,126.36098461977465,125.4190988226325,125.87041473388672,1315000,0.0,0.0
79,2023-03-28 00:00:00-04:00,125.76248226576061,126.54739703684918,125.4485253399276,126.07645416259766,981700,0.0,0.0
80,2023-03-29 00:00:00-04:00,126.50815438981651,126.96929124313039,125.62511968366067,125.98815155029297,1104700,0.0,0.0
81,2023-03-30 00:00:00-04:00,126.2726776681248,127.1164584174669,126.03721371919465,126.89080047607422,1183100,0.0,0.0
82,2023-03-31 00:00:00-04:00,127.72476892342327,129.775362434348,127.53836494152546,129.5889434814453,1705800,0.0,0.0
83,2023-04-03 00:00:00-04:00,129.5889391349164,130.78593081982297,129.05911528959476,130.6976318359375,1299200,0.0,0.0
84,2023-04-04 00:00:00-04:00,130.25610694016555,130.34442089503213,128.7942183039879,129.1179962158203,1493300,0.0,0.0
85,2023-04-05 00:00:00-04:00,129.52025586139527,130.50139563301073,129.43195687499104,129.4515838623047,1212400,0.0,0.0
86,2023-04-06 00:00:00-04:00,129.6576265591822,129.89310551523266,129.13762363086784,129.60858154296875,1080500,0.0,0.0
