,Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
0,2022-12-01 00:00:00-05:00,22.59501838684082,22.795378392238575,22.567697831242818,22.59501838684082,4828700,0.0,0.0
1,2022-12-02 00:00:00-05:00,22.458409135369653,22.631446838378906,22.349123444990454,22.631446838378906,3267800,0.0,0.0
2,2022-12-05 00:00:00-05:00,22.667877116911935,22.695199410804243,22.221623405726994,22.28537368774414,5327700,0.0,0.0
3,2022-12-06 00:00:00-05:00,22.176086435619563,22.312694421398845,21.984833865876745,22.05769157409668,5576800,0.0,0.0
4,2022-12-07 00:00:00-05:00,22.039479309179562,22.166979869269618,21.65697589184455,21.729833602905273,5817900,0.0,0.0
5,2022-12-08 00:00:00-05:00,21.90286958100896,22.10322958922459,21.68429644782679,21.729833602905273,5670200,0.0,0.0
6,2022-12-09 00:00:00-05:00,21.80269146146386,22.021264596124706,21.66608346943394,21.748046875,6124800,0.0,0.0
7,2022-12-12 00:00:00-05:00,21.893764151087268,22.012157281589396,21.611438997390504,22.003049850463867,8104900,0.0,0.0
8,2022-12-13 00:00:00-05:00,22.221620719217682,22.25805044000321,21.97572531510944,22.230728149414062,6439200,0.0,0.0
9,2022-12-14 00:00:00-05:00,22.221623594592334,22.340018465400355,22.00305045279089,22.166980743408203,4904200,0.0,0.0
10,2022-12-15 00:00:00-05:00,21.948407000775568,22.10322985577981,21.69340414045539,22.003049850463867,7255500,0.0,0.0
11,2022-12-16 00:00:00-05:00,21.666082371024384,21.766260633666306,21.411079524982227,21.675188064575195,8735300,0.0,0.0
12,2022-12-19 00:00:00-05:00,21.72072848751573,21.73894335148899,21.247152446601106,21.383760452270508,6623800,0.0,0.0
13,2022-12-20 00:00:00-05:00,21.21982700610703,21.54768756078046,21.192506451260765,21.30179214477539,5125200,0.0,0.0
14,2022-12-21 00:00:00-05:00,21.456617197198252,21.547689775865813,21.292686903009635,21.447509765625,6179700,0.0,0.0
15,2022-12-22 00:00:00-05:00,21.347328805425054,21.52947220276852,21.074111103812744,21.511259078979492,5482500,0.0,0.0
16,2022-12-23 00:00:00-05:00,21.52036552307054,21.848226081616698,21.474830106412377,21.811798095703125,4872700,0.0,0.0
17,2022-12-27 00:00:00-05:00,21.81179807359527,22.030371200049565,21.784475781389183,21.939298629760742,3940700,0.0,0.0
18,2022-12-28 00:00:00-05:00,21.775367595198592,21.857332731908425,21.56590190674667,21.63875961303711,4445400,0.0,0.0
19,2022-12-29 00:00:00-05:00,21.5750099085389,22.07590643541786,21.5750099085389,22.05769157409668,3925100,0.0,0.0
20,2022-12-30 00:00:00-05:00,21.902871284207087,22.012158727828943,21.70251299747617,21.966623306274414,4520700,0.0,0.0
21,2023-01-03 00:00:00-05:00,21.930193072595277,22.22162393276559,21.88465765209302,22.066801071166992,4814900,0.0,0.0
22,2023-01-04 00:00:00-05:00,21.89376475042263,22.330911034025515,21.89376475042263,22.166980743408203,3885700,0.0,0.0
23,2023-01-05 00:00:00-05:00,22.221623689919937,22.540376841147125,22.085015692841125,22.431089401245117,4929400,0.0,0.0
24,2023-01-06 00:00:00-05:00,22.540378189086912,22.94109650993778,22.540378189086912,22.76805877685547,4621400,0.0,0.0
25,2023-01-09 00:00:00-05:00,23.18698694441288,23.369132083686587,23.023058403544287,23.059486389160156,5034600,0.0,0.0
26,2023-01-10 00:00:00-05:00,23.150561666729523,23.31449196383791,23.041274222968937,23.105026245117188,4321400,0.0,0.0
27,2023-01-11 00:00:00-05:00,23.26895333508641,23.405563065422733,23.132345341814972,23.25984764099121,4088900,0.0,0.0
28,2023-01-12 00:00:00-05:00,23.33270500856809,23.542170710961354,23.241632435377372,23.36913299560547,4253400,0.0,0.0
29,2023-01-13 00:00:00-05:00,23.451099395751953,23.57859996281953,23.314491397170272,23.451099395751953,3294300,0.0,0.0
30,2023-01-17 00:00:00-05:00,23.54217297657858,23.605923262827737,23.25074210397386,23.26895523071289,4694700,0.0,0.0
31,2023-01-18 00:00:00-05:00,23.396455696307914,23.44199111516419,22.886449972380223,22.895557403564453,4942900,0.0,0.0
32,2023-01-19 00:00:00-05:00,22.813591420348896,23.28716740211036,22.78627086486658,23.214309692382812,4087300,0.0,0.0
33,2023-01-20 00:00:00-05:00,23.396454482188346,23.505740176598167,23.30538191213697,23.44198989868164,4486900,0.0,0.0
34,2023-01-23 00:00:00-05:00,23.624136259782812,23.879137384628493,23.57859910387117,23.769851684570312,7187300,0.0,0.0
35,2023-01-24 00:00:00-05:00,24.134139563010706,24.134139563010706,23.615028159774432,23.97931671142578,5436600,0.0,0.0
36,2023-01-25 00:00:00-05:00,23.988422088482363,24.033957502140765,23.715206132402574,23.84270668029785,4922500,0.0,0.0
37,2023-01-26 00:00:00-05:00,24.079496555007918,24.12503197226336,23.815386271144842,23.9702091217041,4946000,0.0,0.0
38,2023-01-27 00:00:00-05:00,24.088603169087666,24.18878143106581,23.93378032377806,24.161460876464844,10655200,0.0,0.0
39,2023-01-30 00:00:00-05:00,24.18929723639212,24.207854851404498,23.586188906502425,23.743925094604492,8351900,0.49,0.0
40,2023-01-31 00:00:00-05:00,23.660416138761995,23.753202438354492,23.456287695459675,23.753202438354492,5375600,0.0,0.0
