,Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
0,2022-12-01 00:00:00-05:00,155.3677142931771,155.62546407994597,153.07779500213442,154.7630157470703,1372400,0.0,0.0
1,2022-12-02 00:00:00-05:00,152.63168926719612,155.3676938174767,152.25498739843198,154.31690979003906,1183200,0.0,0.0
2,2022-12-05 00:00:00-05:00,152.50283231215445,152.55240074168412,149.93534799982453,151.37274169921875,1124700,0.0,0.0
3,2022-12-06 00:00:00-05:00,150.8275192311351,151.67013715468107,148.60699879928674,150.03448486328125,1172300,0.0,0.0
4,2022-12-07 00:00:00-05:00,149.91551342355012,153.00840485128,149.81639169341503,152.39378356933594,1011100,0.0,0.0
5,2022-12-08 00:00:00-05:00,153.0777971621273,155.62546627588756,152.14596511469998,154.921630859375,1289900,0.0,0.0
6,2022-12-09 00:00:00-05:00,154.3169342658468,155.33798042623897,151.35291752164179,151.62057495117188,1020200,0.0,0.0
7,2022-12-12 00:00:00-05:00,152.67135496407116,154.62423313024934,152.09639445120112,153.97988891601562,1071400,0.0,0.0
8,2022-12-13 00:00:00-05:00,157.81625018820122,158.86703437860734,155.39745594740748,156.28964233398438,1534200,0.0,0.0
9,2022-12-14 00:00:00-05:00,155.89311851299988,157.06287002778996,152.8200722391418,153.46441650390625,1344400,0.0,0.0
10,2022-12-15 00:00:00-05:00,151.48179974636787,151.70979639120932,148.93414560315057,149.5487518310547,1483900,0.0,0.0
11,2022-12-16 00:00:00-05:00,148.30962246200943,148.6466636244004,146.62440152389172,148.0023193359375,2436700,0.0,0.0
12,2022-12-19 00:00:00-05:00,147.61566919541144,147.83375815262877,144.9688788068106,145.67269897460938,1277300,0.0,0.0
13,2022-12-20 00:00:00-05:00,145.9899437262242,147.88333064432734,144.612026113763,146.64419555664062,1548200,0.0,0.0
14,2022-12-21 00:00:00-05:00,147.64544777167907,148.96388951106655,146.60457112204023,148.7854461669922,1248100,0.0,0.0
15,2022-12-22 00:00:00-05:00,147.1200526507151,147.89327183167353,145.3356948769024,147.71482849121094,1166800,0.0,0.0
16,2022-12-23 00:00:00-05:00,147.71478763453837,148.94401490009597,146.9316610336682,147.93287658691406,779400,0.0,0.0
17,2022-12-27 00:00:00-05:00,147.9328962333969,148.50785671818608,146.01967895529123,148.2501220703125,879500,0.0,0.0
18,2022-12-28 00:00:00-05:00,148.4781237526849,150.0542999774658,146.3567250559531,146.8028106689453,784300,0.0,0.0
19,2022-12-29 00:00:00-05:00,148.3096167923104,150.57970585947012,147.7247485988444,149.77674865722656,854400,0.0,0.0
20,2022-12-30 00:00:00-05:00,148.6797027278435,148.7690650270374,146.76363202920996,148.57049560546875,699800,0.225,0.0
21,2023-01-03 00:00:00-05:00,150.86383543179412,152.0253937590955,147.39900527178918,148.95767211914062,1414300,0.0,0.0
22,2023-01-04 00:00:00-05:00,150.55608301936527,151.93605579831328,149.15626541533993,150.57594299316406,1247400,0.0,0.0
23,2023-01-05 00:00:00-05:00,148.91797620969112,151.96583806083504,147.69685304641325,151.01275634765625,1714600,0.0,0.0
24,2023-01-06 00:00:00-05:00,153.24654222983247,153.52452126964948,141.9784081097642,146.60479736328125,2445000,0.0,0.0
25,2023-01-09 00:00:00-05:00,148.61022210917474,150.1887490987724,146.1381781292368,146.40623474121094,1269600,0.0,0.0
26,2023-01-10 00:00:00-05:00,149.0966551144065,154.42792841334892,147.67697782585202,154.1102294921875,1565700,0.0,0.0
27,2023-01-11 00:00:00-05:00,154.11025774319307,157.43609887096213,154.11025774319307,157.029052734375,1241900,0.0,0.0
28,2023-01-12 00:00:00-05:00,157.0191118668091,157.45594033778235,154.45772095414566,155.3611602783203,809100,0.0,0.0
29,2023-01-13 00:00:00-05:00,154.41800520534125,156.14545916508553,153.38551391304608,155.78805541992188,921700,0.0,0.0
30,2023-01-17 00:00:00-05:00,155.54978777577213,156.96948040494127,153.91169604468197,154.27902221679688,1602200,0.0,0.0
31,2023-01-18 00:00:00-05:00,155.13280780075942,157.01911117632892,152.5317121061362,152.9586181640625,1150700,0.0,0.0
32,2023-01-19 00:00:00-05:00,152.47214272573575,153.8024729148679,151.04252783347246,151.7672576904297,1017400,0.0,0.0
33,2023-01-20 00:00:00-05:00,152.39273125966335,154.8846199785134,151.31059758543415,154.79527282714844,1343700,0.0,0.0
34,2023-01-23 00:00:00-05:00,154.87468875177998,158.43878853031103,154.54706740003567,157.91261291503906,974900,0.0,0.0
35,2023-01-24 00:00:00-05:00,155.14275832414447,157.36659049973062,153.3458170934358,154.5669403076172,1121500,0.0,0.0
36,2023-01-25 00:00:00-05:00,152.88911485795248,155.41078580121214,151.7275565174624,154.63641357421875,736200,0.0,0.0
37,2023-01-26 00:00:00-05:00,155.8376947916127,156.5227198857907,154.07053607121816,155.10302734375,776300,0.0,0.0
38,2023-01-27 00:00:00-05:00,154.62650507678887,155.82778346706004,153.69328329651088,154.5669403076172,646200,0.0,0.0
39,2023-01-30 00:00:00-05:00,153.38551685148866,154.39816334030516,149.7916345081251,150.6454315185547,1401100,0.0,0.0
40,2023-01-31 00:00:00-05:00,150.5163755409199,152.35303679221428,149.12648037417685,150.9829864501953,1995400,0.0,0.0
41,2023-02-01 00:00:00-05:00,152.2040965444476,155.16259608550362,150.6255696383655,154.3286590576172,1499900,0.0,0.0
42,2023-02-02 00:00:00-05:00,155.5299625831725,156.17526785596917,153.65359639216788,154.37832641601562,1725600,0.0,0.0
43,2023-02-03 00:00:00-05:00,152.06511510910158,154.29888486222316,151.63822416100206,153.43516540527344,992800,0.0,0.0
44,2023-02-06 00:00:00-05:00,151.6282861606464,153.28623788808784,150.26817342916848,151.14183044433594,771500,0.0,0.0
45,2023-02-07 00:00:00-05:00,150.3972422567011,153.84221285078223,150.0398384871828,153.39544677734375,1126700,0.0,0.0
46,2023-02-08 00:00:00-05:00,152.53173422313185,154.0506965252181,152.1246880771554,153.3061065673828,1073500,0.0,0.0
47,2023-02-09 00:00:00-05:00,154.54706832351428,155.1923886197343,150.446855345367,151.2808074951172,852200,0.0,0.0
48,2023-02-10 00:00:00-05:00,150.70499507926988,151.88641344864436,149.98026516942164,151.4495849609375,934800,0.0,0.0
49,2023-02-13 00:00:00-05:00,152.16439435497318,153.54436701357406,150.91347364300626,153.48480224609375,925400,0.0,0.0
50,2023-02-14 00:00:00-05:00,153.22666060084094,154.62649316340614,150.35750829993742,151.93603515625,895400,0.0,0.0
51,2023-02-15 00:00:00-05:00,151.12197589930116,151.22126061776177,149.21582746488247,150.65536499023438,982400,0.0,0.0
52,2023-02-16 00:00:00-05:00,147.73657915567233,149.07684719441176,146.16797442877683,147.2104034423828,1101700,0.0,0.0
53,2023-02-17 00:00:00-05:00,146.19773473885994,147.8656239385033,145.4333000398799,147.19052124023438,1194800,0.0,0.0
54,2023-02-21 00:00:00-05:00,145.54252153398824,145.59214874498204,141.60115752240594,142.3854522705078,1693800,0.0,0.0
55,2023-02-22 00:00:00-05:00,142.33578733195847,142.40528965427868,139.93324596033338,141.0550994873047,1691300,0.0,0.0
56,2023-02-23 00:00:00-05:00,141.06504423289803,142.54430171912261,140.29067189748417,142.1670379638672,1511500,0.0,0.0
57,2023-02-24 00:00:00-05:00,140.43957643025317,141.21394864134845,137.71933613184234,140.1814422607422,1522100,0.0,0.0
58,2023-02-27 00:00:00-05:00,141.84935115150356,142.7229930392552,140.78706224136337,141.15438842773438,1149600,0.0,0.0
59,2023-02-28 00:00:00-05:00,140.72749334006582,142.3457402627485,140.37008957642794,140.94590759277344,2342500,0.0,0.0
60,2023-03-01 00:00:00-05:00,137.5803552345403,138.98018783774305,135.26716086754615,136.51806640625,3132800,0.0,0.0
61,2023-03-02 00:00:00-05:00,135.31679758539232,140.69769838303841,135.09838335220175,140.64805603027344,1879200,0.0,0.0
62,2023-03-03 00:00:00-05:00,141.51176640530718,143.3980696494028,140.95580844661566,142.89173889160156,1147800,0.0,0.0
63,2023-03-06 00:00:00-05:00,142.31595254388867,144.3908727181184,141.65077225002557,142.19680786132812,1153600,0.0,0.0
64,2023-03-07 00:00:00-05:00,142.5244299732895,142.62371468448907,139.21844905344886,139.31773376464844,1088400,0.0,0.0
65,2023-03-08 00:00:00-05:00,139.1390312906501,140.5587239586428,138.37459654122102,139.8836212158203,1135900,0.0,0.0
66,2023-03-09 00:00:00-05:00,140.24102037031233,140.9756878591741,137.30238071230588,137.92782592773438,1328900,0.0,0.0
